comment,rating
"Chất phông lacos thấm mồ hôi. Form đẹp ,vừa người ,ai bụng to thì lấy lên 1sz .Giá sale rẻ.",5
"Sản phẩm chất lượng phù hợp giá tiền, mua trong tg khuyến mại nên có giá tốt",5
Đóng gói cẩn thận. Hàng giao đúng loại. Áo size bị bé quá nên không mặc vừa,5
"Áo đẹp chất mát thấm hút mồ hôi, đc sale 99k nên mua rất hợp lý nhé",5
"Áo chất đẹp mát, giao hàng nhanh
Hình ảnh chỉ mang tính chất lấy xu",5
"Shop giao hàng nhanh, chất lượng sản phẩm ok bnnnnmmjmkjjkkkkkkkkkkk",5
"Áo đẹp, chất khá ok, mua dc giá sale nữa nên ưng ý 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍",5
Đặt 2 áo cho bố khá ưnggghhhhhhhgggggggggggggggggggggggggggggggg,5
"Hết màu, shop gọi điện đổi màu, mọi thứ đều Ok, mình mua 2 đơn, gửi 2 địa chỉ, đơn này rất Ok, đơn kia gửi cho phụ huynh thì phát sinh lỗi, thanks shop",5
"Mua 3 chiếc rồi, giờ thứ 4. Thích phom áo này, vuông vắn rất đẹp",5
"Sữa rửa mặt trà xanh 
Sữa rửa mặt tro núi lửa 
Kem dưỡng cá Hồi 
Kem  ốc sên 
Kem chống nắng 
Sét lựu đỏ dưỡng trắng
Tẩy trang  .......hàng  về rất nhiều rồi đó các chị đẹp ơi, nổ đơn  em  ship  nhé",3
Okeee,5
"mua được còn hơn 70k quá rẻ, chất cũng được, nói chung là ok...",5
Giao hàng nhanh 89k áo này hợp lý.  73kg mẵ xxl thoải mái nhé....,5
Giao hag quá nhanh luôn!,5
Áo mỏng . Mùa này mát . Ok xịn xò .cho 5 sao,5
Chất lượng sản phẩm rất tốt. Giao hàng nhanh. Đóng gói rất kỹ lưỡng,5
Đánh giá 5* cho shop về tất cả,5
"áo đẹp nè, màu tối hơn ảnh chút nhưng đẹp, chất ổn, shop giao hàng siêu nhanh nữa. iuuuu",5
"Đóng gói cẩn thận, giao hàng nhanh , chất lượng sản phẩm tốt. Ủng hộ",5
"Đóng gói cẩn thận, giao hàng nhanh , chất lượng sản phẩm tốt. Ủng hộ",5
"Sp giống mô tả,  chất liệu ok,  thấm hút tốt,  mặc mùa hè mát vì thông hơi,  giá sale 99k phù hợp chứ giá gốc và trên tem thì k hợp",5
"Giao hàng nhanh, chất lượng ổn trong tầm giá, sản phẩm đúng mô tả",5
"Shop giao hàng nhanh
Vải mềm, mát
Màu giống như mô tả
Giá cả hợp lý",5
