comment,rating
"Kính này yếu quá à, lỏng lẻo, gần 300k mà chất lượng như vậy thấy tiếc tiền quá đi huhu :(((.",3
shop giao hàng hơi chậm,3
"Hàng tốt, shop nhiệt tình",5
"Kính đeo dịu mắt không những bảo vệ mắt mà đeo vào còn đẹp trai sành điệu hơn nữa :v, mình chỉ thắc mắc là tại sao lại rạch tem ra trước khách hàng để làm gì, như điện thoại thì mình còn hiểu là để dán tem bảo hành còn kính này có thấy gì đâu 🤔",4
"Lúc nhận hàng thì kính hơi bị méo, ko biết do vận chuyển hay do lỗi sản xuất mà gọng đeo 1 bên cao bên thấp, gọng đỡ mũi cũng ko cân bằng
Sau khi nắn lại thì dùng khá ok, kính nhẹ, bám chắc, rất ít bị trượt, gọng đỡ  ko để lại vết hằn dù đeo lâu, có thể căn chỉnh tùy gương mặt, khăn tặng kèm xịn",4
Giao hàng nhanh sp chất lượng đúng hãng,5
"Thấy đeo vào nó cũng chuyển sang màu vàng 😃, mong là nó sẽ có tác dụng,kính thiết kế đeo nó k được ôm lắm hay bị rơi mặc dù mình thuộc loại mặt khá to 😃",5
"Sản phẩm tốt đóng gói cẩn thận nhưng kính hơi yếu nha 😂 , nói chung giá vậy là ổn , em cho shop 5 sao",5
Hnsnsjslmsbshshsbsbsbshbsbsbsbsbsbsnsnsnsnsnsnsnnsnsnsnsnsnsnsnnsnsnsnsnnsnsnsnn,4
Giao hàng nhanh. Hộp đã khui seal nhưng bên trong thaays cũng ok nên vẫn đánh giá 5 sao,5
"Hôm trước mua 1 sp rồi, nay mua thêm cái nữa cho chị trong cty
Mà chất lượng 2 cái khách nhau.
Cái mua hôm trước ko độ, cái này đeo vào chữ hơi lớn ra.
Nên mình đổi cái cũ cho chị trong cty vì có độ nên nhức mắt",5
"Sản phẩm Ok, lần này Shop giao hàng cho bên vận chuyển hơi chậm 1 chút. Giao hàng đúng mẫu. Giá cả OK.",5
"giao hàng rất nhanh, hàng đóng gói cẩn thận, sản phẩm mới rất ok,",5
Đánh giá 5 sao kèm lời nhận xét khen sản phẩm tốt đi cùng hình ảnh thật và có “chứng nhận đã mua hàng” rõ ràng là đáng tin hơn ý kiến của một người không mua hàng mà “khen như đúng rồi”.,5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppppp,5
"Rất hài lòng , gọng nhẹ tênh, xài đỡ mỏi mắt lắm luôn 😄😄 vote shop 5 sao",5
Kính đeo siêu thoải mái. Shop giao hàng nhanh. Cảm ơn shop!,5
"Giao hàng hơi móp méo, không hiểu sao lại bị bóc seal trước.",4
Phần đỡ mũi bị lệch,4
Đc,5
"tốt, nhẹ, đáng tiền",5
Kính trầy,4
"Hàng chuẩn, đẹp, có điều gọng hơi mỏng manh so với tưởng tượng",5
Hàng ok,5
Hàng tốt.,5
Đeo thích cực. Mắt dễ chịu. Mới đầu chưa quen đeo một lúc đi lại thấy quen. Thanks shop .................,5
"Chưa kịp chớp mắt hàng đã tới, hàng chất lượng.",5
Khá là oke mà mink mua trúng đợt k có tặng kèm đèn 😂😂,5
Kinh đẹp....giao nhanh trong nội thành 1 tiếng nhan dc.shop ban đồ OK,5
"Hàng chuẩn, đẹp, chất lượng quá tốt so với tầm giá, xài lâu dài thì để một thời gian mới biết!!!",5
Kính mắt chất lượng tốt. Làm việc với máy tính rất thoải mái. Ko biết chương trình bảo hành thế nào.,5
Yijnnvfg,5
Đúng hàng chuẩn giá,5
Hàng đúng như mô tả.,5
"Sp chất lượng, an toàn, đeo vào rất thoải mái cho mắt, nên mua, cám ơn shop",5
gọng kính đeo dễ bị cấn vào mũi. ko ôm sát,1
"Sản phẩm đúng như mô tả, đóng gói chắc chắn, tuy nhiên 1 tròng có 1 vết  xước nhỏ",4
"Kính đẹp, đơn giản, mới tinh, chất lượng gia công phù hợp với tầm giá. Shop đóng gói hơi sơ sài nên hộp nhận được hơi móp.",5
Dịu mắt,5
Ok,5
Hàng ổn.5 sao,5
Gọng kính k đều nhau,4
Hàng rất đẹp,5
OK,5
Chỗ,4
