comment,rating
"Cài áo trông siêu xịn, siêu ưng :) nhưng mà hình như trong quá trình đổ màu ở phần cánh hoa bị làm sao đấy mà bị lủng mất một lỗ ?",2
"Chất lượng sản phẩm quá tốt so với giá tiền, giao đủ hàng đúng size đúng mẫu, vì shop ở nước ngoài nên giao hàng tới tận 12 ngày nhưng cũng thông cảm, sẽ ủng hộ shop lâu dài nhưng hy vọng có thể giao hàng nhanh hơn vì nhiều lúc khách cũng cần hàng gấp.",4
"Sản phẩm tốt đẹp chất lượng rẻ , sẽ ủng hộ shop lâuu dài ❤️❤️❤️❤️",5
"Huy hiệu cài áo kim loại hình hoa cúc xinh, deal giá tốt, giao hàng hơi lâu",5
"Giao hàng nhanh , gói hàng cẩn thận , mua được giá sale nên khá hài lòng.",5
"This is freaking cool, I'm in love with it. I'll come here for it again ala I have money =))",5
"Xinh các bạn ạ, xinh xắn nằm trong lòng bàn tay, k bị to quá cũng k phải nhỏ xíu xiu đâu",5
Chất lượng tốt . Giao hàng 7 ngày sau chuẩn bị . Đóng gói sản phẩm chắc chắn,5
"Đẹp, in hơi lỗi, phồng phồng, nhưng vẫn Oke lắm nhé, nên mua nhá",5
"chat luong san pham tuyet voi
dong goi san pham dep va chac chan",5
Không giống hình gì cả tức ghê luôn á giáo hàng lâu nữa chứ huhu,3
"Không có gì chê luôn, mua về kẹp áo kẹp gì cx được
Giao hàng nhanh; cskh tốt",5
"Huy hiệu chắc chắn
Admin nhiệt tình
Ship khá nhanh
Giao đủ hàng",5
Okokokokokokokokokokokokokokokokokokokkkokokokokok,5
"Siêu hài lòng với shoppp. Giao hàng nhanh, gói hàng rất cẩn thận và hàng lại rất Ok nữa. ♥️",5
Hàng rất đẹp mỗi tội giao nhầm loại huhu đặt cái ko có tia sét lại giao cái có tia sét thành ra hai cái giống nhau nếu giao đình thì siêu siêu hài long luôn,5
"Hàng rất ok
   Bất ngờ luôn vì nó qua đẹp 
Đẹp hơn mk tt",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppppp,5
Bên mình có bán scrunchies nhiều mẫu xênh giá lại rẻ gia công tại nhà nên chất lượng cao và may giấu chỉ nha mn,5
"Hình hoa cúc mất một cánh đẹp, giao hàng hơi chậm, cài lên áo hay nón hay phụ kiện đều được.",5
"sản phẩm xinh và shop soạn đủ hàng, shop phục vụ tốt giá cả lại rẻ, sẽ ủng hộ shop trong lần tới. :3333333333333333333",5
"Xinh giống hình , shop gửi hàng nhanh ngay trong ngày , đóng gói sp đẹp, so đáng tiền",5
"Tiếc là e lấy về gấp để tặng sn nên là k chụp đc,nma vs giá này là siu phù hợp ạ :'3",5
HDJ có thể giảm giá cho anh biết rồi nhưng không biết nữa đâu mà không biết nữa đâu,5
