comment,rating
Kkkkkkkkkkkkkkkkkkkkkkkkkklkkkklkbkkkkkkkkkkkkk,5
1m56 43kg muốn mặc rộng dài tới mông shop tư vấn mình sz S mà may là mua sz M nên ok rộng đẹp. Form áo k chuẩn lắm,5
"Áo đẹp, giao hàng nhanh, gói hàng cẩn thận. Sẽ ủng hộ shop lần sau",5
Hàng oke nha mng. Ai m6 khuyên mng đặt size M nhaaaaaaaaaaAaa,5
áo xjnkkkkkkkkkkkkkk lắmmm:33 dễ phối đồ lắm nhaaaaaaaaaa,5
Áo đẹp giao hàng nhanh djdudusbwbsidbshejsjshshshshshshsu,5
"Áo siuu đẹp, giao hàng siuu nhanhhhhh. Còn được tặng móc khóa và túi nữa.",5
Áo đẹp lắm luôn kakakaaaaaaaaaaaaaaaaaaaaaaaaasaaaaaaaaaaaaaaa\aaaaaaaaaaaaaaammmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmma,5
"1m52 42kg size s vừa người
Form áo kh chuẩn lắm
Hơi thất vọng..",3
Áo xịn có tặng kèm tote nma mình m68 50kg mà size L còn khá ngắn với mình luôn :((((,5
"Chất lượng sp tuyệt vợi, đóng gói sp rất đẹpppppppppppppppp",5
Bmsnd d đkndmdndnxmxmznshhdndhdhsnbsbdbdbsbxbdbsbdbdbđbdbbdjjxhdjdbdjdjdbsndndndjdbjdjdndndjdbdjdndnbsnsnánbbxbdbdndbdbdbdbdbsusnsnsbsbbdbdbdbdbdbshdhbx,5
Được tặng túi xinh tuy nhiên xác nhận đơn hơi lâu fjdjdsjjdxjdjcn,5
chất vải áo không xứng với giá tiền đợt trước vải khác đợt này vải thô bóng rất tệ,1
Áo hơi mỏng mặc bên ngoài làm áo gió chống nắng thì ổn  đứng form,5
Áo đẹp lắm luôn đó nha vốn dĩ nhắm cái màu đen nhưng mà sale cái màu trắng à áo rộng rãi không bị nóng quá được tặng móc khoá logo của brand nữa,5
"giao hàng nhanh, phục vụ tận tình 
giao đúng size có điều mình m58 mặc qua mông thiếu điều muốn bơi luôn",5
"Mình m58 mà mặc size S là vừa luôn nè 
Cảm ơn shop nhìuuu nha shop nhiệt tình quá trờiii 
May mà mua được cái cuối size s hihi 
Video không lquan",5
Áo đẹp xinhhhhh lắm mmmmmmm luoonnnnnnnnnnnnnnnnnnnnnnn,5
Áo form đẹp điều dính dơ màu trắng. K biết giặc ra không ......,5
"Áo đẹp, chất vải xịn xò, được shop tặng kèm tote với móc khóa xinh xẻoooo 😻 Rất đáng tiền, nhưng có điều mặc dù lấy size L nhưng áo vẫn bị ngắn đối với em :3",5
"Áo đẹp lắm mn ơi, mình cao 1m5 nhưng mặc size S vẫn còn hơi rộng một tí, mình mua ngay đợt sale nên giá cả êm mà áo cũng đẹp nữa",5
😻😻 Không có từ gì để nói ngoài xịn xò,5
"Quá ngắn mà chất vải không được đẹp :))
1m58 mặc size m ngắn lắm",3
"Áo đẹp,giao nhanh",5
"Áo giống hình lắm nha mn, khá đẹp, giao hàng khá nhanh, nói chung mình khá hài lòng.",4
Đẹp nha mn,5
"Áo siêuuu đẹp, giao hàng nhanh lắm luôn, màu y hình luôn nchung là đỉnhhhh 😍😍",5
rất xinh :3,5
"Vải tốt , giao hàng nhanh!!",5
Siu xịnnnnn,5
"khá là buồn ,shop tư vấn M nhưng ship về lại khá nhỏ",5
1m7 58kg vừa vặn,5
"Áo đẹp, form đứng, thơm. Mỗi cái chất hơi mỏng, Form áo, vai đều to tay áo dài mà áo lại hơi ngắn dù mình đã lấy size L. Nhưng cũng k ảnh hưởng lắm.",5
Shop rất tuyệt luôn ý ạ🥰,5
nice,5
"Nowsaigon luôn là 1 trong những local brand có chất lượng sản phẩm tốt nhất đối với mình. Mình cảm thấy chất vải của coaches jacket có cứng hơn Windbreaker jacket 1 xíu. Hình thêu đẹp, cúc bấm chắc chắn và móc khoá hơi bị dơ nhưng không sao.",5
Chất lượng áo rất tốt mình cao m65 nặng 53 kg mặc size M vẫn thoải mái nhé tuy nhieenn thì mình thấy thái độ nhân viên hơi cáu gắt xíu,4
Đsjjdjjsjsjxjjxjs,5
"Giao hàng nhanh, jk đợt này vải vs hình thêu đẹp hơn đợt trc lắm ạ, có điều là đợt trc shop cx ko tặng tote vs móc khoá đến đợt này mình mua lại shop cx ko tặng nữa :((",5
Trong bill 378k nhưng giá sản phẩm thì 420k ( đơn hàng được free ship). Sản phẩm chất lượng. K có túi tặng kèm ạ,3
"Áo xịn xò có 2 túi ngoài và 2 túi trong nữa nha các bác, giao hàng nhanh",5
Ship hơi lâu nhưng ok phết sẽ mua nhiều lần,5
"Mk nhận đc áo r shop ak. Áo 2 lớp rất dày dặn, mặc mùa thu rất thích hợp. Lại còn đc tặng tote vs móc khoá, thanks shop nhìu. :))",5
"From cực kì xịn xò, túi tote hơi to, mới 2 ngày đã nhận được hàng rồi",5
"Áo đẹp cực luôn còn đc tặng kèm mấy món phụ kiện chất như nước cất nữa chứ, không hối tiếc chỗ nào đc hết.",5
Hiccc. 2 jk mà chỉ có 1 tote với 1 móc khóa. Muaa chung với bạn nên................................ :((,5
áo đẹp lắm luônnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
Xịn xịn lắm luôn Á trời:3,5
Áo xinh lắm luôn ấy cơ mà mình thấy hơi mỏng. Áo có mùi xe nên mở ra 1 phát mình bị choáng luôn ấy hihi,5
Áo xinh lắm ạ,5
"Sản phẩm rất tốt nha, chất lượng vải tốt nhưng hơi mỏng. Mua 2 sp cho mình và bạn mình mà chỉ đc tặng 1 móc khóa  :<<< nói chung sẽ ủng hộ shop tiếp.",5
"Áo siêu xinh luôn ạ,vải hơi mỏng nhưng bù lại họa tiết đẹp,tỉ mỉ lắm luôn,còn được tặng kèm móc khóa nữa,mng nên mua",5
Giao hàng rất nhanh và đẹp. Mình mặc hơi rộng nhưng tổng thể vẫn rất oke. Cảm ơn shop nhiều!,5
Mọi thứ ok lắm nha còn tặng kèm túi và móc khóa cảm ơn shop !!!!!,5
Mmmmmmmmmmmmmm gooodddddddffff,5
Đồ của brand nowsg luôn luôn chất lượng ạ. Xink lắm mn nha. Đáng tin tưởng ❤❤❤❤❤❤❤❤❤❤,5
áo đẹp,5
đẹp xỉu luôn,5
1m55 bận size S là vừaaaa,5
"Mình mua cho bạn nên hông có hình, nhưng mà vải xịn, đẹp lắm nè",5
"Áo của Now thì hịn khỏi bàn rồi. Đã thế còn được tặng móc khóa, mãi iuu",5
"Áo mang rất đẹp
Được tặng kèm quà rất là oke luôn....sẽ ủng hộ nowsg nhiều hơn",5
"Vải dầy, đẹp, form chuẩn ko vị rộng",5
hơi pùn vì thiếu tote :((,5
Đẹp tuyệt vời,5
Vải khá mỏng,3
