comment,rating
"Áo bên ngoài màu đẹp hơn nhé, size L to như XL luôn nên bạn nữ mua giảm 1 size sẽ đẹp hơn, vải xù nhẹ khi giặt lần đầu",5
"Đơn hàng giao nhanh, vải cũng ok lắm nha, nhưng hình in bự là hơi bị dính vào nhau",5
"Áo đẹp chất ok
Mua mấy lần của shop r 
Mng nên mua nhéeeeeeeeeee",5
Áo xinh xỉu luôn mình cao 1m62 szM rộng rãi nha,5
Huuueusususjsjsususushshshehshssbshhshshsbsbsbsbsbsbsbsbbsbsbs,5
Giao hàng nhanh. Đóng gói kỹ.Chất lượng tốt.hàng đúng mô tả. Rất hài lòng,5
"Áo xinh lắm ạ, mua nhiều lần ở shop rồi nên không phải bàn về chất lượng!!",5
"Shop đóng gói sản phẩm chắc chắn, giao đủ số lượng sản phẩm đã đặt",5
"Áo đẹp lắm nha mọi người, vải đẹp",5
Sản phẩm rất oke,5
Áo vải đẹp. Mua shop lần thứ n rồi vẫn rất ưng ý.,5
Hồng pastel xinh xắn 😍,5
"Chất vải dày dặn !!! Shop nhiệt tình, giao đủ và đúng sản phẩm !!! Giao hàng max nhanh !!! Cảm ơn shop sẽ tiếp tục ủng hộ",5
"Áo đẹp, vải khá mát chỉ là không ngờ áo dài thế, may k chọn size L (1m55)",5
"Vải mịn đẹp, chỉ mỗi form áo M thì hơi rộng ^^",5
