comment,rating
"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, đặt của shop 1l r nên lần này đặt lại, đặt hộ kh biết chất lượng ntn",5
Đẹp nenkfkfkglglgoogohohohohoôflffllflflflflflflfofoofoflgkkg,5
ok rất đẹp. hình ảnh chỉ mang tính chất nhận xu nhưng mà nói thiệt là tất đẹp lắm rất ổn okla con gà đen,5
"Đặt một kiểu gửi một kiểu, như tất cũng khá đẹp, dễ bị sứt chỉ, phù hợp giá",4
"Ship rất kém, giao cực lâu mà về hàng cũng bị hơi móp méo
Vớ mang khá hầm chân nhưng rất đẹp
Nói chung là cũng đc nhưng mang ko mát chân nhé",4
Đóng gói sơ sài :)) đã bảo đóng kĩ vì đồ mang tặng r mà shop lại bỏ vào cái bao ni lông xong bỏ vào thùng mà giày còn bị nhăn nữa,2
"Giày khá oke, nhưng hộp hơi nhỏ làm mất form giày 😐😐😐😐😐😐😐😐😐😐😐😐",5
"Vớ của shop bẩn lắm đừng dại mà mua nhé  
Né ra nhé các bạn kh nên mua",1
Fwjtxitxjgckgxjyshtezkhd làm việc tại Hà Nội mới về one piece chap nữa m ko thấy chữ ký số phần mềm máy,5
"Siêu đẹp luôn í!!!!!!!!!!!!!!!!! Rẻ mà đẹp, giao hàng rất nhanhhhhhh",5
"Hàng ok lâm ạ nhueng mất cái giao hnagf khá lâu nha shop ,còn lại oke ạ",5
Giày đẹp....phản quang nha mn nhưng giao thiếu mình 1 đôi tất ...nó k đáng giá bn nhưng mong shop soát hàng cẩn thận hơn .....,5
Giầy xinh.............mà shop giao nhầm tất rồi !!!!(((((,5
"Giày đẹp, đáng tiền
Hộp shipper giao bị thủng hơi bất mãn mà ko sao shop giao đúng màu đúng size là oke gòi🥰",5
"Giày rất giống trong mẫu, giá cả hợp lý, đẹp dễ mang, êm không đau chân.",5
"Shop giao hàng nhanh, sản phẩm đẹp, với giá tiền này thì chất lượng quá tuyệt vời",5
Tất mua deal như hình. Ổn áp nha các bác.buhyvhcvucvcuvycuvuvuvu,5
"Cưng xỉu,xuất sắc,nên mua nha mn 5*****
Quên nhờ shop thắt dùm dây giày bùn xỉu😂",5
