comment,rating
"Các bạn giao hàng nhanh chóng lắm nha! Bọc áo cũng cẩn thận, đựng trong túi zip. Áo đẹp, hình in rõ, mình chưa giặt nên không biết có bong không. Mỗi cái là size áo hơi nhỏ ( thực ra là do mình thích mặc áo to cực to), cỡ XL mình vẫn thấy chưa đủ to với mình.",5
hàng đẹp nhé các bạn trẻeeeeee ......... !!!!!!!!!!!!!@@@@,5
Fall in luv with ontop mất rồiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
"Chất lượng sản phẩm tuyệt vời, tư vấn khách hàng nhiệt tình. Sẽ ủng hộ tiếp ạ",5
Áo dờ cũng thích kb giặt có bung chữ in k nhưng áo đẹp nha mọi ngườikajabzvz,5
nghĩ nên để logo con sói ở sau brand chất lượng thảo nào ít bị ghét hehe.❤️❤️❤️,5
Áo rất đẹp nhưng mình thấy shop nên để lại 1 phiếu cảm ơn khách đã mua hàng thì sẽ tinh tế hơn . Dù sao áo cũng rất đẹp nên mình vote 5 sao,5
"Áo chất lượng đẹp, mát mẻ, đáng tiền. Lần sau sẽ ủng hộ tiếp...",5
"Áo mình đặt về quê hết nên không có ảnh nhưng theo review thì vải rất là đẹp, mặc lên mát. Hình ảnh đúng hổ báo luôn hihi. Đúng style mình thích. Đợt sale còn 180k mình hốt luôn 8 áo :))))",5
Nó đpej xuất sắc luôn á mua hết cả 1tr mấy hic mà đc v là quá tuyệt,5
"Ok 
Kekrndnkrjrnrjrjbeiwh kwvqbsheurrjurhycutbfidkdnhebbe",5
"😀😬😂😬😅😄😇😊☺😄😇😇☺☺😘😍😚
Ổnnnnnnnnnnnnnn
Giá tốttttttttttttttt",5
Áo chất đẹp nhé,5
Hàng chất lượng,5
Mình thích nhất là cái cách giao hàng cực nhanh chất lượng vãi áo thì mình là fan cuồng của ONTOP luôn rồi🤣,5
"Vải cực chất lượng, lúc đổi size shop đồng ý đổi luôn shop cực kì thân thiện và dễ thương",5
Áo đẹp 10 điểm :))),5
Áo đẹp chất lượng vải tốt,5
Xinnnn,5
Áo vải đỉnh,5
k biết có phải do mua sale nên chất lượng áo kém hơn bình thường không. feedback dài quá nên mình ghi tạm note ạ,4
"Chất vải dày ,thời gian giao hàng rất nhanh nhé ,lần sau sẽ lại ủng hộ",5
"áo đẹp lại còn giá rẻ , nên mua",5
"Sản phẩm y hình from rất ok, ủng hộ shop nhiều nhiều",5
Rất hài lòng về áo ạ,5
"Áo đẹp, rẻ so vs các brand khác, ship nhanh tuy nhiên hình in còn bị nứt và 1 số chỗ dính vệt bẩn. Vì là áo trắng nên mong shop bảo quản tốt hơn. Góp ý cho shop nên để tay áo dài hơn 1 chút để phù hợp vs form và cho cổ áo rộng thêm tí để tiện cho việc mặc và tránh gây dãn cổ áo❤",5
chất lượng rất tuyệt lần sau sẽ ủng hộ shop,5
"Áo đẹp, in đều, có điều áo hơi mỏng mà đặt lúc sale nên giá v ok r. Giao hàng nhanh cho shop 5*",5
Hàng ok,5
tuyệt vời !!! sản phẩm chất lượng quá ok ạ,5
"Áo đẹp nhưng mà mong shop đóng gói túi zip với có thẻ tag sẽ chuyên nghiệp hơn , chúc shop có ngày vui vẻ nhé😊",5
Lần thứ 6 ủng hộ. Quá tuyệt vời rồi đúng là không có điểm gì chê đc mọi ng nên ủng hộ ad nhé !!,5
"shop quên in logo ở tay nhưng ko sao, vải mặc mát, em m6 mặc L rộng rãi thoải mái đúng theo ý muốn luôn. shop phục vụ nhiệt chấm nuôn 5 sao",5
Áo đẹp vải mịn dày và đặc bt vải ko bị đổ lông 🥰 nhưng là tay ngắn ko phải tay lỡ áo khá rộng mình 1m58 47kg mặc size L qua mông và khá rộng.,5
Áo vải rất đẹp,5
Mua lần thứ 4 rồi đúng là không có gì có thể chê đc local brand này. Chúc shop mần ăn ngày càng phát đạt để cho ra nhiều sản phẩm mới nhé. Sẽ còn ủng hộ !!,5
"Áo xinh, shop giao nhầm mẫu nhưng kh sao",5
"Áo khá đẹp! Chất vải cũng ok, mình mua 2 chiếc: 1 chiếc Stay Ontop ( màu đen ) và 1 chiếc Mafdet Mark 2 (màu xanh ). Mặc dù cùng giá nhưng mình cảm thấy chiếc tee Mafdet Mark 2 có chất lượng hình in không tốt bằng tee Stay Ontop. Hình in chiếc Mafdet Mark 2 thô và vừa mới mua đã có vi vết nứt nhỏ.",5
Áo siêu đẹp chất lượng sp tốt có mùi thơm,5
"Áo vải mát, hình in đẹp, chất lượng, giao hàng hơi lâu tí vì mua dịch nên thông cảm đc ạ, đóng gói cẩn thận <3 <3 <3",5
Đẹp lắm ạ vải mát nên đặt thêm cái nữa ........................,5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,5
Áo đẹp giao nhanh vải sờ đã nên mua nhaaaaaa................,5
"Vải áo hơi làm mình thất vọng, không biết có phải hàng giảm giá mà  chất lượng kém hơn k nữa, k thấy có logo ở tay. Nói chung là chán.",4
