comment,rating
"Áo giống như hình, vải mát, chất lượng tốt mỗi tội đóng gói hơi bị xấu :)) mình tưởng sẽ được để trong hộp để không bị gãy áo cơ mà lại bọc mỗi túi nên lúc nhận cổ áo bị bẹp. Nhưng thôi may k sao. Mong shop có thể thay đổi package được đẹp hơn 🥰",5
"Mình có đặt hàng là áo thun màu Nâu nhưng mình có nhắn tin riêng cho shop là đổi lấy màu Be, shop đã đồng ý đổi màu đổi lấy màu Be. 
Khi nhận hàng vẫn giao màu Nâu. Chán thật sự!",4
Chất lượng sản phẩm ok. Phù hợp giá tiền. Chưa thử nhưng lỡ bấm đã nhận hàng nên đánh giá luôn,5
Lần đầu mua hàng tại shop này. Vải ưng lắm so với giá tiền thì ok rồi. Ko có chỉ thừa luôn,5
"Áo hơi mỏng nhueng chất liệu khá ok.
Ha mang tính chất nhận xu.ggggggggggggggggggggggg",5
Thời gian giao hàng nhanh chóng đóng gói sản phẩm chắc chắn sẽ ủng hộ,5
"Mua áo của shop mấy lần rồi. Mà đợt này lấy màu trắng, thất vọng lắm luôn. Vải mỏng lắm, không đẹp như hình ảnh shop chụp.",3
Okkkkkkkkkklkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Vải mềm, mát, vừa với form của mình, mặc rất thoải mái. Giá tiền phù hợp với chất lượng!",5
Tewtharhafnwgnwgnwtnwtnwgbsgnsgnegnsgbsgnesgnsgnegwgnwgn,5
Monggggggggggggggggggggggggggggggggggggggggggggggg,5
Jjjjjjjjjjjjjjjjkkkkkkkkkkkkkkkkkkkkkkkkkksksksksks,5
"Shop giao hàng nhanh. Áo sơ mi chất mỏng mát, áo polo chất đẹp.",5
"Bạn trai mình rất thích, vải mền, hơi mỏng nhưng bù lại là mát, bạn nam nào thích dáng slim fit thì đừng lấy mẫu này vì nó kiểu thoải mái không ôm người đâu",5
Áo đẹp giao hàng nhanh Áo đẹp giao hàng nhanh Áo đẹp giao hàng nhanh Áo đẹp giao hàng nhanh,5
"Về quần : Giá rẻ nên chất lượng vậy là tạm, không hẳn xuất sắc , mềm mát nên chắc có lẽ sẽ mau nhăn. 
Về áo: Áo sơ mi trắng rất ok form ổn hơi to dù so với bảng kích thước, sơ mi màu ghi thì đẹp nhưng chất liệu mỏng hơn .
Về shop: shop dễ thương nhiệt tình đã mua lần 2 ở shop sẽ ủng hộ nếu có dịp",5
"Quần đẹp lắm shop nha,giao hàng siêu siêu nhanh,shop nhiệt tình",5
Gói hàng có tờ giấy dễ thương. Ship hàng cũng nhanh lắm. Áo vải đẹp. Xịn. Mua giá rẻ sợ hố. Ai dè ưng ý lắm luôn á. Màu sắc không khác hình,5
Đồ đẹp sx luôn. Mua bên shop k biết bn lần lần nào cũng ưng. Mình đặt 1 trắng 1 xanh mà shop hết trắng nên gọi mình đổi màu.À mình thick trắng nên shop đổi qua mẫu khác cho mình. Ưng ý cách phục vụ cực kì. Shop tư vấn nhiệt tình nữa nha. Do đồ mình đem tặng nên lấy tạm ảnh nha,5
"Ấn tượng đầu tiên khi nhận hàng là shop đóng gói cẩn thận và chu đáo, giao hàng rất nhanh! Chất vải mền mịn, form áo chuẩn, hàng may sẵn mà như đặt may theo số đo của mình vậy! Rất hài lòng",5
"Mình mua hàng ở shop vài lần rồi, rất hài lòng luôn. Đồ form dáng trẻ trung, chất liệu khá oke. Nhân viên thân thiện. Giá tiền hợp lí. Ủng hộ shop dài dài nhé",5
"Áo chất đẹp lắm ạ, form áo rộng. Màu sắc tươi tắn lắm. Shop giao hàng siêu nhanh, mới đặt hôm trước mà hôm sau đã có rồi hihi",5
"Áo đẹp, chất mềm mát, lên form tốt giao hàng nhanh. Màu rất giống hình minh hoạ nhé",5
"Hàng siêu sịn sò giá rẻ hơn so với shop luôn ạ,chất lươngj siêu yêu luôn,ny e chưa thử,có gì thử  rồi e sẽ nhận xét sau ạ,shop chăm sóc nhiệt tình nhắn tin từ khi nhận đến khi giao luôn ạ,còn thư cảm ơn nữa.ưng cách phục vụ của shop",5
"BậkabjsbavajababjsnzbzjakzjjakajajnajskkskaksjbHajhshas
 Áo vải đẹp",5
Hàng được gói rất kỹ càng và giao hàng cũng khá nhanh. Chất áo tuy khá mỏng nhưng vẫn oke vải khá mềm và mịn. So với giá tiền vậy là oke lắm rồi. Cảm ơn shop nhiều,5
"Áo đẹp lắm mn ạ
Ưng cái bụng
Sẽ ủng hộ tiếp
Thanks shop
5sao cho chất lượng",5
