comment,rating
"Shop đóng gói vô cùng cẩn thận. Hộp kính được đựng trong bao bì, có in tên hiệu kính. Chất liệu nhựa chắc chắn, cài hộp ổn. Hộp kính lớn và dầy, không chỉ đựng được kính cận mà các loại kính mát gọng và tròng to, rất tiện lợi. Giá rất phải chăng. Mn rất nên mua ở shop này nhé!",5
sản phẩm đẹp chất lượng tốt shop tư vấn dễ thương nên mua nha các bác qá rẻ cho 1 cuộc tình,5
"Rất là bự luôn, đeo cái muốn hết cái mặt, này ai mặt to đeo còn đỡ mặt nhỏ đeo vô thấy có cái kính không 😂😂",5
Kính đẹp đáng mua nha mn . Khúc sau là cho đủ ký tự gxrsfxfchcjbjvfzzgxgjgjvjbjvfdstxhkbkjvhvvggh,5
"Săn sale nên được giá rẻ,  giao hàng nhanh, chất lượng, có dịp sẽ ủng hộ tiếp.  Hình ảnh chỉ mang tính chất nhận xu do lười chụp",5
"Sản phẩm đúng như mô tả, kính đẹp và k có lỗi j hết, giao hàng hơi lâu xíu",5
"Tốt lắm lun nè rất dáng để mua nha,mua được món hời thật vui lắm lun í.mọi người mua nhiều nhé video chỉ mang tính nhận xu thôi à",5
"Sản phẩm chất lượng tốt 
Shop giao hàng nhanh
Shipper thân thiệnnn",5
"Hàng giao nhanh, đóng gói kỹ, chất lượng chưa dùng chưa biết.",5
"Săn sale giá rẻ, tuyệt tuyệt lắm ạ hihihi ủng hộ shop nha hihihi iuuuuuu 🥰🥰🥰🥰🥰",5
Shop giao hàng nhanh. Đúng và đủ hàng. Giá sale rẻ. Sản phẩm ok.,5
"Super cuteeee luôn, giá rẻ, shop đóng gói cẩn thận, sẽ ủng hộ nữa",5
Cái kính khá chắc chắn mà to quá so vs gương mặt người bt còn cái hộp ọp ẹp quá ....................,5
"Giao hàng nhanh, kính đẹp lắm nha. Mua đc giá sale tốt tốt 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩😆😆🤩🤩😆😆😆😆😁😁😁😁😍😍😍😍😍😀😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😙",5
"hàng vn nên form to hơn hàng quốc tế nè, mà nói chung giá rẻ sale nên chịu nha, đeo cũng đẹp ý",5
Chất lượng sản phẩm đẹp hợp túi tiền giao hàng nhanh chóng an toàn và hiệu quả nhất giao,5
"Mắt kính chắc chắn, đóng hộp nên không sợ gãy, bể. Cám ơn shop lên deal",5
"Cám ơn shop đã tạo điều kiện sale để mình được sở hữu sản phẩm, giao hàng nhanh chóng, chúc shop buôn may bán đắt, thank you!",5
(CSKH) VNPT da lien ket voi cac Ngan Hang giup QK thanh toan tien cuoc thuan loi qua TK NH thay cho TT truc tiep cho NV den thu. DK tai http://vnptdlk.vn/IPrCE9,5
"Shop giao nhanh, hàng chất lượng nhưng có hơi bị rỉ sắt chỗ logo, săn sale được giá tốt. Thanks shop nhé",5
"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, chất lượng sản phẩm tốt, mua sale dc giá rẻ",5
"Shop giao hàng nhanh chóng , đóng gói cẩn thận , cảm ơn shop đã sale",5
"Sản phẩm chất lượng tốt 
Giao hành nhanh chóng 
Shiper thân thiện",5
Kính xinhhhhh dầy đeo đi nắng thì okey lun nha chứ đeo bình thường mà khỏi thấy đường lun :)) tại nó hơiii tối á,5
không ngừng cải tiến và phát triển không chỉ các sản phẩm băng cá nhân mà còn các sản phẩm điều trị vết thương,5
Kính gì mà xịn dữ vậy chời mua 1k ship 3.5k mà ta nói nó xịn thấy sợ đóng gói thì đẹp hơn hoa hậu hoàn vũ vn luôn á chứ mua đi mua đi. Mới đặt hôm qua hôm nay giao ai như mấy shop khác đặt từ tháng 3 tới nay chưa có. Yêu shop,5
"Săn sale 1k rất rẻ cho 1 chiếc kính, mua về làm kính mát hay chụp hình cũng ok",5
"Tầm 3 năm trước, nồi chiên không dầu vẫn còn khá lạ lẫm với phần đông người tiêu dùng Việt, trên thị trường cũng chỉ có 1 vài sản phẩm của Malaysia, nội địa Trung… Nhưng giờ thì nồi chiên không dầu đã có thể sánh ngang với nồi cơm điện về độ phổ biến. Từ người có gia đình cho tới người chơi hệ độc t",5
Kính nhựa mua đeo chơi nhìn cũng đc mà có cái chữ v nhìn hơi phèn chút,5
"Kính xinh lắm ạ, hộp ko đẹp lắm nhưng như vậy là đã quá rẻ, cảm ơn shop nhiều sẽ ủng hộ tiếp",5
Giao hang nhanh đong goi cân than cncnndnxndnsmsmxmsmamams,5
"Kính đi biển chắc chắn, bền đẹp, ko bị trầy xước
Nhưng kính hơi to so với tưởng tượng của mình xíu🤪",5
