comment,rating
"Dịch bệnh COVID-19 trên thế giới hiện đang rất phức tạp, tiếp tục gia tăng về lượng người mắc bệnh, số người chết và bùng phát trở lại ở nhiều quốc gia trên thế giới, trong đó có một số nước láng giềng có chung đường biên giới phía Tây Nam, đặc biệt đã phát hiện các trường hợp mắc bệnh nhập cảnh trá",5
"Vui lòng để kiện hàng ngay cửa. Xin cảm ơn!Địa chỉ: Đường, Chung cư, Thành phố, Quốc gia/Khu vực, Tỉnh, Mã bưu chính",5
"M65 62kg mà mặc hơi bó 😒 nhưng ks
Chất vải đẹp .
😘😘😘😘😘😘😘😘😘😘😘😘😘😘",5
"Giao hàng rất nhanh, áo lên form đẹp, giao chuẩn size, chất vải ok, có thể hơi dày chút nhưng so với giá thành thì rất hài lòng, sẽ tiếp tục ủng hộ shop.
Chất lượng sản phẩm tuyệt vời
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Áo đẹp so với giá tiền, nên mua nha mọi người
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Hàng chuẩn y như hình, chất liệu tốt, đóng gói cẩn thận, chắc chắn ưng ý. Mình sẽ cố gắng ủng hộ shop lâu dài.",5
"- Vải này mát, mặc đẹp, đi đá banh, cầu lông, tenis là quá chuẩn.
- Chuẩn nhất là đi ngủ, vì quần hơi mỏng, dễ thấy ciu 🙄",5
Đồ đẹp. Vải OK. Giá như vậy thì cũng rẻ. Lười chụp ảnh. Okkkkkkkkk,5
"Đóng gói đẹp xịn xò lắm luôn. Tuy shop hết màu nhưng phục vụ rất tốt. Ưng hết sức
Chất lượng sản phẩm tuyệt vời
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"thấy xịn sò rồi hihi có thư cảm ơn nữa nhé, chất vải co giãn tốt, bạn mình 48kg  mua áo size M mặc vừa hơi dài 1 xíu, quần size L thì oke",5
đã nhận đc hàng quần mặc thoải mái mua 4 cái rồi okokokokokokokomokok,5
"Quần đẹp, mỏng, mát. Giá thành ổn áp. Sẽ ủng hộ thêm.",5
Dbdnfnjccnndsjsmdmcmcnnc rất tuyệt vờindjdjdjdjxjxnxnxnxnxnxnxnx,5
"Bận tới nay mới unbox. Áo rất đẹp. Shop tư vấn nhiệt tình, tặng thêm cả voucher hoàn xu 15%. Vote 5* :))",5
"Vừa với giá tiền, đúng màu, áo chất má, chỉ may dễ bung lắm ấy. Ship thì siêu lâu",5
Chất đẹp so với giá . Giao hàng siêu nhanh . Mọi người nên mua nhé ... lalalalalalalalalalalalaaaaaaaaa,5
"Vải đẹp .. Giao hàng nhanh .. Sản phẩm tốt.. Đáng giá tiền
Okokokokokokokok",5
Sản phẩm ok lắm ạ aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Xnxinj mkk jhbcnnnbsbwbebwhhshwhqhgwashwhdhhusjsjjashs,5
"Đặt size XXL mà shop giao nhầm quần L,chật hơi buồn,áo co giãn thoải mái, quần giao đúng size nữa là oki r ạ",5
"Giao hàng khá là nhanh, chất lượng sản phẩm rất tốt, khâu chăm sóc khách hàng quá là tuyệt.",5
"Hình ảnh chỉ mang tính chất nhận xu 
Mua lần thứ 2 vì ck khen đẹp mặc mát :))))",5
"Hàng của shop như hình nhưng các đường may k đc cẩn thận, chưa mặc nên k biết có mát k, nhưng sờ có vẻ nóng",5
"Đồ rất đẹp, vải mặc mát, giao hàng rất nhanh, ủng hộ shop nhaaaaaaa",5
Hàng đặt hq hnay có luôm đẹp mà rẻ nx,5
Hàng OK,5
Giao hàng siêu nhanh chu đáo và chất lượng của sản phẩm tuyệt vời mọi người nên mua ủng hộ shop nhé 👏👍👏👍,5
Ok.gehjdjddjfjfjfjffjfjfjfjfjfjrjtjfjfngmtjtktjt,5
Người mẫu nhà em lên đồ luôn nha. Ai còn phân vân thì triển ngay cho em nhaa,5
"Mỏng, mềm,mát. Cũng đáng mua",5
"Cũng chim ưng, chất vải cũng dc, giao hàng siêu nhanh. Mn nen mua nha
Sản phẩm tạm được,mát
Giá cả hợp lý
Sẽ còn ủng hộ shop khi có nhu cầu 
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Rất đáng tiền",5
"bộ thể thao chất đẹp, dày dặn, giao hàng nhanh, đúng số lượng kích thước.
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền",5
"Ngon bổ rẻ vải mặc thoáng mát nên thêm 1 size khi mua hàng mặc sẽ thoải mái hơn
Chất lượng sản phẩm tuyệt vời
Shop phục vụ rất tốt
Thời gian giao hàng rất nhanh",5
"Mình đã nhận đc sản phẩm rồi ạ . Cám ơn shop sản phẩm rất đẹp mặc vừa và rất thoải mái . Chúc shop làm ăn phát đạt và sẽ ủng hộ shop vào lần mua sau.
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Vải thun mặc thoáng mát, chất vải dày dặn! Giao hàng nhanh đóng gói cẩn thận! Rất đáng tiền, có dịp sẽ ủng hộ shop lần sau! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍",5
"Giao hàng nhanh.đóng gói sp cẩn thận.rất thích rất hài lòng.sẽ tt ủng hộ
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền",5
"quần áo đẹp, giá tốt. Mình mua lần 2 rồi.",5
"Sp rất ok , shop nhiệt tình , giao hàng nhanh , sau sẽ ủng hộ shop tiếp, đáng đc 5*",5
Sản phẩm như hình chất lượng tốt so với giá.sản phẩm đẹp cho shop 5 sao.,5
"Biết là quần áo giá rẻ thì không mong đợi gì nhiều nhưng quá thất vọng. Quần thì chỉ cắt không đứt, chun quần chỉ bung hết. Quần áo size L như size M dán đè lên. Áo cũng bung hết chỉ ống tay với vạt áo. 
Mua về ko mặc được",1
"Chất liệu mát, phù hợp với giá tiền, sẽ ủng hộ lần sau
Hình ảnh ko liên quan, vì chưa quay và chụp được sản phẩm",5
"Đã mua lần 2 của shop. Hàng đẹp giá rẻ, giao hàng nhanh.",5
"Đóng gói hàng 10₫+
Tốc độ giao hàng 9₫
Chất lượng sản phẩm so với giá thành 10₫
Hàng đúng mẫu mã và size.Chất áo hơi nóng chút nhưng so với giá thì được.
Phom áo thì vừa vặn nhưng hơi dài 1 chút
Mình mua dạo mỗi shop một lần nên mình thấy sản phẩm của shop khá được so với tầm giá.xứng đáng 5*",5
"Hàng chất lượng.Đẹp. Đóng gói sản phẩm tuyệt vời. 
Chất lương tuyệt vời. Đánh giá cho full sao luôn. Shop phục vụ tốt. 
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền",5
Hàng đẹp nhé!,5
"Vải mỏng nhẹ. Nhưng đang quen bậ quần đùi nên chưa thấy mát như mình tưởng tượng. 
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt",5
"quần áo thể thao đẹp nhưng shop giao sai màu. mà hong sao  .............
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Áo đẹp lắm 😍😍
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Giao hàng nhanh, chất lượng phù hợp với giá tiền",5
"Quần chất vải ok so với giá tiền
Mua cho ck mặc đi làm khá ổn
Sẽ ủng hộ shop làn sao",5
sp đẹp.ưng,5
"áo đẹp, đóng gói cẩn thận
sẽ tiếp tục ủng hộ shop 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍 👍",5
"Hàng đẹp siêu rẻ phù hợp giá tiền
Giao hàng nhanh, đóng gói cẩn thận
Chồng mình 75kg, cao gần m75 mặc vừa xinh",5
"Áo mặc ôm body đẹp. 
Đã mua lần 2 dồi 
........................",5
Quần hơi xấu,4
"Vải ok, phù hợp với giá tiền.",5
"Quá đẹp 
Áo quần mặc cực mát",5
Áo thì size M quần size L 🥲,3
uy tín như lời khách yêu cầu ! thank shop,5
Đẹp,5
quá okk,5
Vừa túi tiền,5
"Áo đẹp, giao đúng màu đúng size, giao hàng nhanh chóng, mua giá seal nữa OK OK 5sao v",5
"Bộ đẹp, mình phải mua thêm vài bộ nữa cho ck ,ai cũng khen rẻ mà ok",5
Bộ này minh canh sale nên rẻ giá ok. Ck mình nhỏ con nên lấy sz M. Cơ mà cái áo có vẽ lớn hơn so với ck mình. Quần thì ok. Chắc ra tiệm bóp lại xíu là ok ngay.,5
"Bộ tặng rùi nên dùng hình khác tạm. Shop bán hàng có tâm. Sẽ ủng hộ khi có dịp
Chất lượng sản phẩm tuyệt vời
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
"Khá là ok nhaa k biết sử dụng sao cho đẹp haha👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Thời gian giao hàng rất nhanh",5
"Đóng gói gọn đẹp, đẹp so với giá tiền như vậy",5
"Hàng rẻ mà chất lượng tốt, vải mát, mặc êm, mình hơi to nên hơi ôm nhưng vẫn ổn, giao hàng nhanh. Shop tư vấn nhiệt tình",5
"Chất đẹp, hàng giống y hình, giá rẻ .......................",5
"Chất đẹp giá bình dân
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền
Thời gian giao hàng rất nhanh",5
Đồ chuẩn size nha. Sẽ ủng hộ nữa,5
"size M nhưng áo khá to bằng với xl luôn, shop đã cắt max ở áo nên mình ko biết size j. chất thì khá là ổn, giá rẻ",5
