comment,rating
Ao phông trắng xanh nên lấy nhỏ hơn 1 size mn nhé. Aoa phông nâu màu sậm hơn so với ảnh. Nên mong shop chụp ảnh đừng làm sáng quá. Ảnh mình chụp bt nó cũng đã lên 1 tone so với ngoài. Bộ áo thể thao thì ok nhưng cổ sao bó sát nên hơi khó chịu. Quần mình mua thì ok. Nhìn chung chất vải mát ok,5
"Chất mát. Giá cả phù hợp với  chất lượng. Shop tư vấn nhiệt tình. Đã mua lần thứ 2 và vô cùng hài lòng với chất lượng sản phẩm có dịp sẽ tiếp tục ủng hộ shop. 
❤️
❤️
❤️
❤️
❤️
❤️
❤️
❤️
❤️
❤️
Chất lượng sản phẩm tuyệt vời mọi người nên mua ạ hhjjjjjjjjhghtghuudjjdhgdjgfghhhhhghhhhhhhhhhjhhjjjjiijuijji",5
"Nói thật là xây nhà là việc của đàn ông, mình là phụ nữ làm việc này đau hết cả đầu 🤣

Lo hết từ a-z từ to đến nhỏ. Cái j cũng đến tay. Đau đầu phết. Từ viên gạch đến cái vòi nước. Từ vay ngân hàng đến việc khóc thuê để đi vay tiền 

Xong bản tính quá mạnh mẽ, lập trường quá vững vàng nên k hợp bất",5
aaaaaaaaaaaaaxckkdkdkkskwkowkdkdkkfkffkkffmdmmdmemdmdmmd,5
"Đặt size 30 nhưng shop lại giao size 31, shop làm việc không cẩn thận, thiếu chuyên nghiệp, may mà bố mặc vẫn vừa.. 
Quần vải mỏng phù hợp giá tiền mua sale chứ mua bình thường thì hơi đắt
Giao hàng nhanh",3
"〽️〽️〽️Bạn có đam mê kinh doanh? Bạn là sinh viên muốn kiếm thêm thu nhập? Nhưng còn e ngại vì vốn eo hẹp?
👉🏻Để tiếp thêm động lực cho các bạn, Kho xin gửi đến các bạn giá sỉ cực hữu nghị đây ạ",5
"Quần kaki đẹp, chồng mình mặc vừa in, quần đũi đúng màu mình tìm, chất mỏng mát thoải mái, nhưng chồng mình mặc bị rộng bụng. Nói chung là quần đẹp nên mua nha mn",5
"Đồ đẹp, vải mịn mát, chất lượnh hơn giá tiền, đợi sale mua thêm mấy màu. Quần hơi khít so với những mẫu khác của shop muốn thoải mái lên 1 size so với bình thường",5
"Đã nhận được hàng. Shop giao nhanh hàng đúng size, mặc vừa vải đẹp. Thank you . Sẽ ủng hộ tiếp",5
"Quần chuẩn size, chất liệu thô, lên form đẹp, màu xanh than nhưng do chụp lên thành màu đen, chất lượng tốt mà giả lại hạt dẻ, sẽ ủng hộ thêm",5
