comment,rating
"Mỏng, nma rẻ, tiền nào của nấy :))))) sjcjsjcndosndnxncncncncncjđjd",5
"Cặp cũng khá ổn, sẽ không đựng được đồ nặng. Nếu mưa thì bên trong sẽ k bị ướt đồ còn vải bên ngoài vẫn thấm nước bình thường",5
Cặp đẹp chất lượng oke giá cả hợp líiiiiiiiiiiiiiiiiiiiiiii,5
"Sản phẩm giống mô tả, chất lượng OK. Đóng gói chắc chắn, giao hàng nhanh",5
:3 cũng đẹp ạ. Tạm đc. Nhưng mong là xài tốt. Hí hí.............,5
Hàng đẹp lắm ạ. Mk mua của shop lần t2 r ạ. Mk lười đăng ảnh nên ảnh chỉ để nhận xu,5
"Balo đẹp, săn sale được giá rẻ, nhiều ngăn quá trời luôn, size 45 ko to lắm đâu nên mọi người cứ chọn size để đựng cho thoải mái nha, 5 *",5
"Giao hàng khá nhanh, đóng gói như này là khá đảm bảo, vải hơi cứng nhiều ngăn",5
Balo okela lắm nha mụi người mà hong chụp được . Nên mua nhaaaaa,5
"Cặp y hình, ngoài đời nhìn siêu xinh. Có nhiều ngăn để đựng đồ. À có điều là ai nhìn nhỏ người thì nên lấy 43cm cho đỡ lớn quá. Nói chung là yêu shop ❤️",5
Giá rẻ quá ổn cho 1 sảm phẩn vừa đẹp vừa rẻ😊😊😊😊😊😊..............................................,5
Chất lượng sản phẩm tốt giao hàng nhanh. Shop phục vụ chu đáo.,5
"balo đẹp, nhiều ngăn đáng mua nha mng 🤎đóng gói cẩn thận",5
"Đẹp xuất sắc
Chất balo dày đẹp lắm
Chất lượng đi đôi vs giá 
🥳💕💕💕",5
"Ưu điểm là sản phẩm đẹp, trông chắc chắn, giống hình.
Nhược điểm ở khâu đóng gói sp và giao hàng lâu.",5
"Balo nhỏ hơn so với mình tưởng tượng, chất đẹp, giao hàng hơi lâu",5
Chất liệu thì okk vải này thấm nc rất tốt Nma có 1 điều là bị bẩn khiến mình kh ưng ý,2
Balo rất đẹp và dày dặn nhiều ngăn to thuận tiện để đi học đi chơi và du lịch mĩ đồ phụ kiện cx rất okela nhé ❤️❤️❤️❤️❤️,5
Hdndisjndmsksb,5
"Em nx để lấy xu ạ:)))

T shhdhdhfhdhdhshshzhshxbsbznsnxndhdbdhehsbzbd",5
Tạm được,4
Balo đẹp y hình giao hàng nhanh chất lượng sản phẩm tuyệt vời hình ảnh và video chỉ mang tính chất lấy xu,5
"Sản phầm của shop vẫn cực kì xịn xò , những bạn cấp 3 trở lên nên mua loại 45cm cho nó thoải mái",5
"Trươcs tiên phải nói về dịch vụ ý >< cute cưng xỉu
Cặp thì cũng rất xịn xò , mua đc giá deal nên cũng vui quá trời luôn ><",5
"Hàng k phải chê gì luôn, vải rất đẹp, cứng from. Nhưng shop làm ăn lừa đảo hay sao ý, mẫu này chỉ có 1 kiểu là cỡ 43cm thôi. Lúc mình định đổi lấy loại 45cm thì shop bảo chỉ có 1 loại này nên những người mua sau chú ý mua loại 43cm thôi nha",5
"Balo đẹp lắm ạ. Chất lượng rất tốt, thấy bảo chống nước không biết thế nào, qua sử dụng đã.",5
Xinh xinh xinh xinh xinh xinh xinh xinh lắm,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Hàng giống y hình, chất vải dày dặn, có chống nước, rất ưng cái bụng. Đặt được cái cặp mà thích lắm ấy, lần sau sẽ ủng hộ shop tiếp",5
"Balo đep ạ............................................. 
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhjhhhhhhh



.





.


..",5
"Balo đẹp , nhiều ngăn mọi người nên mua nha ............ bự nữa ❤️❤️❤️❤️❤️❤️",5
Y như hình,5
Chất lượng sản phẩm phải dùng mới biêt được giao hàng lâu phải chờ đợi đóng gói sản phẩm được chắc chắn shop phục vụ khách hàng cũng được,5
"Tuyệtttttttttttttttttttttttttttttttttttttttttttttttttttttttt
Vờiiiiiiiiiiiiiiiiiiiiiiiii",5
"Cặp đẹp y hình, nhiều ngăn với rộng lắm nha, đáng mua 😚😚 tại mình lười chụp nên không có ảnh ở đây, hình không liên quan với sản phẩm cho lắm mn thông cảm nha.",5
Xjfzkgxjgzkgzkgzkgzkgzkgzkgzkgzkgzgzkgzkgzgkzkgzkgzkkg,5
"Baolo oke ạ, đường may chắc chắn, mỗi tội đợt dịch này nhận hàng hơi lâu hui, nhưng vẫn ủng hộ shop 5sao😘",5
Xịn xò con bò :33 Đẹp. Nhiều ngăn. Shop dethuong. Anh shipper thân thiện nữa ❤️,5
"Đúng hình đúng mẫu , hàng đẹp ,  giao hàng nhanh , không bị nhăn...",5
Balo xinh lắm nhóooooo. Cho shop 5 saoooooooooooooooooooooo,5
"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận ...........",5
"lúc đầu thì nghĩ nó nhỏ với cả không đựng đc nhiều đồ, cơ mà phải suy nghĩ lại sau khi nhận đc hàng á",5
Cặp sịn cực kì to thoải mái. Chất liệu dày dặn lắm. Chờ lấy hàng hơi lâu xíu,5
sản phẩm rất tối gakesn dskwuwfvfmkhskwsbfsbsmsksisnsnsndndn,5
Balo ok chắc chắn dùng đcmskeiejnenejdjdjdnsnnsnsnsnsnnsnsnsnsnsnsnsnnsns,5
chất lượng sản phẩm cũng tạm được phù hợp với giá tiền giao hàng nhanh,1
Sản phẩm đẹp,5
Hàng ok,5
"Balo hơi bé , lap còn k để vừa",4
"Balo đẹp, nhưng khảo sát quá 1 số shop trên shoopee thì bên mình vẫn bán đắt hơn.",5
"Balo đẹp, y hình, vải oke lắm mn à, sẽ ủng hộ shop tiếp.",5
ko thích cách phục vụ của shop lắm. đặt hàng đc 4 ngày thì shop gọi cho mình nói là mai hàng mới về nhưng mai lại hết hạn đơn hàng nên shop có yêu cầu mình huỷ đơn và đặt lại đơn hàng mới. Mình đã làm theo nhưng đến 3 ngày sau vẫn ko thấy thông báo đã giao hàng cho shiper. Ngay thu 4 ms bat dau ship,3
Cặp đẹp vải ok.................. ................. ................. ................. .................,5
Sp tốt! Cháu mình rất thích,5
10đ về chổ nha. 3 từ thoi Ngon - Bổ - Rẻ. Sz lớn đựng vừa cái lap 15.6inch. Màu đen dễ dùng . Thích hợp vs những bạn sinh viên luôn mang laptop theo như mình 😊,5
"Đẹp, 10 điểmmn",5
Ok shop,5
Shop giao hàng nhanh mẫu đẹp form đẹp❤️,5
Hàng ok lắm nhé,5
hàng ổn nhưng shop giao hơi chậm một chút nhưng shop nhiệt tình nên vẫn cho 5*,5
Ok giao hàng giống ảnh,5
Ưng lắm luôn á 😙,5
Hài ổn tạm hài lòng!Giaooo hàng khá nhanh Tạm Ổn Với Giá tiền:(,5
Cặp rất đẹp sẽ tiếp tục ủng hộ shop nữa😍😍😍,5
Cặp đẹp lắm shop ạ chất liệu tốt,5
Balo nhìn xịn vãi :)) mê,5
Đẹp,5
Sản phẩm rất tốt nhé,5
"Đẹp lắm, nhiều ngăn, nhưng hơi mỏng",5
Balo đẹp nha mọi người shiper thân thiện khuyên mọi người nên mua 45cm nha,5
Nói chung là ok ạ⭐⭐⭐⭐⭐⭐⭐,5
"Hàng đúng với giá tiền, nhưng hơi mỏng, còn lại rất đẹp",5
Siu đểnh,5
Đẹp ạ,5
"Hàng cũng vừa ý , nhưng vải hơi mỏng",5
Balo dễ thương,5
"Shop này rất uy tín chất lượng
Hàng rất tốt<3",5
"cap OK nhung mang dau vai lam,  dung dc to va nhieu do ngoai hoi dau ra tuyet",5
Mình mua tặng bạn. Balo đẹp so với giá tiền. Ứng cái bụng luôn 5saoooo,5
"Balo rất đẹp, hàng k bị lỗi sản phẩm giống hình, k bị lỗi. Mình rất thích. Bên shop giao hàng rất nhanh hôm trước đặt hôm sau đã có hàng. Sẽ ủng hộ shop ạ. Chúc shop bán chạy hàng ạ",5
Cực xịn,5
"Hàng đẹp wá shop ơi!! Y hình lun 
180k là quá rẻ lun á",5
"Phù hợp giá tiền. Chất lượng cặp thì ok . TIỆN ÍCH, giao hàng nhanh. Shop nhiệt tình. Tóm lại là hài lòng và sẽ ủng hộ thêm",5
"Balo đẹp cực , ko ngờ lại đẹp như vậy , ship nhanh và thân thiện , chúc shop làm ăn phát đạt ạ",5
