comment,rating
"Quần đẹp vải mat RỘNG LƯỢNG NHƯNG PHẢI THÔNG MINH 
Sống mà luôn biết cho đi, luôn nghĩ cho người là điều tốt, nhưng nếu nó trở thành trách nhiệm và bổn phận thì ta nên cần phải xem lại, coi thử người nhận có thật sự xứng đáng hay không. 
Có những người coi lòng tốt của bạn như chuyện phải làm và đư",5
"M đặc 5 quần sịp tam giác nhưng shop lại giao 2 quần đùi, 3 tam giác ah. Ko biết là do nhầm lẫn hay cố ý nhưng shop ko hỏi ý kiến m trc mà giao v",2
"Mua ở shop mấy lần roi.đúng mẫu, đúng size.săn sale nên duoc giá rẻ.hài lòng",5
Giao hàng nhanh đóng gói cẩn thận sẽ tiêos tục ủng hộ sốp okkkkkkk,5
"Hàng nhìn hình thức ok, chất cũng khá mát, đóng gói cẩn thận nhé.",5
"Đặt 2 mẫu mà mình chụp nhầm 2 mẫu khác nhau. Tóm lại 2 mẫu chất đẹp, mát, giá khá mềm. Nên mua",5
"Quần giống hình,  nói chung ổn, ông ck thấy cũng chim ưng. Oki. Giao hàng hơi lâu ,",5
"KEM BƠ ĐỈNH CAO NGAY PHẠM NGỌC THẠCH 😱‼️
Phải nói là kem bơ ở đây ngon xuất sắc. Mình đóng họ cho quán hơn 1 năm rồi, cứ đợi đến mùa bơ là lại ra đây ăn kem 😂😂. Phần bơ được xay từ bơ booth xịn đét mới chất. Ăn không hề đắng mà lại sánh mịn, ngọt thanh, béo ngậy vị bơ :(((((((
Quán còn có cả kem",5
Hàng chất lượng tốt giá mềm ai có nhu cầu nên mua nhé cả nhà hình ảnh chỉ mang tính chất minh họa,5
Sản phẩm rất ok sau sẽ ủng hộ shop tiêp đóng gói gọn gàng giao hàng nhanh cảm ơn shop nhé,5
"Hàng được đóng gói cẩn thận, giao hàng đúng thời gian, nhân dịp sale nên giá tiền rất hợp lí. Sẽ tiếp tục ủng hộ. Chưa chụp được nên lấy đại hình",5
"Giao hàng hơi chậm, chất lượng sản phẩm ok :):):):)):):):)/):):)",5
