comment,rating
"Shop giao hàng nhanh chóng, đóng gói khá là kỹ. Sản phẩm đúng như shop mô tả, chất vải là cotton mặc cảm thấy mát, thấm mồ hôi nhanh không gây cảm giác khó chịu. Cảm ơn shop vì sản phẩm tốt.",5
"Shop đóng gói cẩn thận, giao hàng nhanh. Đúng màu và size mình đặt luôn. Mải mịn, màu trắng đẹp còn thơm mùi vải mới. Mặc lên thấy nhẹ và mát lắm ạ. Shop tư vấn tận tình, mình mua cho em trai thấy ưng lắm. Có dịp ủng hộ shop nữa ạ!",5
"Ao vua van,  thoai mai,  giao hang nhanh...................",5
Nhận được áo rồi nha shop. Áo đẹp lắm chất cũng đẹp.hài lòng lắm nha. Shop tư vấn nhiệt tình lắm nha. Đóng gói cẩn thận và giao hàng nhanh. Sẽ ủng hộ shop dài ạ,5
"Áo đơn giản, form suông, rất to , bạn nào thích mặc áo thoải mái rộng rãi thì nên mua nhé",5
"Áo rất đẹp, mặc rất mát. Người mau ra mồ hôi như mình mặc áo này rất thích không bị gò bó. Không ngờ mua hàng của shop vừa rẻ lại vừa chất lượng như vậy. Mua thêm vài cái nữa mặc mới được.",5
"Áo đẹp, vải chất lượng mặc máy lắm. Shop còn tặng thêm mình voucher cho lần mua sau. Cám ơn shop nhé",5
Shop đóng hàng cẩn thận và chắc chắn. Chất vải mặc mát. Shop tư vấn nhiệt tình. Ủng hộ shop,5
"Áo chất mềm, mịn. Phù hợp với mặc ở nhà hoặc đi thể thao. Màu sắc sáng đẹp.",5
"Áo đẹp, chất vãi ok, giao hàng nhanh, đóng gói cẩn thận. Rất hài lòng về shop",5
"Giao hàng nhanh. Tp Hồ Chí Minh ra Hà Nội mà 2 ngày đã nhận được hàng rồi
Hài lòng với sp
Thank shop nhiều",5
"Chất vải đẹp, phù hợp giá tiền. Shop tư vấn nhiệt tình. Rất thích",5
"áo dày dặn siêu đáng đồng tiền bát gạo! chất uki hơn mình tưởng á, cảm ơn shop nhé ☺️☺️☺️☺️☺️",5
"Chất dày dặn xin xò made in VN nhaaaaa
Đỉnh của chopppppppppp",5
Giao hàng nhanh . Shop đóng gói cẩn thận. Mình đã zoom cận chất nhé. Với giá này thì mua khá ok,5
"Giao hàng nhanh chóng, chủ shop nhiệt tình _ tư vấn dùng size , áo dày dặn giá thành rẻ nên mua nha - sẽ tiếp tục ủng hộ shop!",5
"Ui, giá rẻ mà chất siêu siêu đẹp ạ. Chất rata mịn và đanh lì, shop gửi đúng màu mình chọn, đóng gói rất đẹp. Sẽ ủng hộ shop tiếp ạ",5
"Đã nhận đc hàng , y như hình , chất lượng hơn so với giá tiền 
Giao hàng cực nhanh",5
"Ui thề luôn mua đi vải đẹp dã man ấy
Chiếc áo ưng nhất từ khi mua shoppe",5
"ÁO đẹp, chất vải dày, mặc thoải mái. Có size to là thích rồi. Sẽ ủng hộ shoo tiếp",5
"Áo đẹp lắm nha, nên mua nhé mọi người. Vừa vặn, phom đẹp, chất vải đẹp",5
"Shop giao rata nhanh. Sp đóng gói kỹ lưỡng. Chất vải áo mềm mịn, rất lì vải ko sần sùi, form vừa vặn thoải mái. Mình hay mặc màu đen nên mới lấy 1 cái, chắc phải đặt thêm mặc thay đổi. Hàng rất ok nha",5
"Giao hàng nhanh, đóng gói cẩn thận. đúng size , vải mặc mát mịn . Mặc vừa vặn, form đẹp . Lần sau mình sẽ tiếp tục ủng hộ shop",5
"Áo đẹp cả nhà ạ. Màu sắc như trên hình, đường may chắc chắn, chất vải phù hợp với giá tiền. Do mình không đọc số kg cho từng size nên áo rộng thênh thang",5
"Áo chất đẹp, mặc thoáng mát
Ủng hộ shop dài dài
Đủ ký tự nhé shop",5
"Đã nhận được hàng
Shop đóng gói sp kỹ
Áo mặc mát
Sẽ mua lại, vote cho shop",5
"Áo chất mềm mịn mát, có size số để chọn ko như 1 số loại quần áo xưởng khác. Sẽ mua thêm màu trắng để mặc thay đổi",5
"Áo chất dày dặn, đường may kỹ càng cẩn thận.
Size áo của shop tư vấn vừa luôn 👌🏻",5
"Áo đẹp, quá rẻ so với chất lượng áo. Shop gói hàng cẩn thận, giao hàng nhanh, nhiệt tình tư vấn.",5
"Quá ok trong tầm giá
Shop gói cẩn thận, áo ko bị phai, mặc ôm form",5
"áo đẹp còn được tặng voucher, shop nhiệt tình và chất lượng ok",5
"Áo dày dặn, thun co dãn, thấm hút tốt
Chất lượng vượt xa giá tiền
Giao hàng nhanh, tốc dộ",5
Hàng chất lượng đóng gói cẩn thận.,5
Áo vải mềm mát mặc rất thích. Áo chất lượng lắm. Đáng để bỏ tiền ra mua nhé,5
"Shop tư vấn nhiệt tình, giao hàng nhanh, đóng gói cẩn thận, chất vải OK",5
"Sản phẩm có dãn tốt, thoáng mát. Shop phục vụ chu đáo. Đóng gói sản phẩm tốt. Vận chuyển nhanh",5
"Sản phẩm có dãn tốt, thoáng mát. Shop phục vụ chu đáo. Tuy ở xa nhưng ship hàng rất nhanh.",5
"Đúng màu, đúng mẫu. Hàng chất lượng",5
Chất lượng vải ok. Shop 5 sao nhé,5
Chất lượng vải đẹp và tốt so với tầm giá. Gói hàng kỹ lưỡng. Giao hàng nhanh,5
Vải mềm mịn. Đẹp. Nói chung là ưng!,5
Form áo ổn chất okela lắm nha. Lần sau mình sẽ mua lạiiiiiiiii,5
"Áo chất mặc thích ghê, đường may chỉn chu. Ngon, bổ, rẻ",5
"Áo tốt, phù hợp với tầm giá, sẽ ủng hộ shop thêm ạ",5
"Áo vải đẹp, vừa form người, siêu đẹp luôn! Luôn ủng hộ shop",5
"Ngon bổ rẻ, khá ưng",5
"Áo đẹp, mặc thoải mái. Nói chung với mức giá này mà chất lượng như thế thì rất oke rồi",5
vải áo đep lắm ạ. Sẽ ủng hộ shop,5
"Áo đẹp
Chất lượng tốt
Giao hàng nhanh 
Cảm ơn shop",5
"Chất lượng sản phẩm tốt, giao hàng nhanh.",5
"Sản phẩm rất đẹp, thoáng mát và mềm mịn ạ",5
Chất lượng sản phẩm tuyệt vời,5
"Sản phẩm chất lượng tốt, rất ưng ý 👍",5
Áo mặc rất tốt,5
