comment,rating
"Chất len mịn nhưng chất mỏng, không được dày. Mua 2 size S và M nhưng kích cỡ và chiều dài lại y như nhau. Mình m5 mà size M chưa qua mông",5
"Áo tương đối ok. Chất có vẻ giặt máy sẽ dão đó, size S là cx khá rộng rôi. Shop ship hàng nhanh cho 5 sao okkkkkkk",5
"Chỉ hơi mỏng mẻo nha 
Áo đúng hình chuẩn hàng 
Ship nhanh
Shop giao cũng nhanh nhiệt tình",5
Áo đẹp giao nhanh okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Ảnh và video không liên quan gì đến áo . Nhưng hàng đẹp chất lượng mua hàng của shop nhiều rồi rất uy tín 🥰,5
"Áo sz S nhưng mặc hơi rộng, len mềm mịn, shop phục vụ tốt giao hàng nhanh chóng",5
Hàng đẹp như hình shop giao hàng nhanh nên mua nhé mọi người 😍😍,5
"[QC] Cùng khám phá chương trình ưu đãi Tiệc Sale Chính Hãng tại Lazada: Giảm giá lên đến 50%, miễn phí vận chuyển toàn quốc và nhiều CTKM hấp dẫn khác. Chi tiết xem tại https://myvt.page.link/lazada hoặc LH 198 (0đ). Từ chối QC, soạn TC3 gửi 199.",5
"Áo len đẹp y hình, hoạ tiết thổ cẩm rất đẹp, chất len mềm mịn, giặt cũng nhanh khô, form đẹp, 1m66 mặc độ dài vừa đẹp, bạn nào cao hơn thì có thể sẽ bị ngắn",5
"Chất vải khá đẹp 
Nhưng bị thủng 2 lỗ nhỏ hơi thất vọng xíu
Đc cái giáo hàng nhanh 
Khuyến khích tặng shop *****",5
Shop hết nâu giao trắng vẫn đẹp.dày như áo mk mua 200k ngoài tiệm năm ngoái,5
"Len dày dã man, còn mịn nữa. 
Hi vọng vào mùa shop có thêm nhiều mẫu mới.
😘😘😘😘😘",5
Cungxxxxxxxxxgggggggggggg đượccccccccccccccccccccccc,5
Giao đủ thời gian giao hàng nhanh nhìn chung cũng khá được đấy,5
Đẹppppppppppppppppppppppppppppppppppppppppppppppppppp,5
Áo mềm mịn. Chất chắc là sẽ bị nhão và xù lông nếu giặt nhiều nhưng chua ý cách giặt và phơi áo thì ok. 5sao vì shop giao hàng nhanh và sp đúng giá tiền,5
"Áo đẹp lắm ,vải dày dặn màu sắc ok siêu xinh ,mọi người nên mua.",5
Áo dày lắm nha hợp với thời tiết đà lạt,5
Giao hàng siuu nhanhhh chất siuuu đẹp siuu dày dặnnn 🥰🥰🥰🥰🥰🥰,5
Quá đẹp vừa vặn,5
Snjsjwhwjwiwowbsbdjodkddbndndbdddddffccfj giao hnagf phu hop với giá tiền . Nói chung là ổn,5
"áo đẹp, chất vải ok nhưng hơi ngắn so với mình. cũng rất đáng tiền nha",5
"Giao hàng nhanh, áo vải mịn đẹp. Nên mua nhé mn.",5
Jdnlwlwlsld  vvbbbjslwpekv nwlelelrldljvd e nkek2hhhejjek,5
Áo đẹp chất lượng,5
To quá trời quá đất luôn khuyên mọi người đặt size nhỏ nhất nha vì rất to ạh,5
"Áo ok, con gái mình thích. Màu nhạt hơn ảnh chút",5
Đẹp rẻ ạ,5
Sp phù hợp với giá xiền,5
Vải hơi mỏng,3
