comment,rating
"Đây là lần 2 mua áo của shop nên mình k kiểm tra khi nhận, dem giặt rồi mới phát hiện lỗi, nhắn cho shop liền được đổi sang áo mới, ship lại nhanh! Thanks shop!!!",5
"Hoạ tiết in không được sắc nét, bị vỡ hình. Chất vải co giãn tốt, nhưng có vẻ không thoáng mát cho lắm. Với giá thành 450k thì không nên mua. Vì sale xuống 185k nên mua thử. Shop giao hàng và đóng gói cẩn thận, có cả thư cám ơn! Cám ơn shop !",3
"Quá hài lòng vì chất lượng cũng như thái độ phục vụ của shop.1m7 68kg size M vừa đẹp,lúc đầu m lấy size L thì dài rộng nhưng shop đã hỗ trợ đổi size rất chu đáo.sẽ ủng hộ shop tiếp",5
"Giao hàng nhanh, sản phẩm chất lượng đẹp cực kì luôn rất là ưng",5
"Shop giao hàng tương đối nhanh. Áo đúng mẫu mã, mình 1m7, 66kg mặc size L vừa. Mặc đẹp tuy nhiên  hơi dài quá, mặc qua mông luôn",4
Không thể chê vào đâu đx. Hình sao hàng vẫyj. Size chuẩn như siêu mẫu. Muốn mua thêm mà lại k còn mẫu ưng.hình ả mang lấy xu,5
Shop giao hàng đủ. Ship nhanh. Chất lượng sản phẩm ổn. Mua xong thì shop giảm giá. Tức cái lồng ngực,5
"áo ổn, giá sale cũng tạm. mặc đẹp phom hơi lớn hơn. nhưng nói chung cũng ổn. nên mua nhé cả nhà",5
[QC] LIVESTREAM RINH IPHONE 12 PRO MAX. Viettel kinh moi Quy khach theo doi CT Livestream Viettel++ tren Fanpage VIETTEL TELECOM tai https://www.facebook.com/Vietteltelecom/posts/5480619338676192 vao 20h00 ngay 12/05 de co co hoi so huu IPHONE 12 PRO MAX 128GB va gan 1.500 phan qua hap dan. Chi tiet,5
riviu giúp em lương bn là lấy vợ được chứ em mới ra trường 2 năm lương có 10tr à :(,5
"Săn sale nên đc giá quá ok . Đã từng mua của shop r ưng lắm mới đón sale của shop lần nữa. Vãi rất mềm, đẹp lắm. Giao nhanh trong nội thành nữa chứ có 1 ngày là nhận đc.",5
Mua tặng nên chưa bít người nhận có thích không kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Ok hàng đẹp mua ngay luc sale có 200k thích thật. Ao đẹp chất lượng,5
"Đặt hộ bạn nên kh có hình vs vid ạ, nma nó bảo đẹp, nên mua nha mng",5
"Đóng gói cực kỳ cẩn thận, vải ko nhăn. Mà màu này nhìn kiểu mốc mốc 🥴 chắc mốt nó vậy 🤣",5
Fhcft cghh vdyj cfde vdhf. Dd dhj. Gfhv thhv fhyv fdgg cdfg. Đ,5
"Áo chất đẹp, mát, from chuẩn, giao hàng nhanh sẽ ủng hộ shop daig",5
"Hàng đẹp như ảnh, mỗi tội nhà nhiều muỗi quá chưa dám mặc thử ahihi âhha",5
Áo đẹp vải chất mềm có giãn tốt mặc thik k bị nóng thoáng mát lắm nhe,5
Rất đẹp nên mua nhé cả nhà. Hình ảnh lấy xu,5
"Họa tiết không được sắc nét, nói chung hoàn thiện cũng oke. Hơi dài một chút so với những áo thương hiệu khác cùng cỡ. Nhưng vẫn đẹp.",5
"Áo đẹp khỏi bàn nha, mua hè nóng bực mặc áo này dễ chịu lắm, vải mát dễ sợ. Đường chỉ may rất chắt chắn, không có chỉ thừa. Đáng đồng tiền bát gạo. Thích ơi là thích kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5
"Hàng đẹp. Chất mềm đẹp
Đáng mua. Chuẩn bị hàng nhanh nhưng vận chuyển hơi lâu",5
Áo đẹp nhé nên mua nhe mọi người em mua cho ox e mấy cái rồi vải đẹp mát cfhhnkkhdzxfghhnkkknnbcdxcbnkkmmbgfgjkkmmmmm,5
Áo hàng hiệu. Chất liệu vải rất đẹp. Giá cả hợp lí. Giao hàng nhanh,5
"Shop xử lý đổi trả hàng lỗi nhanh, nhiệt tình.
Không phát sinh thêm chi phí.
Nhưng mà áo này mình k ưng ý ở chỗ, form khá là ôm. Mặc khó chịu.",5
"Chất liệu vải và hoạ tiết ko đúng như hình đăng mọi người nhé, ai muốn mua như mẫu đăng thì nên cân nhắccccc",3
Tạm được...màu không được  ưng ý cho lắm...tạm cho 4* thôi ....,4
"Giao hàng nhanh!! Vải hơi mỏng nhưng mát lắm, nói chung áo đẹp. Shop có tặng voucher nữa. Chất lượng nè!!!",5
"Áo rất đẹo rất tốt, không có một chỉ thừa sẽ tiếp tục ủng hộ shop ❤️",5
"Shop hỗ trợ đổi size rất nhiệt tình. Áo chất đẹp, mát",5
"Giao hàng nhanh
Đóng gói cẩn thận và đẹp lắm nha
Chồng mình 1m74 nặng 70 mặc size XL vừa vặn lắm nè
🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓🤓",5
Giao hàng nhanh và sản phẩm rất chất lượng. Cảm ơn shop nhiều nha,5
Bao đẹp nha các bácccccccccccccccccccccccccccccccccccccc,5
Hàng đẹp giao nhanh dkdkdkdfkkcfkckfkfkfkfmfmfkdkdkdkdkdkfk,5
Sp tốt đầy đủ hàng mới hịn nha mnnnnnnnnnnnnnnnnnnnnnnnnnn,5
"giao hàng nhanh áo mặc ok nhá
chất áo rất đẹp và mát 
mặc lên form rất đẹp",5
Vvnn bn chcjvbmlbbmmmnnm. Vjvhvh jbhchvjhvjjhikbkkkbkvjvhlcj,5
"Áo đợt này đóng gói nhìn xịn xò hơn, nhưng vải ko bằng lần trước mình mua, mỏng hơn nhiều. Tuy nhiên với giá này thì ok",5
Áo đẹp vải không biết có bị xù lông không nakakw. shop nhiệt tình nakwnndkdidiekwkdjsjsjhd,5
Shop giao hàng nhanh áo chất vãi đẹp. Bạn mình thích mặt oversize nên thấy from hơi ôm,5
Shop giao hàng nhanh. Đúng size. Đúng mẫu. Shop có tặng kèm voucher.,5
Ảnh ko liên quan nhưng áo siêu đỉnh. Chất vải siêu mát. Giao hàng nhanh. Sau sẽ tiếp tục ủng hộ shop,5
Nnznsnsnsn x x d nénmamkkwkksnnzn.  Mkksjsns z sn s skaijzjdjjs,5
Lấy đỡ video khác để nhận xu. Ck m ốm quá. Nên chọn size m mà vẫn rộng. Hai áo 1 size nhưng kích cỡ khác nhau. Áo chiếc lá nhỏ hơn áo kia. Mua cho ck mà ck ko thích nên phải thanh lý lại,5
"Hàng đẹp, nhìn xịn xò, chất mát...shop còn nhiệt tình hỗ trợ đổi size cho m",5
"Áo đẹp lắm, ai còn đắn đo thì nên mua nhé. Mặc mát, dáng đẹp, giá siêu rẻ, giao hàng siêu nhanh. Chúc shop buôn may bán đắt nè. Mua lần thứ n rồi 😍. Mình chưa kịp quay clip nên lấy tạm clip khác hihi",5
"Shiper nhiệt tình , shop giao hàng nhanh, đóng gói cẩn thận, cảm ơn shop",5
Ao dep on trong tam gia đình có nhu cau thanks shop nhieu nha se ung ho tiep tuc them khi,5
Áo đẹp lắm nha có mác tag đầy đủ gói hàng đẹp chất áo cũng đẹp nữa giao hàng nhanh nói chung đáng tiền áo mình tặng nên không khui được 🥺,5
Mua cho bồ bồ mặc đẹp nên dễ bị dựt bồ ......................,5
"Giao hàng rất nhanh,
Áo rất đẹp, vải, dáng áo đẹp!
Đúng như mô tả,
Giá thành hợp lý,
Hài lòng :)",5
"Chất lượng vải đẹp, đúng kiểu mình thích, ko quá mỏng như cotton cũng ko cứng thô. Áo may đường chỉ thừa vẫn có nhưng ko đáng kể, nhữn đường may chính ở cổ, vai, tay, 2 bên áo rất đẹp. Mình muốn mặc rộng nên đổi size, shop có hỗ trợ mình đổi. Nói chung là 💯",5
Vải mát. Mà mua sz L nên hơi rộngnc c mf fndnc. Dncndnc. Dnfnd cnfkwbc nssnc nfnc c d,5
"Thời gian giao hàng nhanh
Đóng gói chắc chắn
Vải dày đẹp y hình",5
"Hàng đẹp nên mua nhé mọi người
Ck mình cao 1.72m, nặng 68 kí, size XL rộng rinh (ck mình mặc from rộng). Hạ 1 size ok
Video chỉ mang tính chất lấy xu 😂",5
"Shop rất là dễ thương mình đặt lộn size shop vẫn tư vấn và giúp mình đổi size áo ko tốn tiền ship, vải rất tốt bận rất vừa người.",5
"Chất vải hơi mỏng, di chuyển nghe sột soạt, chỉ thừa rất rất nhiều chỉ thừa ở khuya và cổ áo",5
vải siu đẹp mát rat thich cho shop 4 sao sẽ ủng hộ shop lần sau hihi,5
"Áo đẹp . Giao hàng nhanh
Một like cho shop",5
"Áo rất đẹp, shop đóng gói tuyệt vời. Sản phẩm giao hàng nhanh.",5
"Áo đẹp lắm,chất vải lụa khá mát,áo mình bị chật shop nhiệt tình đổi size,các bạn nên thêm 1 size là ok nè 💯💯💯",5
Hàng đẹp chất lượng.sẽ quay lại mua lần 2.cám ơn shop,5
Sp ok.đường may chắc chắn và đẹp.ck mk 1m8 nặng 78kg mặc side xxl vừa in.tuy nhiên shop cpi hàng lâu.đặt hàng r mà 2 hôm sau shop báo hết hàng.k hiểu luôn.,5
Hàng đúng với mô tả. Chất đẹp và shop tư vấn rất nhiệt tình ạ!!!!!,5
Shop giao hàng nhanh. Áo chất lượng tốt. Phù hợp với giá🥳🥳🥳🥳🥳,5
Vải tạm được ! Dmdkdndjdjdndndkdnjdnfkdkdndkdndkdnsksndkdndkndodnxjxjdndjdndkdndkdnjdkdndkdndmdndkdndnd,3
"Jshdjjdjjdjxbxhj 
Lần đầu mua hàng thấy áo ok. Giặt k ra màu. Giao hàng cũng khá nhanh. Sản phẩm phù hơp giá tiền",5
Ao dep qua troi luon thank shop 10 sao nhe di lam kg co chup ao duoc ha kg lien quan,5
"Chất lượng phù hợp với giá.  Size hơi rộng một chút, ai thích body nên giảm một size so với thông thường, mình 1m68 nặng 69kg, mua size L",5
"Áo mặc thoáng, mát, vải min....Đáng tiền....sẽ ủng hộ shop lần sau.",5
"Giao hàng siêu nhanh, đóng gói cẩn thận, áo mặc vừa size đẹp lắm ạ",5
"Có trục trặc nhỏ về áo, chờ shop xử lý xem thế nào sẽ đánh giá lại?.....",4
Oki như qc nhé,5
"Màu hơi tối so với sản phẩm, chất vải ok",5
"Size bé, mong shop có size to hơn nữa",5
"Áo mỏng mát, đường may ổn , phù hợp giá tiền",5
Áo nhìn y hình. Vải đẹp hơn mình mong đợi. Nhìn hình cứ nghĩ nóng nhưng bên ngoài chất liệu thì siêu mát và ko nhăn.,5
"Áo ok, rẻ hơn mua qua fb 100k",5
Áo đẹp. Nhưng chất vải hơi nóng,5
Chill,5
"Áo vải chất liệu tốt, mặc ko nóng, giá hợp lý với chất liệu. Mặc lên sang trọng hẳn lên phù hợp nhất là mặc đi chơi dạo biển.",5
Áo đẹp vải mát,5
"Chất lượng,giá tiền,size áo mọi thứ đều rất ok.Rất ưng ý,sẽ ủng hộ shop dài dài",5
Vãi đẹp,5
Áo đẹp,5
Xmxnnxnxnxdnmxmx,5
"Đóng gói kĩ càng, sản phẩm y hình đẹp, chất mát, shop phục vụ tốt",5
Áo bình thường,4
Vải nhẹ mềm mịn 55kg 1m65 size m from rộng thoải mái,5
Ok,5
Vải mát ko nhăn ok,5
Khá ok.. lần sau sẽ ủng hộ tiếp,5
Sản phẩm đẹp nhưng vải hơi mỏng,5
"Áo đẹp, ck mặc vô nhìn dâ.m, tui thích lắm. Mong shop ra thêm nhiều mẫu đẹp nữa nha 😜",5
Áo rất đẹp,5
"K sáng như ảnh, bên ngoài hơi đen",3
Vải rất ok. Dáng hơi ôm nên ai béo bụng nên tăng thêm 1 size. :),5
Hàng chất lượng với tầm giá. Vải mát. Size chuẩn. Nói chung là rất hài lòng. 👍👍👍,5
"Vải với màu xấu hơn hình shop đăng, chánnnnnn",2
Rất hài lòng và tiếp tục ủng hộ,5
Chất!,5
Áo đẹp nha.,5
Cũng đc,4
"Áo rất rất đẹp, gói hàng kỹ",5
"Ao đẹp, nhân vien tu van nhiệt tình",5
Đưuoc,5
"Áo đẹp, vải thoáng mát, nhẹ, ko nhăn",5
"Giao hàng nhanh, áo chuẩn form",5
"Áo đẹp, giao hàng rất nhanh.😍",5
Áo cực đẹp,5
"Áo đẹp, mềm mịn xịn xịn lắm lắm luôn á.....",5
áo đẹp nhận hàng nhanh mà lười chụp quá 🥰🥰,5
Hàng đẹp - gia tot ✌️,5
Áo đẹp!,5
"Đã đặt lần 2 cùng 1 mẫu,đặt dùm thằng e,áo mặc vải mát,bền đẹp",5
"Giao hàng nhanh,hàng đúng size,chất liệu vải tốt,áo đẹp k có chỗ chê",5
"Màu tối hơn so với trong video, tạm được",3
"Hàng đẹp y hình, thanks shop👍",5
"Sản phẩm okkkkkkkkk, shop cubgx okkkkkkkkkkk nhaaaaaaaaaaaaaa",5
Hài lòng. Tôi cao 1m69 nặng 64,5
"Áo đẹp, phục vụ trả lời tư vấn nhiệt tình thân thiện, vải form ok lắm",5
"Áo đẹp, chất mát mặc rất thoáng, chất lượng hoàn thiện sản phẩm cũng rất tốt, đáng với giá tiền :-)",5
"Áo chất vải đẹp lắm luôn ak mng. Nhân viên cũng dth cực kì luôn, mình mua size L nhưng mặc bị rộng, shop cho đổi lại size M mà không bị mất thêm phí gì hết luôn. Yêu cực kì.",5
"Cầm vải trên tay thấy ok. Hoa văn nét, ko bị nhòa. Mua tặng sinh nhật cho thằng bạn thân ko biết hắn có mặt vừa ko :)",5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt rất đáng tiền thời gian giao hàng rất nhanh sẽ ủng hộ thêm.,5
Vải mát và đẹp,5
"Áo mặc vừa đẹp, chất vải rất ok
Shop tư vấn nhiệt tình, giao hàng nhanh.
Mua hàng của shop mấy lần rồi chưa lần nào thất vọng.",5
"Giao nhanh , chất liệu ok",5
"áo đẹp nha mn, với giá này ma áo chất lượng. Nên mua ạ!",5
Đẹp /mỏng/ nhẹ/ mát /thoáng /giãn,5
"Áo mềm, đẹp, mặc thoải mái. Shop giao đúng hàng, tư vấn tốt.",5
