comment,rating
Balo nhìn vậy thôi nhưng rộng lắm. Chất liệu chắc chắn. Đường chỉ may đẹp. Chất lượng thì chờ thời gian đánh giá.,5
Túi cực kì ok luôn nha. Vải xịn vcc. Mốt sẽ ủng hộ nhiệt tình shop,5
"Shop đóng gói 3 lớp rất cẩn thận. Chất lượng sản phẩm tuyệt vời, dày dặn, chi tiết hoàn thiện đẹp, kích thước thoải mái đựng đò dùng cho tour 3-4 ngày. Mình muốn chọn màu logo, shop tư vấn nhiệt tình, chu đáo và giao đúng ý. Nói chung cực kỳ ưng cái bụng. Thanks shop!",5
Túi to lắm nha. Size L to thực sự. Shop dễ thương lắm luôn. Hỗ trợ mình tối đa luôn,5
"Giao hàng nhanh. Ba lô đẹp, siêu to đúng mô tả. Shop siêu dễ thương, rất có tâm với khách. Cảm ơn shop!",5
To quá hhhhhhhhhhhhhh hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Okkkkkkkklkkkkk ujshshshshshshshshhshshseêsssshjsjsjs,5
"Size L to lắm luôn :))))).  Giao hàng khá nhanh, chất lượng OK, mọi người mua ủng hộ shop nhé!!",5
"Sản phẩm ok chất lượng , shop giao hàng nhanh, lần sau sẽ ưng hộ shop tiếp, có điều size 90 rất to nha mọi người",5
Hàng rất tốt mỗi cái phí ship đắt quá,5
"Sản phẩm dày dặn, túi to lắm nha mn, size L đựng đồ 3 người sử dụng 7 ngày còn thoải mái, nên cân nhắc khi mua túi size lớn",5
Đong gói thật là.....,5
Ok,5
"Đẹp, chắc chắn",5
Hàng đẹp. Rất thích. Sẽ mua tiếp cho những lần sau,5
"Best Quality 💯✌️ 
Sẽ mua thêm nữa",5
"Hàng tốt, không có gì để chê, dùng hàng ngày thì mua S thôi, size to lắm, thiết kế không có dây đeo chéo mà đeo như ba lô nên chạy Moto tiện. Đi xe cam đeo túi vàng. Cho 5 sao mà vẫn tức vì shop ít hàng quá, túi đeo chéo còn mỗi đỏ nên lần sau mua",5
"Vô cùng là xịn xò luôn. Da đẹp, vải khá dày, trông rất là chắc chắn luôn. Mình cần gấp có nhắn tin cho shop và được hỗ trợ tận tình luôn. Chưa bao giờ mua hàng shopee mà về tay nhanh như này. Em cảm ơn sốp nhiều ạ🙆",5
Cầm tận tay thì thấy đẹp hơn trong hình rất nhiều,5
"Nhìn hơi nhỏ, mà chắc đựng được nhiểu đồ lắm, chắc chắn lắm nha :))",5
Mãi iu shop 💞,5
Chất lượng rất tốt,5
"Hàng đẹp tốt , chất lượng sp tuyệt vời, luôn ủng hộ shop. Thời gian giao nhanh",5
shop giao hàng nhanh. balo đẹp chắc chắn. mua thay thế cái the north face box shot đã xài 5 năm. hàng the north face tốt mình dùng 10 năm rồi. size to hơn cái box shot đúng nhu cầu. sẽ mua thêm lần sau,5
"Đã nhận được hàng, ưng lắm nha, mua màu nổi ra đường cho người ta thấy,",5
"Hàng ok lắm có điều mùi nhựa nồng quá, trc khi dùng nên phơi cho bớt mùi",5
Mua size L hơi to nhưng vẫn ok,5
"Giá tốt. Chất lượng chắc chắn, thiết kế rất đẹp mắt. Đã mua cái thứ 2. Có chút sự cố shipping nhưng liên hệ với shop nhanh chóng và rất nhiệt tình. 5 sao cho shop. Sẽ còn mua tiếp. Thank you shop",5
Sản phẩm tốt dày chất lượng size m nhung to lắm moi nguoi se tiep tuc ung ho shop,5
"Đẹp lắm ạ
Cảm ơn shop, có điều bên ngoài dính vết bẩn, mình lau mãi k ra, nhưng thôi ủng hộ nè",5
