comment,rating
"Binh thuong, trẻ con thích nên mua thoi, .............................. hình ảnh mang tính chất lấy xu",5
"Hàng y hình, đẹp
Áo dày dặn
Ship siêu nhanh
Sẽ ủng hộ shop tiếp",5
Áo xịn lắm  nha vải dày lắm,5
"Đồ đẹp lắm. Hình ảnh mang tính chất lấy xu
Jdjdjdjdhdhdhhshshsh",5
Áo đẹp lắm nha mọi ngườii !!! Chất vải okeeee ... video mag tính chất nhận xu 😆,5
Áo xinh mà đỉnh vl yêu shop khuyên nên mua áo vừa xinh vừa đẹp mê thật sự,5
"Áo đẹp, có điều size L tay hơi ngắn, nhưng đẹp lắm......………….............",5
"Áo đẹp lắm nha mn!
Có điều ai mua áo chữ Nike mà thích mặc rộng thì nên lấy XL hoặc XXL nha.
Mình mua size L mà nhỏ tương đương như size M bình thường.
Mà nói chung là okla👍",5
"Chất vải tốt lắm , mua của shop mấy lần rồi nè , lần nào cũng ưng ý hết , nênn muaa nhaa ✨",5
Giao hàng nhanh. Áo đẹp. Phù hợp vs giá tiền. Sẽ tiếp tục ủng hộ shop. Xl vì video klq đến sp😅😅😅,5
!*)#(#;#;#(1)1))1/2?₫!n;bậnksdhdv smalalajshdhd. X x x,5
"Giao hàng nhanh, áo rẻ mà quá đẹp luôn shop ơi ❤️ mua 2 lần, đều ưng.. sẽ ủng hộ tiếp ❤️",5
"Shop phục vụ tốt, giao hàng nhanh, hàng đẹp mà giá lại tốt. Gói hàng đẹp",5
". Chất lượng sản phẩm tuyệt . Shop tư vấn nhiệt tình dễ thương. Đóng gói đồ rất đẹp. Thời gian giao có hơi chậm mà đồ đẹp, vải ok thì bỏ qua nhe. Hihi rất đáng mong đợi luôn. Giá cả Học sinh 💋💋💋",5
"Vội quá không chụp hình nhưng ưng cái bụng hết sức mình, đó h mua áo ghét kiểu vải bóng bóng mặc k rút mồ hôi với nóng. Mà cầm áo này chất vải đúng đỉnh á. Bữa mình mua shop 90k nói chung ok 5s cho chất lượng. Còn t.g giao quá lâu, chuẩn bị hàng gần 1 tuần",5
"Em không nghĩ cái em chưa đến 100k mà lại êm tới như vậy luôn á .Ai đang do dự thì mua liền nha , em là rất kén chọn nên mua cũng hơi lo chấy vải với lại sợ không giống hình nhưng thật sự ưng lắm luôn, hơn cả mong đợi🥰",5
"Áo đẹp, chất cũng ok, from rộng, đã mua nhiều lần của shop,🤔🤔🤔🤔🤔🤔🤔",5
"Hơi bất ngờ về chữ nhưng bù lại đẹp vải tốt, phản quang tốt chất lượng đáng tiền nên mua ạ.",5
Áo đẹp có logo,5
Áo đẹp lắm nha shop. Chất mát. Cu cậu nhà mình rất thích,5
Mua đúng đợt đang giảm giá nên rất rẻ ...á0 đẹp lắm ạ,5
xịnnnnnnnnnn,5
Đẹp,5
"Chất đẹp nhưng size lấy lên một size thì mới đúng 
Numwksks nsksksnsnsnsjsksn",5
Cảm ơn shop áo đẹp lắm ❤❤❤❤❤,5
Rõ là mình đã mua lớn hơn 2 size để mặc cho thoải mái nhưng chắc là do người mình hơi to nên thấy hơi bó một chút mà vẫn ok lắm nhaaaaaaaa,5
Áo này bạn nào ốm và cao thì mình nghĩ đặt XL mặc rộng cho thoải mái.,5
áo đẹp,5
Nên mua lớn hơn 1 size nha kkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"- Chất lượng sản phẩm tuyệt vời
- Đóng gói sản phẩm rất đẹp và chắc chắn
- Shop phục vụ rất tốt
- Rất đáng tiền
- Thời gian giao hàng rất nhanh",5
Hàng chất lượng,5
"Hàng đẹp cực kì luôn á, mua lúc sale nên chỉ còn chưa đến 60 đã được áo phản quang xịn rồi.  Hẹn gặp shop lần sau nè",5
"đóng gói chắc chắn , giao hàng hơi lâu xíu , nhưng bù lại sản phẩm giá rẻ , chất lượng",5
"Lúc mua không đọc kĩ, nên về mở ra hơi bất ngờ, thương hiệu là ike nha, vải đẹp, đường may đều, mình thích mặc rộng nên cố tình đặt lớn hơn 1 size, vậy mà cũng chỉ vừa người thôi, không rộng, không chật, các bạn nên tham khảo kĩ thông số kích cỡ nha. Đáng mua",5
"Áo đẹp 
Chất lượng ok
Mặc mát😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘",5
Rat thich nhung san pham dab dat se tiep tuc ung ho shop tip khi can....,5
"Đóng gói sản phẩm gọn gàng chắc chắn
Áo đẹp 👏🏻👏🏻👏🏻
Đáng tiền mua 🥰",5
.z. Xjzjznznznzznmxmx n nxnznzakzznznzznznz z z MMznxxnsmsmznznsnzznznsnsnsnxn,5
Áo của shop lần nào mua cũng ưng ý :)))) đánh giá 5* để ủng hộ lâu dài nàkkk,5
"Đã nhận đc và kiểm tra vải rất đẹp, phải nói là rất rất ứng ý chất liệu mà giá thì rẻ bất ngờ luôn đó shop",5
Áo xịn nha mng ơi 💯,5
Áo đẹp. Giao hàng nhanh,5
Áo chất đẹp. M54 48kg mặc sz XXL dấu quần đẹp nhé,5
Ok,5
"Đã mua chục cái, lần nào cũng hài lòng cả",5
E nhận đc hàng r nha shop ơi. Áo đẹp lắm,5
"Hàng đẹp lắm nha!!!
Giá cả hợp lí
Lần sau chắc chắn sẽ ủng hộ shop",5
