comment,rating
"Chất vải đẹp. Áo đẹp, shop uy tín",5
Ok lắm nkaaa.....................................................................................................................................................................................................................................................,5
"Áo chất da cá, nhưng phần tay áo hơi thô nha. Mặc cứ thấy sao sao á :'(",5
"Áo đẹp lắm ạ, chất vải rất ưng luôn. Sẽ ủng hộ shop nhiều hehehehehehhehehehehehehehehe",5
Áo đẹp nha nhưng tui thấy ngay tay hơi cứng mong mặc nhìu sẽ mềm (Ảnh vid lấy xu),5
"Áo dễ thương, sản phẩm như tưởng tượng của mình, giao hàng nhanh
*ảnh chỉ để lấy xu thôi ạ =)) *",5
"Vải khá dày dặn, chất lượng xứng đáng với giá tiền. Giao nhanh, nói chung là ưng lắm ấy mn, nên mua nhaaa",5
Guao hàg nhanh. Áo đẹp như hình. Nhân viên vui vẻ. Có lẻ rộng hơn bth thì phảinsnsjsjsnanananaannaanana,5
Hàng đẹp lắm nha m.n nên mua 😍😘 ( xinloi vì ảnh và vd ko liên quan ),5
"áo đẹp form đúng vải dày tốt, mik 1m5 mặc áo lên vừa qua mông shop giao hàng nhanh đóng gói cẩn thận nên mua nha",5
"Áo đẹp xuất sắc, giao hàng nhanh bình thường, đánh giá nhận xu",5
"Hàng siêu đẹppppppp, vải rất tốt, đáng để mua",5
"thời gian giao nhanh, giao đúng sản phẩm, áo đẹp, sẽ ủng hộ nữa",5
"Áo đẹp xỉu, chữ thiêu luôn á mọi người, chất vải cũng rất ok, chất vải sờ thích lắm",5
đẹpppo gất okk nên muaa mik m5 nặng 42kg mặc size L qua mông chất liệu tuỵttt okkkkk,5
"Khá xịn, đáng mua thử nha",5
Giao hàng nhanh. Sản phầm đẹp. Ái vải  xịn cực.  Đóng gói cẩn thận.,5
Ô nâu áo mặc lên xinh lắm luôn luôn luôn á mọi người ơi mua ngay một cái nha áo đẹp mà xịn dễ phối đồ nữa chứ .Chưa chụp ảnh lên hông có hình ó .Chứ ngoài nhìn mặc xinh lém nhoooooo 🌟🌟🌟🌟🌟,5
"Chất lượng sản phẩm ổn giống với ảnh shop đăng, vải kh mỏng quá đâuuu
Đứng form
Đóng gói cẩn thận",5
Áo vai nó sao sao ý :V ai vai bé nên xem nại nha giá rẻ nên okela :33,5
Hàng giao rất nhanh. Sản phẩm y như hình . Mặc lên rất vừa người.,5
Áo rấy okela nha mn . 1m6 size L vừa luôn áo này mà phối đồ đi học là siêu đỉnh luôn 😘,5
"Giao hàng rất nhanh, đặt chiều hôm qua sáng nay đã có hàng, sản phẩm ik hình, k giày cũng k mỏng, ống tay hơi rộng chút. Nói chung như mình đã post lên. Với giá như vậy thì ok",5
Hàng rất tốt chất lượng uy tín nha ❤ yew shop nhìu 💗,5
Áo đẹp phù hợp với giá tiền. Giao hàng nhanh. Nói chung là ưng lắm 🦋🦋🦋,5
"Áo rất đẹp và vừa người , rất đáng tiền , mỗi cái là mùi vải nồng.",5
"Vải đẹp, giống mẫu, mặc hơi rộng một xí thôi, nói chung ok lắm luôn ý😚🥰",5
"shop giao hàng siêu nhanh , mới đặc hôm qua nay có rồi , đồ đẹp lắm ạ , sẽ ủng hộ nữa nà ❤️❤️❤️",5
Áo hơi nhỏ á mng mình 1m67 46kg  size Xl nha vải dầy lắm á đáng tiền nha ^^,5
Áo đẹp. Mọi người cao m63 nặng 53kg nên mặc size L thay vì size M như shop tư vấn nha. Áo siêu đẹp luôn các bác ạ,5
