comment,rating
"Sản phẩm ok , tốt , gói cẩn thận , đáng đồng tiền",5
Ví khá đẹp. Ko biết độ bền thế nào. Phải sử dụng mới biết dc.....,5
"Ví m mua cho bố rất thích
Form đẹp, giá ổn
Ưngggggggggghghhhhhhgh",5
"Shop đóng gói hàng cẩn thận, hàng giống hình và thêm cái tick note kute nữa, cho 5 sao nhé shop",5
Giao hàng cực nhanh shop ở HN mà giao HCM hơn 2 ngày đã nhận. Dạ mềm. Độ bền thì để thời gian mới biết....,5
Bọc hàng chắn chắn sp nhìn như trong ảnh da mềm rất ok........,5
Xbnkkdaeyookhfdwgkkjvcsetkknbbjhfduokbgfrtujjbcfyjjbvgvghjkkokjbbhhvgkkbvff,5
"Shop giao hàng nhanh, đóng gói hàng đẹp cẩn thận, ví giống hình, sản phẩm phù hợp với giá tiền",5
"Giao hàng tốt. Chất lượng ok. Đóng gói sản phẩm cẩn thận. Đúng hình ảnh, đúng kích thước",5
Ví dep giống voi hinh mau nhưng cam thấy ví hơi mỏng khong biết có bền khong nua,5
Hài lòng,5
"Sản phẩm tốt, hợp với giá tiền!",5
"Sp rất tốt, phù hợp giá tiền, được shop tặng kèm lời chúc siêu yêu. Sẽ ủng hộ shop nữa ạ😍",5
"Hàng đẹp chất lượng rất đáng mua
Sẽ ủng hộ shop nữa
Ví rất đẹp da mềm",5
Sản phẩm đẹp phù hợp với giá tiền😍,5
Ok,5
Rất ưng ý,5
Amazing Good job,5
Sản phẩm đẹp,5
"Thời gian Giao hàng nhanh, shop đóng gói đẹp và chắc chắn....",5
Tuyet voi,5
Hàng ok shop có tâm,5
Hàng ok lắm nkaa mọi người,5
đẹp,5
"Jsjxjdnjxjsbxjxnsjjxjzhdjkxhabxkxjsnjxbsnxkxbakzklanzb, kdkxnxkđk",5
"Ví đẹp c chưa sử dụng chưa biết , cho shop năm sao",5
Hàng đẹp giao hàng nhanh,5
Khoá hơi kém kéo ko được trơn tru mọi thứ ok,5
Ví đẹp lắm ạ sẽ ủng hộ tiếp ạ,5
"Sản phẩm đẹp, chất lượng đáng giá tiền, shop giao hàng nhanh và chăm khách. Ủng hộ và khuyên dùng. Nhắn nhủ cho shop là nếu có thêm cái hộp để làm quà tặng là ok 10 điểm khỏi chê.",5
"Giao hàng nhanh. Đóng gói siu cẩn thận. Hàng y hình, rất to, đẹp 👍",5
"Đã nhận hàng
Ship rất ok
Lần đâu tiên
Tìm được đến cửa nhà 
Không biết có xin kg 
Dùng thử mới biết",5
Giao hàng lâu quá,3
"Tư vấn nhiệt tình
Shop dễ thương
Hàng đẹp bao chất 
Ủng hộ tiếp và gt bạn bè",5
"Sản phẩm khá tốt đường may tinh tế , chất liệu rất thích. cảm ơn shop rất nhiều . chúc shop mua may bán đắc nhé <3",5
"Shop phục vụ tốt,  chất lượng sp ok",5
"Hàng giống hình, chất lượng sản phẩm tốt như mong đợi. Sẽ luôn ủng hộ shop 👍",5
"Hàng đẹp chất lượng , shop giao hàng nhanh",5
"Hàng quá đẹp so với giá. Shop phục vụ tốt, giao hàng nhanh. Cám ơn shop.!",5
"Hàng đẹp như hình.
Gói hàng cẩn thận.
Giao hàng nhanh chóng..",5
Jjj,5
"Hàng đẹp, t lấy 1c đen và 1c nâu, thấy màu đen đẹp hơn, các b mua sau nên cân nhắc. 😁",5
Chất liệu Ok! Đẹp như hình nè! Shop tư vấn rất nhiệt tình! Sẽ ủng hộ shop tiếp,5
Chất lượng ok. Giao hàng rất nhanh,5
Cưng hết sức,5
hơi buồn vì bị cắt mác trc rồi :(,4
"Hàng đẹp tê tái, ngoài mong đợi luôn. Sẽ ủng hộ shop dài dài.",5
túi rất ok nhé mn nên mua cho shop 5sao,5
Sản phẩm rất ok,5
Hàng giống như suy nghĩ. Đẹp. Xin cảm ơn !!!,4
Chất lượng tốt,5
"Hàng đẹp nhưng chất liệu da hơi mỏng, giá rẻ nên cũng k yêu cầu cao. Nói chung là túi cũng ổn",4
"Da mềm đẹp, phù hợp giá tiền",5
"Ko co day ,",5
Đẹp,4
