comment,rating
Túi đẹp. Mình nhận đc rồi nhưg quên chưa chụp hình ............,5
"Sản phẩm giống như mô tả. Giao hàng nhanh, giao hộp đựng hơi bị bóp méo",5
Túi đẹp lắm  ạ . Da mềm hợp  với  giá tiền. Nhưng  giao hàng  hơi lâu,5
"Chất đc, giao hàng nhanh",5
"Đẹp lắm nha, đang mua.",5
Túi đẹp đúng hình😍😍,5
Chất lượng tốt . Phù hợp giá tiền . Đáng để mua . Sẽ ủng hộ tiếp cho shop. Túi mua cho ck đi làm nên k kịp chụp lấy tạm hỉnh ảnh khác,5
"Sản phẩm giống hình. Da mềm, khoá trên túi khoing ưng lắm vì hai bên thò dài ra ak",5
Chụp tạm ảnh này. Giao hàng nhanh. Túi khá ưng. Chuẩn form dáng,5
"túi đẹp ,da mềm rất đáng tiền mua",5
Hàng ok thanks shop ship nhanh,5
"Hàng đẹp
Fom chuẩn",5
"Túi nhìn ưng lắm luôn nè, da cũng khá ok
Shop còn dễ thương nữa, cho 5 sao",5
"Sản phẩm đẹp, chất liệu da mềm",5
Chưa mở nhưng cảm ơn shop rất đáng yêu,5
Hàng ok chất lượng,5
Sản phầm ok .. quá tuyệt vời rất đáng tiền mua sjxjdjcksjxjsjxjd,5
Sản phẩm giống hình! Nhìn rất đẹp và sang. Giao hàng nhanh chóng,5
Đường may ẩu sơ xài kg chắc chắn.,4
:),5
"Chủ shop rất dễ thương,chắc là gái đó,anh nào chưa vợ thì mua hàng cua luôn chủ shop đi",5
"Túi đẹp , đóng gói rất cẩn thận ,giao hàng nhanh .",5
"Túi đẹp, giá rẻ. Trông rất thời trang và hiện đại",5
Gửi nhầm màu nhưng thôi lấy tạm,5
