comment,rating
Bông hơi pị to đeo đau 😢 dành cho lỗ tai bạn nào pự tí nho 😢 dễ đeo lắm,5
xhxhxhxhxhxhxhxhxhhxhxhxhxhxhxhxhxhxhxhxhxhxbxhxhxhx,5
"Khuyên oke luôn , đẹp
Mua cách nhau 0,4 mm là hợp lý nhất. Đẹp nữa",5
Sânmmdmdmdmdmdxmcmcmcmmccmxmxmxmmxmxzmsmsmsmsmzmzmznxnxnxnnxnzm,5
Đẹp nhắm rấc ưng,5
"Khuyên chất lượng, 14mm khá to",5
"Bông tai bị to hơn mình nghĩ 
Lấy size 12 thôi mà kh ngờ nó to đến vậy",5
"Chất lượn sản phẩm ok , dây chuyền siêu đẹp luôn! Đóng gói vô cùng kỹ càng!",5
khuyên đẹp rẻ chất lượng đóng gói chắc chắn rất đáng tiền 😍🥰😘😗,5
"Chất lượng ẩn phẩm tuyệt vời!!!!!!!!!!!
Xinh lắm nha.....
Nên mua",5
"SP đẹp
Như hình
Ờm h lười neen k tiện chụp nma SP đẹp lắm 
MN nên mua nha",5
"Ổn áppp!
Cmt feedback mang hình thức lấy xu ạ :))
Jwkwlnxkwomcqojxownciebkwncbqkjdn",5
"Giao sai một cái 18cm thành 16 cm, t mua 2 cái 18cm để đeo 2 bên mà h giao sai k đ đc, chất lg cũng ok",3
Xinh và chắc chắn. Xài tốt lắm í. Mua lần 2 r. Mn nên mua nha hahahahshd,5
Shop quốc tế giao hàng nhưng khá lâu mặc dù shop giao thiếu đồ nhưng shop vẫn hoàn tiền lại cho mình nên mình vẫn đánh giá 5 sao,5
"Đóng gói chắc chắn, giao hàng đủ, hàng y hình. Hàng QT mình đặt rơi vào 9 ngày đến nơi",5
"Sản phẩm y hình, ko có j để nói, giá rẻ để có 1 chiếc bông tai chất lượng ok",5
"Giao hàng sớm hơn dự kiến 1 ngày. Giao đủ. Sp đẹp, đúng hình...",5
Cũng khá đẹp vận chuyển hơi lâu hàng y hệt như trong hình k khác tí nào,5
Bông tai khá xinh. Đeo ổn. Mình sẽ ủng hộ cho lần mua sau nữa hiii,5
Giao hàng hơi trễ một xíu nhưng mà không sao vì bông tai nhìn xinh lắm nha :33,5
Xinh lắm ạ. Được 1 đôi luôn í. Cám ơn shop nhaaaaaaaaaaaaaaaa,5
Kctkckcnfjdkskkxkckkckdmzmxmxkfkdkdkckcxkxkkkkkkkkkk,5
"Giao hàng hơi lâu, đồ siêuuuu siêuuuu đẹppppoppoppooooppp",5
Hàng tốt 👍giống hình gói hàng chắc chắn❤,5
"Khuyên tai nhỏ nhỏ xinh xinh trông cực kì dễ thương luôn, giao hàng rất nhanh nữa",5
giao hàng hơi lâu vì do là giao từ nước ngoài giao thiếu mất đôi khuyên tai còn tất cả đều tuyệt vời ưbg nhất bộ sơn máng tay chất sơn tốt đáng dôngd tiền mua,5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,5
Quá đệpppppppppppbdosksnxkdbdjxkajwbdkcnekdndosoqpslkcneodjfofjdkwnsjskbj,5
"Khuyên tai xịn,  kẹp tóc to hơn mình nghĩ,  cả mũ trùm cũng thế,  kẻa mắt chưa dùng thử . Mát xa đầu dùng thích",5
Đeo vào khó lắm. Vào được thì lại quá đau. Tại cái phần để nhét vào nó to hơn lỗ của tai đó.,5
sp ok nha mn,5
"Oimeoi tui cứ tưởng là đc cả đôi ,ai ngờ chỉ được 1cai thôi nha mọi người nên ai đặt thì ấn 2 lần nhé.gửi về mà tui sock á,1c k biết đeo sao nữa",5
Đẹp ..........,5
Lâu kinh khủng,5
Đáng mua,5
Tốt,5
