comment,rating
"Đã nhận đc hàng như hình, săn sale đc giá rẻ nên cũng ok. Hình ảnh chỉ mang tính nhận xu",5
"Giao hàng nhanh, đúng và đủ mẫu mã và số lượng sản phẩm, giá sale rẻ",5
"Shop giao hàng siêu nhanh, đóng gói cẩn thận,mình áp mã giảm 10k nên cả ship nữa có 1500d.",5
Hình ảnh mang tính chất tượng trưng nhưng đánh giá 5 sao cho shop.hàng đúng chủng loại và đóng gói cẩn thân,5
"Hình ảnh chỉ mang tính chất lấy xu, mũ chắc chắn form khá đẹp, với số tiền đó thì quá là oke rồi",5
Mũ rất đẹp và rất OK. Giao hàng nhanh. Lần sau mình sẽ ủng hộ tiếp!!!,5
"Đánh giá để nhận xu . 
1234567890 qwertyuiop asdfghjkl zxcvbnm",5
Đánh giá xin xuuuu. Nhưng ủng hộ shop 5** . Chúc shop buôn may bán đắt,5
"Chuẩn bị hàng lâu, nón tạm được, chỉ mua đội 1 ngày thôi, nen ko quan trong về chất lượng lắm, rẻ nữa.",5
"Mình đã nhận được 3 nón, cám ơn shop nhé! Chúc mừng năm mới",5
"Shop giao hàng nhanh, đóng gói cẩn thận. Shop giao đủ số mũ. Mũ màu đẹp, cứng cáp. Giá thành tốt. Mình thấy hài lòng.",5
"Giao hàng nhanh, đóng gói tốt. Mũ mỏng hơn so với mình mong muốn",5
Giao hàng khá là nhanh. Mũ mỏng nhưng được cái cứng cáp. Phù hợp với giá tiền,5
hdjfkkskậnnkbdhsjsjkkkkkbklkmmsmhkskdbkkkkskgdkins,5
"Lúc đầu thấy nhiều người nói là shop hay gửi nhầm hàng mình cũng hơi lo 😅😅nhưng nhận được hàng thì mình thấy hàng cũng đẹp lắm 😀😀😀😀quá rẻ so với giá rồi, nên mua các bạn ạ ❤️❤️❤️",5
"Sản phẩm giống như mô tả, shop đóng gói sơ xài, giao hàng nhanh.",5
"Kiểu dáng khác quảng cáo, giao sai màu, chất lượng hoàn thiện kém.
Không dùng được, mua phí tiền.",1
"Giá rẻ, phù hợp với giá tiền, mỏng. Okkkkkkkkkkkkkkkkkkkkkk",5
"Mũ đẹp và còn cực rẻ nữa^^
Màu sắc rất đẹp nha^^
Giao hàng nhanh^^
Rất hài lòng luôn",5
Hàng đầy đủ. Chỉ có nón đặt xanh mà giao trắng đen...mua dùm giờ người ta không chịu moi đau jj,5
"Sản phẩm đúng hình, nón đẹp, đóng gói kĩ, thời gian giao hàng nhanh",5
Mũ đen bị lỗi đường may,5
Uy tín luôn... cứ gọi là hết nước chấm,5
Tiền nào của đấy,5
Mua lần 2 rồi không phải bàn nữa. Thanks shop,5
"Hoàn thiện chưa đạt

Abcdefghijkmnopq
Abcdefghijkmnopq
Abcdefghijkmnopq",3
Nón mỏng tiền nào của đấy,5
Giao hàng không đúng như đã đặt(đặt màu vàng giao màu đỏ).,3
"Mk cho 4 sao vì:
 Mũ giao không đúng loại đã chọn
 Mũ hơi sấu( kĩ thuật may kém không đều đặn chỗ lồi chỗ lõm)
 Chỉ bung lung tung 😒",4
Như shit,5
OK hàng chất lượng,5
Mũ cũng ổn,5
Ngon,5
giá cả quá rẻ còn chất lượng thì cũng lại quá ok nên k còn gì để bàn,5
"Shop giao đủ hàng, giá rẻ. Chất lượng và giá cả chấp nhận đc. Tuy mấy cái màu hồng nhận đc bị lem bẩn nhưng vẫn oánh 5☆. Lần sau có nhu cầu , sẽ vẫn ủng hộ shop. Cảm ơn shop.",5
Đẹp,5
May xấu nhưng giá rất rẻ k đòi hỏi gì hơn,5
"Nhắc lấy màu đen vs màu đỏ mận, shop vẫn cho 2 màu đen",4
"Đẹp, chất lg phù hợp giá tiền. Nhưng tg giao hàng hơi lậu.",5
"Nón như hình xịn lắm nha
Cảm ơn shop nhiều nà
Bữa mua 6 7 cái khác nhau mà quên chụp kỹ òi
Hihihi nói chung cái nào cũng ưng mấy người ạ
Shop nhiệt tình, nhắn tin từ lúc đặt tới lúc nhận hàng luôn hihi
Mua mấy lần rồi nên chất lượng hông có gì để bàn hết á.
Chúc shop luôn đắt khách nha",5
"Chat luong san pham tot, giong hinh anh cua shop. Đáng le cho shop 5*, nhung tru 2* shop vi giao sai mũ màu xanh biển thành xanh đậm nhe. Đành sử dụng luôn, mất công tốn phí và thời gian đổi trả với cái mũ 12k hix",3
"Hàng tốt, vừa đầu",5
"Hàng y hình, giao hàng đủ, đóng gói cẩn thận, giao hàng nhanh.",5
Ok nha mn,5
"Shop giao hàng nhanh. Sản phẩm nguyên vẹn do được đóng gói cẩn thận, gọn gàng. Sản phẩm theo nhận định là đẹp và bền để có thể sử dụng!",5
"Giá rẻ, vải mũ bị cứng đơ lắm dùng tạm thôi. Đóng gói tạm ổn, mũ bị nếp gấp và bị bẹp, màu thì đẹp. Đủ hàng.",5
"Mũ rẽ mà rất chất lượng , màu Cũng rất đúng với hình ảnh shop đăng, nếu có 10 sao thì cũng cho shop 10 sao",5
"Nón y hình ,giao đúng mẫu ,chất liệu cũng ổn,giá rất rẻ 👍👍👍👍👍😋",5
