comment,rating
"Do vướng ngày lễ nên giao hàng delay, nhưng giao bù vào ngày cn nè, chất lượng ok, chắc chắn",5
"Balo to, săn sale 87k nên cũng ok. Có mùi hơi hôi nên phải giặt ngâm nước xả mới tự tin dùng hihihihi đánh giá 5 sao. Chúc shop buôn may bán đắt 👍👍👍👍",5
"Cặp xịn mà to lắm nha....Shop giao hàng cũng nhanh nữa...
Tóm lại là nên mua nha........",5
"Cặp đẹp nhé, với giá tiền này mà sản phẩm lại vô cùng chất lượng
Mn nên nua nhé!!",5
"Shop giao hàng nhanh, balo để vừa lap 15.6 inch thoải mái nha, đường may chắc chắn, khóa kéo cũng mượt nữa, chỉ có cái là ko có lớp lót ở trong thui, nhưng mà với giá 110k thì balo như vậy là quá ổn quá đẹp luôn.",5
"Cặp khá là to, con gái đeo k hợp lắm đâu, bạn nào hay để máy tính thì đeo ok lắm nè, gói hàng sơ sài lắm!!!",5
"Đẹp 
Giao hàng nhanh, đóng gói cẩn thận
Chất lượng ok",5
Ba lô đẹp vải cứng cáp nhưng hơi mỏng vì k có lớp  đệm. Tuy nhiên ba lô k có quai treo như trong hình ạ. Mình mua flash sale nên tạm ổn chứ k thôi cũng k hài lòng lắm.,5
"Hàng chắc chắn, vãi dày, nhưng ko có lớp nệm bên trong, đường chỉ may đơn giản méo tùm lum ko hơi sơ sài nhưng giá tiền này ko đòi hỏi gì thêm",5
"Giao hàng siêu nhanh
Chất lượng balo ổn so với giá tiền
5 sao *****",5
"balo không bị quá nhỏ, vải dày nhưng không có lớp đệm, chất lượng ổn",5
"Sản phẩm tốt trong tầm giá,khá mỏng,có lớp đệm bên trong giá tầm này thì k mong k hơn",5
"săn sale được giá 85k , chất vãi cũng được thôi không đẹp lắm , nhưng mà hợp với giá rùi , kh mong dì nhiều ,mọi người hãy ủng hộ shop ❤️❤️",5
"So với giá thì không có gì bàn, nhưng dây kéo và chất liệu hơi mỏng. Mấy bạn nữ nhỏ con chắc không nên mua đâu tại to lắm hihi",5
"Ba lô rộng rãi lắm đựng vừa lap 16 inches, chắc chắn nhưng mỗi tội quai hơi bị to :(((( huhu quai bé 1 tí là perfect",5
"Lười chụp ảnh thật quá up tạm vậy , nhưng balo to , chất lượng ổn so vs tầm giá này",5
"Sản phẩm hợp giá tiền, chất vải tạm ổn, giao hàng nhanh, đóng gói cẩn thận",4
