comment,rating
"Áo nhận được ngoài suy nghĩ, áo đẹp nè, giá rẻ nè, áo size hơi nhỏ vì mình ốm nhưng lấy xl vừa luôn, bạn nào mua thì để ý xíu nha,còn lại ok hết.",5
Rgrgrhtj6i6i5h3f2dwgrj5i6jthdcsxqdwfe4y5u6o6l6hevwcqdqswg4u57o7o6jrgwfwvevehrgrh6jrgwfwfrbt1h5h4hg4grg3g3f2g2,5
"Hàng tốt chất lượng cao , vãi mấy chắc , đường chỉ ổn định nói chung là rất chất lượng",5
"Bên ban tư vấn rất nhiệt tình, mình đánh giá cao điều này, đã trao đổi và rất hài lòng. Các bạn ib cho shop tư vấn đặt hàng yên tâm nha",5
Jgojvvkvvkchjcjkchkkcblmbvv cvlm ccnkn vkbvmkb mncmncnmvbnnnnmmmmmmmmmmMmm,5
Giao nhanh sản phẩm đẹp tuyệt vời sau mình sẽ ủng mua hàng tiếp,5
mình mua sale nên giá rất rẻ luônnnn 🥰 chất lượng cũng khá okkk ạ,5
áo không quá mỏng cũng không quá dày nói chung là mặc lên rất ok và đẹp,5
"Vải phải nói là cực kì nóng nha anh em
A..này bận mùa đông thì ok",5
"Hàng đc ạ 
Shbshdhdjjdjdjdjdjjdjdjdjdjjdjdjdjjdjdjdjjdjdjd",5
"Tiền nào của nấy
Ncl áo đẹp nha cb 
Iu iu 😙 iu iu 😙 iu iu 😙 iu iu 😙 iu iu 😙",5
Bcjficjcjgjfidudjgifihogogigigigigigoyogogogigogogohoh,5
Rất buồn shop luôn ý áo bị bẩn mà lại nhiều chỉ thừa đã thế còn rách nữa nhưng may mà bên trong nên không sao nt shop trl rất chậm,1
kklkmnbhjjjbvvghjjbbjkkjnbvvvhhbvvhjjnbbbmmnbvvhjbgh,5
"Vải áo ok lắm mua về không làm mình thất vọng đâu, đã mặc vào rồi mấy cúc bấm ổn không bị lỗi gì cả, mua từ 5/5 cách có 1 ngày là mình đã nhận được rồi 👍❤",5
"Vải xịn, form áo đẹp chuẩn size. Áo dày dặn lắm nha, rất ưng ý sp",5
Hêjsjssjhsjsjsbsjsjsnsnsnsndnndndndndndndndnndndndndndndndndndndndndnndbdndndhduejedbdbdbdbdbdbdbbdbdbdbdbdhdhdhdhdhdhdhdhdhdhdhdhdhdhdhdj,5
Đặt size xl nma tay áo vẫn hơi bé :( chất thì cũng dày kh mỏng như nhiều b đánh giá mỗi tội from áo chưa ưng lắm :(,5
"Nhìn sơ qua thì sp khá nhiều chỉ thừa , chất tạm ổn trong phân khúc giá , => nếu mua chỉ xđ khoác tạm khi ra ngoài thì có thể ổn nhưng để mà đi chơi với cái áo này thì hơi fail",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk vải mỏng phù hợp zs giá tiền,5
"Áo rất là xịn nha mn👍 rất đẹp luôn, có điều vải hơi mỏng tí thôi, vài sợi chỉ thưà nữa mà giá đó thì quá xứng rồi👍 đánh giá 5sao luôn.",5
"Ảnh chỉ mang tính chất minh hoạ để nhận xu, áo xịn đẹp lắm ạ ,đóng gói kĩ càng........
Rất đáng tiền",5
"Một nụ cười bằng mười thang thuốc bổ, vậy làm sao để được uống thuốc bổ miễn phí hàng ngày? Một mẩu chuyện trên báo có thể khiến bạn cười to, nhưng sẽ quên mau chóng. Còn một lời khen tặng bạn cười mỉm, và nhớ họ mãi mãi.",5
Mua đc áo với giá như vậy là quá mềm r nhưng áo bị lỗi nhỏ ở phần khuy cài .,5
Áo đẹp đáng muaaa giá cũng rẻ nữaaa,5
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
"Sản phẩm đáng mua, so vs giá tiền thì áo hơn cả đỉnh mua hè nay mặc cực kì thoáng mát",5
Áo và ship luôn với giá 71k thì xét ra chiếc áo quá xịn xò. 1m58 50kg mặc size L vừa vặn. Ai muốn mặc to có thể tăng size nha.,5
"Giao hàng nhanh , vì giá rẻ nên áo như vầy là quá ok rồi. Chất vải tạm đc hơi nóng.jgcfhjjxdffhjftdseyuioopp",5
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
"Chất dù cầm nặng tay nhưng mà mặc chắc nóng, giao hàng nhanh 👍🏻",5
"áo đẹp nhưng hơi mỏng chút
mình m6 45kg mặc size L vừa còn nếu muốn mặc to hơn thì upsize nhé",5
"Giao hàng rất nhanh, áo y hình, chất vải dày dặn nhưng hơi nóng thiệt, có cả túi bên trong, shipper nhiệt tình",5
Sp đẹp cực nhan mn nên mua shop nhiệt tình nói chung là nên muas,5
"Giao hàng nhanh. Áo vải dày, nút gài chắc chắn. Còn hơi nhiều chỉ thừa. Form áo rộng đẹp. Mình 47kg m63 mặc size XL vì mình muốn thoải mái, nếu không thích rộng thì mua size L là vừa in luôn nha. NÊN MUA.",5
"Mình mặc size L vừa luôn hơi rộng 1 chút à, nhưng rất hợp, ủng hộ shop.",5
Hàng giao nhanh cực cHẤT LƯỢNG SẢN phẩm tuyệt vời ttttttttt 💯,5
Hình ảnh và video mang tính chất nhận được xu nha mọi người.....,5
áo đẹp mình m7 mua xl nhưng vẫn còn nhỏ lắm ai mà m7 nên mua xxl nha,5
"Chất vải cũng đc mình thấy ok 
Hợp vs giá tiền của sản phẩm from rộng",5
"giao hàng nhanh, tay áo ốm chứ không rộng như trong hình.....",5
"Hình ảnh chủ mang tính chất nhận xu
Nhưng áo đẹp đáng với giá tiền và nên mua nhá 😌",5
"Áo đẹp , vải hơi hôi thôi mà ok lắm nha
Nên mua mặc để chụp hình bao chất nha",5
"Đối với em size XL vậy vẫn còn bé cái tay lắm ạ
Nhma giá v áo xinh ròi kakakkkkkaaa",5
"hàng giống hình, video mang tính chất nhận xú, vải áo ổn, form đẹp",5
