comment,rating
"vải hơi cứng , nói chung cũng oke , , đóng gói sản phẩm kĩ cho shop 5 sao",5
Đóng gói cẩn thận giao hàng nhanh. Áo mềm hợp giá sịn sò lắm.@@###@###,5
"Chưa thử lên form, chất ok vs giá tiền, shop đóg hàng cẩn thận",5
Vải áo kiểu lụa khá đẹp và mát nhưng rất dễ nhăn. Phần ngực khá ôm nhưng lại ko vừa nổi cái bắp tay ny mình 😅😅,4
Shop giao nhầm kiểu mà lỡ rồi nên thôi đổi lại mắc công áo đẹp vải mịn mát nữa.....,5
"Hàng đẹp, chất lượng, phù hợp giá tiền, sẽ ủng hộ shop thêm nữa.",5
"Áo đẹp vải mát
M quên ko chụp ảnh nhưng chỉ vắt sổ ở nách ko đc đẹp lắm ah
Shop tli nên đỡ đc phí ship ah",5
Đẹp,5
"Vải co giãn 
Dáng đẹp nha mn.",5
Vải mỏng,5
Vải đẹp mặc vừa y. Xuat sắc,5
Giao hàng nhanh sản phẩm chất lượng....cảm ơn shop,5
"Ok ạ, cảm ơn shop",5
"shipper nhiệt tình, áo form đẹp, vải đẹp, có điều là nếp gấp nhiều do gói hàng",5
"Áo vải tốt, ko quá mỏng cũng không quá dày. Thấm hút tốt. Bạn nam nặng 80kg cao 1m65 mặc size XXL ôm vừa luôn ạ. Cảm ơn shop lần sau em lại mua nữa ạ.",5
"Áo đẹp giống như hình, vải cũng ok, gí rẻ moị ngừơi muốn mua thì an tâm mua hàng nhé",5
"Áo chất đẹp, đóng gói cẩn thận và phục vụ tốt đáng đồng tiền có hàng mới sẽ mua tiếp",5
Thanks shop ạ . Rất đẹp ạ,5
"Sp phù hợp với giá , nếu có thể lm tốt hơn VC sử lý chỉ thừa trên đường may thì tốt .",3
Vải mỏng như tờ giấy..,5
Đẹp lắm phù hợp giá tiền,5
size k đúng chuẩn,3
"Áo đẹp và giao nhanh nha,mọi người ủng hộ shop nhé😊😊",5
Áo đẹp hợp với giá tiền,5
hàng ok hợp với giá tiền. lúc đầu cứ sợ giao không đúng mẫu nhưng giao rất giống. mong shop lúc nào cũng làm ăn như vậy để người mua khỏi phải mang cho mình cơn ác mộng là sợ không giông hây giao sai hàng,4
Vải mềm mịn rất đẹp ạ..cảm ơn shop,5
Gút,5
Đẹp,5
"Không tin được chất liệu vải đẹp như này mà giá chưa đến 100k. Mua ngoài shop chắc tầm trăm rưỡi đổ lên. Hàng đẹp form chuẩn đường may tỉ mỉ, đẹp hơn mấy shop khác. Vải co dãn mặc thoải mái lắm. Tiếc là biết đến shop hơi muộn, sẽ ủng hộ tiếp 
Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp",5
"áo chất đẹp lắm. Đã mua 3c ở đây. Form k thua gì ngoài tiệm. Nên mua các bạn nhé. cả quần cx thế
Đóng gói sản phẩm rất đẹp và chắc chắn
Shop phục vụ rất tốt",5
"Sản phẩm bền , đẹp và chất lượng, thời gian giao hàng nhanh, đóng gói đẹp lắm, chúc shop làm ăn phát tài",5
"Đã nhận được hàng, giao hàng nhanh, may bị lỗi đôi chút nhưng ko sao.
Đóng gói sản phẩm rất đẹp và chắc chắn 😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘🏻🤘🏻😍😍😍😍🤘🏻🤘🏻🤘🏻🤘",5
"Áo sơ mi nam chất lụa dài tay trắng trơn cổ bẻ theo tư vấn size của shop bị chật, shop có hỗ trợ đổi siz, m.n nên cân nhắc mua lớn hơn 1 size nhé.",5
"Sản phẩm vừa giá tiền. Chất vải không quá dày cũng k quá mỏng. Mặc ôm người. Hài lòng
Chất lượng sản phẩm tuyệt vời
Thời gian giao hàng rất nhanh",5
Tốt,5
"Áo đẹp lắm ạ, vải cực dày và mát, đường may tỉ mỉ đóng gói cũng đẹp nữaaaa ❤
Chất lượng sản phẩm tuyệt vời
Rất đáng tiền",5
"Màu áo đẹp. Ok, tôi thích sản phẩm này nhưng tôi mua 2 màu cùng size L mà mặc 1 cái vừa 1 cái rộng....
💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏💏",5
"Chất đẹp sờ mát, giao hàng nhanh. Mình mua cho b trai mà đường may chặt quá k được tinh tế lại để mặc ở nhà vậy. Tuy nhiên với giá này cũng k thể đòi hỏi gì.",5
Shop giao hàng nhanh. Áo đẹp đường may chắc chắn. Nói chung là ok lắm,5
"Sản phẩm như hình,chứ dùng thử nhưng hj vọng chất lượng tốt",5
Lần đầu mua quần áo online. Thật sự hàng quá tốt so với mong đợi. Shop tư vấn nhiệt tình. Size rất vừa vặn. Sẽ mua hàng thêm vào lần sau và giới thiệu cho bạn bè. Chúc shop làm ăn buôn bán thuận lợi,5
Ok,5
Áo đẹp vải cg ok giá cg rẻ giao hàng lâu 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👻👻👻👻👻,5
"Giao hàng nhanh như một cơn gió. Thật bất ngờ. Áo chất vải đẹp hơn mong đợi. Quần chuẩn ko cần chỉnh, vừa boong. Yêu shop rồi đấy. Sẽ ủng hộ dài dài 👍👍👍👍",5
Chất lượng sản phẩm OK chất vải mềm mặc cảm giác dễ chịu thoáng mát,5
"Áo vải mềm, ổn",5
"ổn, hơi mỏng",5
"tôi chỉ khuyên các bạn cân nhắc kỹ trước khi mua, chất liệu vãi còn tệ hơn mấy cái áo somi bán dọc đường 3c/100k.",4
"Lười chụp ảnh nên đăng tạm, nói chung giá cả phải chăng, sẽ ủng hộ shop tiếp. thời gian giao hàng hơi lâu. Cảm ơn shop.",5
"Áo cực đẹp các bác ạ. Nên mua, rất là nên mua. Vải đẹp, form cũng rất đẹp, đường may lẫn đóng hộp cũng đẹp, muốn mua thêm áo ở shop nữa mà shop bán ít áo quá, toàn mẫu mình ko thích. Lỡ bấm mua size 3X thay vì size 2XL. Cũng may là áo này form nhỏ hơn các áo body mình thường mua chút xíu nên mặc vừa",5
"cám ơn shop đã tư vấn size nhé, áo mình mặc vừa lắm. Áo chất đẹp mặc rất thích nha.
thật sự là mua hàng của shop rất là hài lòng vì chất lượng sản phẩm tốt, mà còn vì shop rất  uy tín nhiệt tình với khách hàng. 5***************************************",5
"Đường may nhìn ổn, vải k đẹp lắm nhưng với giá như vậy cũng ok rồi.",5
Hàng đẹp rất ưng ý,5
"Áo đẹp, vải mềm",5
Chất lượng áo khá là ok. đẹp hơn mình tưởng phết đấy chứ lị. Có sự biến thiên hợp lí. Mình thích nó 👍,5
"Đã nhận được hàng
Áo rất vừa!
Giá rất vừa phải,chất lượng tốt
Còn ủng hộ tiếp",5
Biết chê gì đây 😁😁😁 muốn mua bà chủ shop về để ngày nào cũng mặc áo đẹp,5
"Satn phẩm tốt, shop giao hàng đúng chủng loại , đủ số lượng. Shop phục vụ nhiệt tình.",5
"Áo rất oke luôn
Jsvs smsvs s
Kz smsjs kzvs sjs amzjxj sa ksvs skzbs
Í sohs sksbs sksjs",5
Đẹp,5
Áo đẹp mát rất ưng nhưng giao k đúng màu,5
"vải rất đẹp , shop giao nhafamnhuwng shop đổi lại r , đáng mua nhé mọi ng",5
"Áo rất đẹp, chất vải xịn sò, áo đẹp so với giá tiền. Rất hài lòng",5
"Đã nhận hàng nhưng áo hơi chật, nếu lấy size 2XL khả năng thoải mái hơn",5
"Hàng tốt vải cực kì chất lượng,5 sao",5
Chất vải khá ok phù hợp vs giá tiền sẽ ủng hộ shop nhiều hơn,5
Hài lòng lắm nhé đẹp và rẻ,5
10 sao luôn ý đẹp quá mình sẽ mua dài dài,5
Áo sơ mi form bé nên mình đã phải đổi. Nên bạn nào mua tăng sz so với bảng sz của shop nhé,5
"Giao hang nhanh , dog goi can than , san pham cung duoc so voi gia,",5
Sản phẩm chất lượng tốt. Giao hàng nhanh chóng. Ib shop trả lờ hơi muộn.bnsbc,5
Vải đẹp quá,5
Rất vừa và đẹp b ak!,5
