comment,rating
"Cặp đẹp đc tặng kèm 1 túi bấm
K có phiếu bảo hành
Sẽ ủng hộ tiếp ..",5
Sản phẩm ok nha. Mọi người nên mua nè eeeeeeeeeeeeeeeeeeeeee,5
"Túi to đẹp chắc chắn, có siêu nhiều ngăn, thích hợp cho bạn nào mang nhiều đồ dùng, cầm thích còn bền hay không thì mình chưa biết chính xác, nói chung đáng mua",5
Đang mua lúc sale tưởng không đẹp mà ai ngờ đẹp không tưởng!Tặng shop 5sao !rất đáng mua nha mn ơi😊,5
Sản phẩm phù hợp với giá tiền còn chất lượng độ bền thì đợi  mình sử dụng rồi đánh giá sau nhé,5
"Giao hàng rất nhanh chóng và chính xác.  Hàng giống như hình, đóng gói chắc chắn.",5
"Giao hàng nhanh, túi đẹp. Khoá đồng nhìn khá chắc chắn. Cặp nhẹ k nặng",5
Hàng giống hình. Đc phù hợp với giá tiền. Đóng gói cẩn thận.hhhhhhhhhjhhhhhhhhhhhhhhhhhhhhhhhhjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhj,5
"Shop nhiệt tình dễ thương, mình cần gấp trong tối shop cũng hỗ trợ giao ngay. Có dịp sẽ lại ủng hộ. Túi đẹp so với giá",5
chất da rất đẹp ạ. mà mua được giá hời nữa........... sẽ ủng hộ shop tiếp.....,5
"Túi chất đẹp, nhẹ, chắc chắn. 
Giá tốt, vận chuyển rất nhanh",5
Cặp đẹp. Chất lượng. Da mềm mại. Phù hợp với giá tiền. Đánh giá 5 sao cho shop. Giao hàng nhanh.,5
Đã nhận được hàng.Shop giao hàng nhanh sản phẩm chắc chắn và đẹp vừa giá tiền có nhiều ưu đãi khuyên mãi hấp đẵn cho nên các bạn yên tâm về sản phẩm về shop nhé.cửa hàng làm việc uy tín nên mình sẽ ửng hộ nhiều hơn nữa,5
Good,5
"Ngon, bổ, rẻ",5
"Cặp da đẹp và dc tặng quà nữa, Cảm ơn shop lần sau lại ủng hộ",5
sản phẩm tốt,5
"Ảnh thật đây mọi người nhé
Da sờ rất thích .  giá lại rẻ 
Chất lượng chắc cũng được 1 năm. 
Vì ở Ngoài Bắc lên giao hàng hơi lâu.",5
"Hàng đúng như mẫu, tôi rất thích",5
"Da đẹp, mà hơi nhỏ so vs laptop của mình, k có kèm phiếu bảo hành",4
"sản phẩm đẹp, shop giao đúng mẫu. mình cảm ơn nhiều nha.",5
Sản phẩm ổn,5
Không đính kèm phiếu bảo hành,5
tốt lắm,5
Đẹp,5
"Xịn xò luônnn, mỗi tội đựng con lap 16inch hơi chật😭",5
Hàng tốt so với giá 😍,5
"Túi rất ok, giống hình, shop tư vấn và ship nhanh.",5
Sản phẩm đẹp,5
Ok 👍,5
Ok,5
Suất sắc !,5
Tuy không có phiếu bảo hành kèm theo nhưng chất lượng ok. Da mềm và đường may cũng khá chắc chắn.,5
"Quá xịn, quá ưng, nên mua nha mọi người",5
"Túi giống y hình, màu đẹp, đóng gói hàng rất tốt.",5
"túi chất lượng, màu đẹp, da mềm mượt, có nhiều ngăn đựng đồ, rộng rãi, dây kéo rất dễ, chắc chắn.",5
Ok tôt,5
"Giao hàng nhanh,  giá rẻ,  kiểu dáng đẹp.  Còn chất lượng thì con lâu mới biết.  
Nói chung là ổn so với giá.",5
"Túi xách phù hợp với giá tiền, shop giao hàng đúng mẫu,  phù hợp với giá tiền, shop giao hàng nhanh",5
Ok,5
