comment,rating
"quần ok nhé. vải ko quá là dày, hình thêu chắc chắn, giao hàng khá nhanh. mình mua sz s mà khá rộng và dài, bạn nào 1m5 thì căn nhắc sz nha 😍😍😍💯💯💯",5
"Quần xịn xò dã man, đáng tiền lắm các bạn ơi. Mình 1m58 45kg mua size XS nhưng vẫn rộng eo ạ. Shop có tặng kèm gim xinh xắn. Nói chung là ưng lứm, rcm mua nha. Thanks !!!!!!!!!!",5
"Mua size S rồi mà sao lưng quần như quần anh tui k á mn huhuhu
Quá đánggggg, hok lẽ quần nào cx đem đi bóp eo huhuuuuuuuuuu
Khók thét hmu hmuuuuuuuuuuuuuuuu",5
"Okkkk
(CSKH)_ Thue bao Quy khach chua su dung goi cuoc DATA, de trai nghiem tot dich vu Quy khach co the dang ky goi D10: CO NGAY 1,5 GB DATA toc do cao THOAI MAI xem phim, nghe nhac, facebook, zalo, email... chi voi 10.000d/24h. Soan D10 gui 999 de dang ky. De kiem tra goi cuoc khac co the dang ky",5
"- giao hàng nhanh hơn dự kiến
- đặt size m mà như xl
- quần khá là cũ và bị bạc màu oẻ phần ống
- nhìn chả khác gì quần mặc rồi đem bán dù vẫn còn tem mạc",2
"Quần chất mềm, mặc lên thích… màu thì không được xanh như trên hình. Hơi khó phối đồ xíu. Nhưng vẫn ủng hộ shop 5 sao. Shop nhiều mẫu độc lạ nên sẽ ủng hộ shop tiếp!!!! Giao hàng hơi lâu.",5
"Giao hàng nhanh tầm 7 ngày.
Bao bì chắc chắn được tặng thêm khuy áo.
Cao m55-42kg mà vẫn còn RẤT rộng, dài quần ok-vải mềm-hoa văn rõ.
Rất ưng nha mn. Có thể mua đúng size ko cần up size.",5
"Em 1m52 nặng 43 ký mặc size XS vẫn còn rộng cả khúc í ạ , mọi người nên cân nhắc size trước khi mua nha . Quần siêu xinh luôn ấy ạ bao ưng",5
nebkdenslsnwbxkf tfbjf rjd ebdid rbeje rjd ekdked jdsnkdfbfkf nrdjd,5
Sp tốt nha 🥰🥰🥰🥰 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😅👍👍👇👍👍👍👍 Nhg nên lùi 1 size nha mn,5
