comment,rating
"Cặp khá đẹp, đủ dùng cho dân công sở. Chất liệu tốt, may chắc chắn. Nhưng cặp ko có ngăn nào rộng ngoài ngăn chính và ngăn đựng lap, toàn ngăn nhỏ cỡ giấy A5. Chỗ đựng nước ở bên cũng hơi nhỏ so với bịch nước của mình.",5
"Vì đặt dùm nên ko có clip để đánh giá, nhưng mà em mình nhận được hàng thì thích lắm, bao xịn",5
"Màu đẹp, chất lượng tuyệt vời, shop giao hàng max nhanh, đóng gói cẩn thận. Nên mua nha các bạn",5
Hàng Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Hình ảnh chỉ mang tính chất nhận xu
Balo đẹp, như hình, mn nên mua nhé",5
"Đẹp lắm. Lười quay. Nhưng mà đẹp, vip, giày, đẹp. 5 sao. Hihibihihiihiihihihihihihihi",5
Iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioooooooooooooooooooooooo iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiioooooooooooooooooooooooo,5
Balo đẹp lắm ạ em con gái dùng rất oke nha chất liệu chống thấm và dày dặn thích vô cùng ạ,5
Good. Sản phẩm như hình quảng cáo.. vừa vặn.. ổn định.. tiện lợi. Giao hàng nhanh..,5
"Đã nhận được hàng, balo đẹp, chắc chắn, đẹp. Nên mua nhé mọi người ơi.",5
Balo đẹp đóng gói cẩn thận. Rất ưng ạ,5
"Do đặt hộ nên không có ảnh, chất vải rất dày, có thể đựng đc nhiều đồ",5
"OK. Dày dặn nhìn đẹp. Chồng mình ra vừa ý
Okokokokokokokokokokok",5
"Gooddddd, giao siêu nhanh, shop tl tn nhanh nữa , cực hài lòng ^^",5
Bánh tráng ngon cay cay vừa đủ . Mình mua mấy lần rồi shop giao hàng đủ,5
Balo xinh lắm mn . Hết đen nên đặt xám đậm cũng khá ok .. giao hàng cũng nhanh nữa .oklaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Jdnnsnswmwmwkwkwnenndhdhfjdbdbcbb,5
"Giao hàng nhanh, hàng chất lượng tốt, sẽ ủng hộ shop thêm nữa vào lần sau",5
"Balo rất rất đẹp nhé mọi người.
Hình ảnh k liên quan..........",5
Balo đẹp lắm nha. Chất liệu cx ok la lắm. Ưng cái bụng lắm ak. Lần đầu tiên đặt balo trên đây. Sịn sò lắm nhé. Mn nên mua,5
Sản phẩm tốt. Tiếc shop hết màu đen nên đặt màu xám nhưng đẹp nhé,5
"Mình là kiểu người thích balo ít ngăn, đơn giản và quan trọng là đủ để bỏ vừa laptop 15.6in của mình. Sau một hồi đắn đo thì mình đã đặt mua balo của shop màu xám.
Review sơ qua thì màu khá hợp mắt, ngăn chống sốc của balo thì đựng vừa với laptop của mình. Kiểu dáng oke, độ bền thì cần qua sử dụng.",5
"Sản phẩm chất lượng, giống như hình, ưng lắm luôn. Để rủ ngươig mua thêm",5
"Hàng đẹp, chất vải cứng chắc chắn đáng tiền. 3000/5 sao luôn.",5
Cặp đẹp và chắc chắn. Vải hơi cứng 1 tí nhưng xét về tổng thể thì ổn .,5
"Bao màu đẹp, phải chi dày dặn hơn xíu nữa thì perfect luôn á hihi",5
"Chất lượng sản phẩm tốt cvo shop 10 điểm
Giao hàng đúng tiêu chuẩn",5
"Lo nhất là k đứng dáng vậy mà dáng rất ok
Cặp rất xinh và chắc chắn
Mình mua giá 268k !nhé",5
Ba lô nhỏ quá kích thước ko bằng được như mô tả. Dùng lâu ko biết bền không,5
Balo đẹp ạ. Quay lên nhìn màu hơi sáng chứ ở ngoài màu đậm hơn. 😚😚,5
"Balo y hình đẹp, hơi to xíu skskskskjsjdsjjdjdjđjdkdnđkjdndndn",5
"Balo đẹp, hơi mùi tí, giao hàng hanh đóng gói cản thận. Mong rằng sẽ bền",5
Hàng đẹp như hình. Rất ưng. Chả hiểu sao chụp ảnh lên màu xấu thế :v,5
"Balo xinh xịn nhẹ 
Không những thế còn đc tặng thêm cái dây usb gì ó
Shop rất đáng yêu ncl 10 đỉm",5
"Giao hàng nhanh, kiểu dáng giống hình mà chiều rộng ko đủ 18cm như miêu tả, chỉ thích hợp đi làm thôi đi chơi ko để được bao nhiêu đồ hết",5
"Giao hàng nhanh, shop gói túi 2 lớp cẩn thận, được tặng kèm cap sạc, balo theo cảm nhận của mình thì khá ổn, chất dày dặn, k thấm nước, độ rộng vừa phải, thích hợp cho đi học với đi làm, chứ muốn đi chơi đựng nhiều đồ thì mn nên chọn sp khác, mua giá 298k, giá so với chất lượng thì khá ổn",5
"Balo đẹp, đúng như hình. Mua đến cái thứ 2. Xui là 2 cái đều hư cổng sạc usb. Nhưng liên hệ với shop thì shop trả lời dễ thương và gửi mình 2 cọng dây usb mới",5
"Ba lô chắc chắn, mong là sẽ bền, đc tặng cái đoạn cap k biết để làm gì, nhưng hài lòng với sp, tks shop",5
"ba lô rất đẹp nha, sorry vì mình ko có hình ở đây để chụp cho shop",5
E mua hộ người ta nên k có hình ảnh nhưng mà ng được xài rất vừa ý. Nói chung là hàng tốt.,5
"Shop khác sp y vậy, review tốt, giá rẻ, nhưng kích thước nhỏ nên m k mua, m mua của shop vì KT lớn, nhưng nhận hàng thấy k đc thế. Gọi cho shop 3 lần, nhắn tin hỏi shop để mong nhận được lời giải thích hợp lý. Nhưng mãi hôm sau mới thấy shop reply lại. Shop reply theo kiểu ""xem lại cách đo đi!"". 🤣",1
Hàng đẹp chất lượng như hình. Giao nhanh. Gói đẹp. Cảm ơn shop!!!,5
"Lúc đặt hơi do dự vì sợ không được như trên ảnh.
Mình mới nhận. Balo rất chắc chắn, màu đẹp, kiểu dáng khá ok. Hy vọng sẽ bền. ^^",5
Rất đáng tiền!,5
Ba lô đẹp đường may chắc. Màu xanh này đẹp. Ủng hộ shop.......,5
Balo xịn xò màu sắc y hình dày dặn có cổng sạc điện thoại. Phù hợp đi làm. Giao hàng nhanh hôm qua đặt hôm nay giao chưa đầy 24g,5
K có sẵn hình và video nên lấy đại nhaaaaaa. Thông cảmmmmmmmmm,5
"Shop giao hàng nhanh, đóng gói cẩn thận. Chất lượng y hình, vải chắc chắn. Mình rất ưng ý. Lần sau ủng hộ shop tiếp",5
