comment,rating
"Áo dep dó ok shop đóng gói thì ok áo mịn khá là tốt
Mình m76 58 kg nên 3xl là vừa không ôm",5
"Chất liệu thì oke nha❤️
Nhưng mk đặt lên 1size để mặc cho thoải mái rồi mà mua về mặc vẫn chật nha:((",5
Giao hàng đúng đủ và đẹp . Chất lượng lắm cho shop 5* . Nhưng giao hàng hơi lâu xíu bù lại đồ rất ưng nhé . Nên mua nhé mọi người 👍👍👍,5
Hàng đã nhận OK nhé chất lượng ổn rất là bồ kết luôn nè cảm thấy được,4
"Tai nghe Airpods Pro Rep 1:1 Tỉ lệ 1:1 với hàng Real. 
Cảm biến Bóp Đuôi tai như Auth cực nhậy.
Tháo tai dừng nhạc
 Âm thanh Siêu nét 
Popup siêu nhanh khi kết nối IOS. IOS sẽ sử dụng hết các chức năng
Androi kết nối bình thường
giá sỉ sl:2.xx mời a.e lên đơn",5
"Sp đẹp phù hợp với giá tiền giao hàng nhanh, sẽ ủng hộ nhiệt tình hơn",5
Hàng đẹp y hình giao hàng nhanh noi chung là ok sẽ ủng hộ shop thêm,5
"Áo đẹp, chất lượng tốt hơn so với giá tiền edjjccjicicjcjcjcjcjckcjvjvjvjgjgjgjjgjgjgjgjgjgjgjgjgjvjvjjvjvjv",5
"sản phẩm ổn so với giá tiền. 
cũng khá hài lòng.
giao hàng nhanh. shop nhiệt tình",5
"Đã dặn shop là gửi cho áo thương hiệu Hamino, size áo nó chuẩn hơn, cứ dạ vâng rồi giao cho thương hiệu khác cuối cùng mặc vào lại hơi kích người",4
sản phẩm giống hình. Đường may xấu nhiều lỗi. Chỉ thừa nhiều. Shop chuẩn bị hàng rất lâu,5
"Vải ô cê nhaaaa
Thấy mấy bạn chê mỏng
Tuôi thấy vải như vậy quá ô kê luôn, mỏng ở đâu nữa
Chỉ thừa cùng ít
Giá rẻ đỉnh điểm, giao hàng 2 ngày nhận siêu nhanh. Có kèm card cảm ơn đáng iu nữa",5
Lần thứ 2 mua áo của shop. Áo giao nhanh. Chất lượng. Đóng gói cẩn thận. Ủng hộ shop dài dài 🥰,5
Giao hàng nhanh. Chất áo đẹp size chuẩn 🥰🥰 ủng hộ shop dài dài,5
Với giá này thì quá là ok. Mình mặc lên rất đẹp trên cả mong đợi của mình. Và đang mua luôn thêm vài áo nữa mặc thay đổi,5
"Shop gửi đồ siêu nhanh.
Giá tốt, hàng tốt.
Theo số size của shop là ôm body với người dong dỏng.
Muốn mặc rộng hoặc người có cơ bắp thì cộng thêm 1-3size",5
"Đã nhận hàng, mỗi cái may gia công chỉ thừa nhiều. Có dịp sẽ ủng hộ nữa. Đã Vote 5 * cho shop nhé.",5
"đồ xinh 
Sự đợi chờ vốn dĩ vô cùng bi ai, cảm tưởng gần như một tấc nhưng thật ra lại xa trọn một đời...❤️🌿",5
Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Khá hài lòng.,5
Giao hàng đầy đủ. Đóng gói sản phẩm chắc chắn và đẹp. Sẽ ủng hộ tiếp,5
"Chất lượng sản phẩm tốt, giao hàng nhanh, vải đẹp lắm nha.",5
"Đã mua 2 lần. 1 áo mày đen trước dày dặn hơn, còn mày trắng hơi mỏng. Sẽ ủng hộ lần sau",5
Chất lượng sản phẩm ok đóng gói Chắc chắn giao hàng nhanh Anh shop phục vụ rất,5
Nejejd dnndjkrjfbdnhrjfuieiwoksnxhhdueiwiowodknxndjjdkdjdj,5
Sản phẩm mới đẹp,5
àng siêu đẹp mà giá thành lại rẻ. Nói chung rất đáng đồng tiền bát gạo,5
