comment,rating
"Giao đủ hàng, mình mua 3xl bị rộng nên đặt lại 2xl, giờ bạn trai mình mặc vẫn rộng mà ngại đổi do mình đổi 1 lần r nên thôi, 1m75 88kg có bụng luôn, khuyên khích lấy số đo để mua nha các bạn, mình đo áo của anh thôi chứ ko đo người thành ra rộng luôn nè 😂, áo có co giãn nữa nha",5
Gshsjosowpowjdhdhdhdhvdbxbskkqllqlslsllqkqjsjskslwlqpjehdbdbdjqkkejdhhdj1o1odjhdndkell,5
"1m75 88kg 2xl vẫn rộng á, mình mua 3xl xong đổi 2xl mà vẫn rộng lắm",5
😄😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😅😅😅😅😅😅😅😆😆😆😆😆😆😆😆😁😁😁😁😆😅😅😃😃😃😄😄😄😄😄😃😃😅😆😆😆😆😆😆😆😆😆😆😆😆😆😁😁,5
Bdkdkdnmfkkenmdmkkenndkkdndndkkdnjdjekndndnjdjdnndkkdmdndmdkekdkdm,5
"Áo đẹp, form mặc vừa, vải lụa mỏng mặc thoải mái, shop đổi size nhiệt tình 👍",5
"Shop nhiệt tình 
Giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh",5
Đáng tiền 👍👍👍 👍👍👍👍👍👍👍👍👍,5
Biết tui về nước nên đặt hôm qua hôm nay giao luôn . 5sao nha . Chất lượng khỏi bàn rồi. Áo sơ mi shop là quá vừa lòng . Yên tâm tui sẽ đánh giá nhiều thêm nữa . Mong shop ưu đãi thêm .,5
"sản phẩm cũng tạm nè, mà chưa xài nên hông biết chất lượng ra sao, ổn sẽ dùng tiếp",5
Đáng lí cho cho 9* mà tại shop bán áo đẹp với chất lượng quá nên cho 5* thôi :)),5
Tặng cho ba luôn . Giờ đặt lại cái khác . Shop giảm giá cho e đi hjhj,5
Đẹp,5
Ngon bổ rẻ,5
Oke mua cũng nhiều r,5
"Phải nói chất lượng siêu đỉnh luôn đặc biệt đề cao tinh thần trách nhiệm của shop. Mua hàng onl sợ nhất là hàng lỗi mà shop k chịu đổi nhưng shop thì hoàn toàn ok, chấp nhận đổi hàng mau lẹ, thái độ rất nhiệt tình. Nói chung mn nên mua hàng của shop này nha",5
Đẹp,5
"Áo vừa vặn, vải đẹp và hình in cũng rất tỉ mỉ nữa. Shop tư vấn rất nhiệt tình nên mọi người yên tâm. Giao hàng thì bao nhanh luôn. Sẽ ủng hộ shop.",5
Giá v mà vải mịn bảo mát. Quá rẻ,5
"Lúc đầu thấy giá hơi đắt sợ bị hố mà canh sale nên quyết định mua. 160k cho 1 áo thì hoàn toàn phải chăng luôn nha, hoạ tiết được thêu rất tỉ mĩ, chất áo thì cũng ổn được cái khá dễ ủi, shop tận tâm tư vấn lắm",5
Áo có độ co giãn ủi lên rất là đẹp,5
"Như hình giao hàng nhanh vãi mềm mại, chuẩn ae yên tâm mua shop rất uy tính",5
Giao nhanh như 1 cơn gió trong 24h luôn lần đầu tiên thấy shopee giao nhanh zậy..áo vải đẹp...tiếp tục ủng hộ,5
"Quần đẹp mk lộn siza rộng quá phải đi bop lại
Bài Đánh giá này mục đich để nhận xu thoai",5
"Chất lượng vải đẹp mềm bóng 
Rất ưng ý.sẽ tiếp tục ủng hộ shop",5
Ok,5
"Áo đẹp,vừa y,shop tư vấn nhiệt tình, mua shop rất nhiều lần đổi trả thì nhanh lẹ,sẽ ủng hộ shop dài dài",5
"Áo vải mát, k nhăn nhiều. Phần thêu logo bị co nhúm lại nên k đẹp nữa",4
Áo đẹp.,5
"Hàng quá đẹp mà lại rẻ nữa, quá tuyệt",5
Quần rất ưng. Chụp sáng hơn khi có ánh đèn chứ ở ngoài thật hình y như shop chụp luôn nhé. Mn nên mua nha. Lần đầu mua ở shop . Rất hài lòng. Sẽ mua tiếp cho lần sau. Giao hàng quá nhanh. Hôm qua đặt hôm nay nhận. Vải áo nhẹ tênh.,5
Đẹp quá shop ơi cảm ơn shop,5
"Chất vải đẹp, giao đúng size",5
"Vải đẹp ,size vừa vặn, kết luận => TUYỆT VỜI 👍",5
Áo rất đẹp .,5
