comment,rating
"Chất vải OK nhưng quần hơi nhỏ, size xl cũng như size M
Shop tư vấn nhiệt tình
Giao hàng nhanh",5
👍👍👍👍👍👍👍😊😊😊😊👍👍👍👍👍👍👍😊👍👍👍👍👍👍👍👍👍👍👍😊😊😊😊😊😊👍👍👍👍👍👍👍👍👍👍😊😊😊👍,5
"Năm điều phải nằm lòng ghi nhớ 
1)Yêu khak hàng ,yêu đồng nghiệp
2)Cày việc tốt,không đc dốt
3)Đoàn kết tốt,chốt sale tốt
4)Giữ gìn cửa hiệu thật tốt
5)Khiêm tốn ,mặt dày ,chịu đựng 🤣🤣
Khak hàng là Thượng Đế ạ :b :b /-heart /-heart",5
Hàng sịn đáng muaaaaaa giao hàng nhanhhh đặt hôm nay mai có luoon rất ưngg sẽ ủng hộ thêm,5
"Sản phẩm phù hợp với giá tiền, quần áo form chuẩn size, nên mua mặc thể thao mùa hè hợp lí",5
"Shop tl ib cực nhanh. Tặng kèm que chọc sim, đọc phản hồi KH đánh giá sp kém nhưng shop tl chất wa' nên mua thử =)) mình mua được sale + voucher nữa có 120 được bộ này thì quá oke, chất gần giống với bộ đp thể dục 😂 với giá tiền ntn mà nhiều bạn còn chê thì không hiểu lắm 🤪",5
"Đã mua lần 2 của shop, giao hàng nhanh, quần hơi ngắn hơn một chút",5
"So với giá tiền thì quá ok. Chất đc, giày dặn. Mặc mùa này là hợp lí. Còn có quà nữa. Cảm ơn shop nhé",5
Chất đẹp và ok lắm nha shop..cảm ơn shop đã tư vấn nhiệt tình..sẽ ủng hộ shop lâu dài 😍😍😍😍😋😋😋😋🤪🤪🤪🤪,5
"Đồ đẹp, chất mềm mại, cũng khá dày dặn, quá ưng luôn, ship cũng nhanh nữa",5
Hình ảnh và video chỉ mang tính chất nhận xu,5
Mua size XL thì shop giao sz L. Mình nt yêu cầu đổi sz thì shop không trả lời cũng ko hỗ trợ gì cả.,3
"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn, giao hàng nhanh",5
Shop có giao nhầm nhưng vẫn đổi trả đoàng hoàng nên vẫn cho shop 5sao ạ ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️ nhưng vẫn giao sai size 😶😶,5
So với giá tiền thì chất lượng khá ok. Shop giao đúng mẫu đúng sz là ưng lắm rồi.,5
"Giao hàng nhanh,đóng gói hàng cẩn thận,chất luiejng phù hợp với giá tiền,có vài sợi chỉ thừa",5
"Quần áo mặc lên vừa zin luôn 
Bộ này mặc vào mùa thu thì hợp hơn
Ncl ưng lắm ạ
Vd k lq nhưng mình đăng bừa lên vậy😅",5
"Sản phẩm tốt, mặc ấm :) rất dandg tiền mua ạ, lần sau sẽ ghé thêm ạ",5
"Đẹp lắm luôn thề, với giá tiền này mình ko nghĩ mua dc nguyên set chất lượng ntn luôn í",5
"Chất lượng oke so với giá... vải 1 lớp. M75 68kg mặc size xxl quần vừa áo hơi dài. Logo thêu hơi to. Túi áo túi quần đều có khóa kéo, túi sâu. Cổ áo hơi nhỏ.",5
Hàng phù hợpppp với giá tiền. Được tặng cả que chọc simmmmmmmmm,5
"Bộ đồ hơi mỏng, quần áo như vải ni long giặt ngâm khá lâu ms ngấm nc
Ông chân hơi chật
Giao hàng được cái nhanh",4
"🎊 Chăm da vừa ý, Tết xinh chẳng ai bì 😍
🎊 Cùng sữa rửa mặt #Hazeline với Vitamin C từ thiên nhiên 

🥰️ Không chuẩn bị da sáng mặt xinh ngay thì chờ bao giờ nữa cả nhà ơi!! Rinh ngay “bùa yêu” mùa lễ hội 🔥 bộ tứ Sữa rửa mặt Hazeline với thành phần hoàn toàn từ thiên nhiên tại https://bit.ly/34QI",3
"chất liệu vải tốt nhưng đường may hơi lỗi, shop nên để ý kĩ hơn trong khâu này
tất cả đều tốt nên mua",5
"Giao hàng nhanh, cskh tốt, chất lượng phù hợp với giá tiền thôi. Nhìn ảnh mình quay khác màu ngoài đời",5
"đồ rẻ nên k kỳ vọng nhiều, giao hàng nhanh, size chuẩn.        Thanks shop",5
Giao hành nhanh. Đóng gói sản phẩm đẹp và chắc chắn. Shop phục vụ rất tốt.,5
Áo hơi mỏng nhưng giá thì sale nên cũng ok hợp với giá mỗi time giao hàng hơi lâu 5ngay mới có hàng nên cho shop 4sao amayzing gút chóp 💁👍💇🙆🐕🙇🥰🙆🤦🙆🤦🍰💁🤛💁🙅🥰🤦🙆🐕🙆🤛🤦🙏🥰👍💁🤛💁,4
"Tai khoan cua Quy khach sap het. Soan:
1 gui 511 de ung 40 Phut noi mang(1.650d/p)
2 gui 511 de ung 30 Phut ngoai mang(1.750d/p)
Chi tiet LH 198 (mien phi).",5
"Với giá 135k, vậy là cũng rẻ, k thể đem so với hàng 4. 500k đc, chỉ thừa hơi nhiều, tạm ổn so với giá sale
Bxhsuvdbhzjsccsjsbshksmd",5
"🔸 THÔNG TIN SẢN PHẨM:
Chất liệu: POLY da cá, hàng vải xuất dư, hàng may công ty với đường may chắc chắn, LOGO thêu rất bền ko bong khi giặt , sản phẩm không bài không xù khi giặt, có thể giặt máy thoải mái nha quý khách. Là hàng đẹp nên khách không nên so sánh giá với những loại rẻ tiền chất liệu n",5
"Chất lượng khá ok, vải hơi xuyên thấu chút. Giá cả hợp lý. Shop đóng gói cẩn thận. Được tặng kèm cái que chục sim 😅",5
Giao hàng nhahh. Đóng gói sản phẩm đẹp và chắc chắn. Shop phục vụ rất tốt. Phản hồi rất nhanh .,5
Giao hàng nhanh đóng gói sản phẩm đẹp và chắc chắn do phục vụ rất tốt.,5
Khá ok đẹp ưng,5
Gggctxxycuvibogcyxxuxcofxxfu c udyxococdco cxzu chctccycc,5
"Fuxigxgixig,igxixig,ig ig, kv,hk ohxif lhxfu lb cjlnc7t,bk u8t kb ig ln ohc8txbo ug ig oh",5
Đẹp vãi cứt áo 1 lớp phù hợp với giá tiền đẹp hết chỗ chê lần sau mua ủng hộ shop tiếp hi vọng shop cải tạo thành áo 2 lớp mỏng nhưng giữ ấm cho người mặc,5
Dkdokokokokokokokokokokokokokokokokokok9kokokokokokkookoookkkokokok9koookokokokokokomokomokokokokokokokokok99kmokokkokookokoko.,5
"Hàng đóng gói cẩn thận 
Shop bán đt tặng que chọc sim 😁😁
Shop nhiệt tình help...
Vân vân....nheieu nhiều......",5
hhshsjjzjxjnxnxjcjjxjdjjdjdjjdjdhdhhfhhchdhdhhdhdhhfhdh,5
"Hàng đẹp, sẽ ủng hộ lần sau, cảm ơn shop nhiều. 
Do mua giùm nên không có ảnh, mn thông cảm ạ",5
"Bộ thể thao khá đẹp, chất vừa phải, ko nặng tay nhưng cũng ko dão mỏng. Săn sale khá rẻ, cảm ơn shop",5
"Bộ thể thao chất hơi mỏng, logo thêu k rõ ràng lắm với đường may bị nhiều chỉ thừa, form hơi to so với size bt m hay mua, video của shop đăng k giống với sản phẩm nhưng nchung với giá tiền đó thì phù hợp vs bộ này, video là m thấy logo thêu k đẹp nên lại ngồi hì hục cắt bỏ hết logo ở quần và áo😆",5
"SẮP CƯỚI, THANH NIÊN PHÁT HIỆN VỢ TƯƠNG LAI LÀ ''SUGAR BABY''

Chúng tôi yêu nhau được 1 năm, cô ấy vừa tốt nghiệp một trường đại học có tiếng ở Hà Nội.

Trong dịp đi mừng sinh nhật bạn, tôi bị trúng tiếng sét ái tình với một cô nàng xinh xắn, ăn mặc sành điệu đang là sinh viên năm ba. Tình yêu đến",5
