comment,rating
"Tất đẹp, màu ngẫu nhiên nhưng xinh lắm nhé, vải ok không bị giãn, dùng cảm thấy thoải mái, còn được tặng thêm 10 chiếc khẩu trang 😍, sẽ tiếp tục ủng hộ shop ạ",5
"Mấy con vịt xinh xỉu, nhựa cứng chắc chắn 
Mua combo 5 con còn được tặng khẩu trang cảm ơn shop ạ",5
"Khẩu trang được tặng kèm của shop cũng cực xịn nha, kp loại rẻ tiền đâuu ạ, có cơ hội sẽ ủng hộ shop tiếp",5
"Oke lắm nha,,🎁😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",5
"Mua combo 5 con ngẫu nhiên dc shop giao cho 5 con 5 màu khác nhau, thích quá ạ. Lại còn dc tặng khẩu trang nữa. Các con vật ngựa cứng cáp, cót mạnh, bé nhà mình thích lắm",5
"Tất cute xỉu á, vải vừa vặn, không bị mỏng đâu nha, shop còn tặng thêm 1 bịch khẩu trang nữa chứ 😍😍😍",5
Quà tặng kèm siêu chất lượng trong mùa dịch luôn. Mình thấy shop rất chu đáo. Chúc shop buôn may bán đắt nha.,5
"Trời ơi mua đôi tất dễ thương gì đâu mà còn được tặng khẩu trang nữa chứ, quá ưng",5
"Tui bán đồng hồ đã qua sử dụng nha ai quan tâm inbox tui nè
Ngoài ra tui có bán quần áo nữa na",5
"Shop phục vụ tốt, giao hàng nhanh, đóng gói hàng cẩn, chất lượng sản phẩm tuyệt vời 🥰🥰😍🌸🌸🌸",5
"Lần đầu ghé qua shop nhưng thực sự khá bất ngờ về chất lượng sản phẩm,các chi tiết đều giống mô tả,rất đáng tiền.ưng nhất là cách tư vấn vui vẻ nhiệt tình từ chủ shop.kiểu này sẽ còn ủng hộ nhiều lần.chúc shop đông khách",5
Tất đã rẻ rồi shop còn tặng thêm khẩu trang cho nữa quá là chu đáo luôn,5
Shop tặng cho cả bịch luôn nha mọi người ơi siêu thích luôn ấy ạ,5
"Đồ chơi cho bé đẹp, tiện lợi dễ thương, phù hợp cho bé chơiiii..",5
"Sản phẩm rất xinh, shop gói hàng cẩn thận, giao hàng nhanh, đúng mẫu, đủ số lượng.",5
"Màu sắc đẹp mắt, dày dặn, đóng gói chắc chắn, giao hàng nhanh.",5
Đã nhận được hàng rồi ạ. Ưng cái bụng lắm luôn . Tất dày dặn . Đi mùa này là qua hợp lí rồi ạ. Sẽ ủng hộ shop nữa ạ,5
"Ship rất nhanh đặt hôm qua hôm nay đến luôn
Đóng gói hàng chắc chắn 
Chất tất co dãn tốt không bị dão
Màu thì đẹp khỏi nói",5
"Giao hàng nhanh đóng gói cẩn thận
Shop tâm lý tặng rất nhiều khẩu trang😍",5
"Sản phẩm chất lượng tốt, giá rẻ. Giao hàng nhanh, đóng gói cẩn thận, shop tư vấn nhiệt tình. Rất hài lòng!",5
Áo chất đẹp lắm ạ shop còn đc tặng cả nước xả vải nữa huhu thích ghe shop dễ thg nữa sẽ ủng hộ shop dài dài,5
"Thắt lưng đẹp, dày dặn, mua được giá rẻ rất ưng, nhờ em nhận hộ nên chưa có ảnh ở đây, cho shop 5sao nhiệt tình, nên mua lắm nhé",5
"Sản phẩm tốt, giá rẻ. giao hàng nhanh, đóng gói cẩn thận. Nên mua nha mn",5
Đẹp-giá tốt cảm ơn shop nhiều nhiều ❤️❤️❤️❤️❤️❤️ các bạn nên mua nha ❣️❣️❣️❣️❣️,5
"Thắt lưng nam chất đẹp giá rẻ, dùng ok nhé. Shop đóng gói cẩn thận, giao hàng nhanh, phục vụ tốt, rất hài lòng!",5
"Thắt lưng chất da rất thích ạ. Khoá đẹp đẽ sáng sủa, shop giao nhanh",5
"Hình ảnh mang tính chất kiếm xu. Shop giao hàng nhanh, đóng gói cẩn thận, phục vụ rất tốt. Vì môi trường hãy hạn chế sử dụng túi nilon mọi người nhé.",5
"hàng đẹp lắm, giao hàng nhanh,chất lượng sản phẩm tốt,sẽ ủng hộ lâu dài",5
"Thắt lưng da mềm, mẫu mã trẻ, màu đẹp. Y như hình Shop nhiệt tình, giao nhanh.",5
Giao hàng nhanh ảnh mang tính nhận xu. Hàng oke shop phuc vu nhiet tinh. Gia re nên mua,5
"Chất lượng sản phẩm rất tốt và bền , shop thân thiện giao hàng nhanh . Sẳn phẩm đáng đồng tiền nên mua nhé mọi người :)))",5
Shop tư vấn nhiệt tình. Mua có 5 đôi tất mà còn đc shop tặng kèm khẩu trang nữa cơ. Thanks shop nhiều,5
"Shop rất tinh ý , tặng hẳn 10 cái khẩu trang luôn 😂 mua đồ chơi còn đc deal 0₫ nữa",5
Sp bị xước,4
Sản phẩm thơm lưu hương lâu,5
"Thắt lưng đẹp, chất liệu tốt, đường may chuẩn. shop đóng gói ship hàng nhanh cẩn thận",5
