comment,rating
Cvvvbbbhh fhhjjjnbbbbbbbbnnnnhhhhhhh hhhhhhhbbnnjj hhhjjhnnnnnbhhjkouhjn jjkjhvhmjh hjggnfnkkynnmkjhh hjmkkhhnkk hhhhhhhbbnnjj hhhjjhnnnnnbhhjkouhjn,5
Sp rất đẹp hợp giá tiền. Shop dễ thương có kèm theo phiếu cảm ơn và mã giảm giá.,5
"Giao hàng nhanh, đóng gói kỹ, hàng chất lượng, đúng như mô tả, ok.",5
túi chất đẹp giao hàng nhanh ............................,5
Túi xinh lắm ! Còn mua được với giá sale nữa. Chưa bao giờ thất vọng với sản phẩm của YUUMY.,5
"Sịn sịn sò con bò nhe
Hàng đẹp nhưng nhét giấy ít quá bị mất phom, mình nhét đồ vô để chụp cho đẹp😋
Nói chung là nên mua
Giao hàng nhanh ✈️✈️
Hẹn lần sau mua tiếp",5
"Mua hàng của shop 4 lần rồi đều ưng ý về chất liệu sản phẩm, da mềm",5
"Shop giao hàng nhanh, 13h order shop đã giao cho đơn vị vận chuyển lúc 17h. Nhưng đơn vị vận chuyển lại xách hàng tôi từ Q. Tân Bình - Gò Vấp - Bình Chánh - Tân Bình, đi lòng vòng làm tốn khá nhiều thời gian và phải chờ đến 17h ngày thứ 2 mới nhận đc. Khá thất vọng về dv vận chuyển!",5
"Mình cực kì thích túi này luôn ạ, nhẹ gọn, tiện lợi, lúc đặt sợ ko để vừa điện thoại nhưng may quá là vừa",5
"Thoiwf gian giao hàng nhanh, chất lượng ổn, màu sắc như hình .",5
"Túi xinh xắn 
Nhưng đóng gói sơ sài
Cảm ơn shop ạ
................",5
Mua của yuumy nhiều lần. Sản phẩm chất lượng dùng rất tốt. Giá cả hợp lý. Sẽ còn ủng hộ shop. Giao hàng nhanh đóng gói đẹp.,5
Túi đẹp phù hợp giá tiền ywyshshsbwbwbbsbsbshsbshhshshdhdhb,5
"Mua bên shop yên tâm lắm luôn, túi y như hình mô tả, đường may chắc chắn, da đẹp, màu sắc cũng đẹp nữa, nói chung mua được túi này với giá sale thì thích lắm luôn. Cảm ơn shop ❤️",5
"Giao hàng nhanh, nay đặt hôm sau đã có
Sản phẩm đẹp chắc chắn
Cơ mà không đựng được nhiều đồ",5
"Da mềm, form hơi èo uột, phần dây đeo k có cố định mà chỉ cột lại, để đồ nặng dây sẽ bị tuột",3
"Túi rẻ, khá dầy dặn, đường may đẹp. Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5
"Túi dễ thương. Góp ý với shop là nên nhét giấy nhiều vào túi để túi không bị gãy trong quá trình xếp vào kho và vận chuyển, rất xấu như túi giao cho mình, mình phải độn thêm nhiều giấy vô nó mới phồng như vậy. Cho shop 5 sao nha!",5
"Nên mua nhé. 
Dhjdifjdjdjdjf
Hdjdhfjfjkfjfgdh
Gdjjdjfjfjf
Hdjdj",5
Chất liệu so với giá tiền là ok. Dường may khá chắc chắn. Mỗi tội shop báo đổi màu mjk k thjk tí nào. Thôi vẫn dùng,5
"Vid klq
Shop khá cẩn thận, đã nhét giấy để giữ form nên mn an tâm nhé
Tuy nhiên shop bọc thêm lớp túi nilon thôi nên lúc bóc mn cẩn thận chút nha",5
"Túi ở ngoài xinh lắm luôn. Gói hàng kĩ lưỡng, túi may chắc chắn, dày dặn, không có chỉ thừa. Ship hàng nhanh, mình vừa đặt hôm qua mà nay đã có hàng",5
"Hàng giống quảng cáo. Màu đẹp, canh sale 99k nên giá này hợp lý. Phần dây đeo k chắc chắn lắm nhưng vẫn cho 5*.
Đại lý vé máy bay trực tuyến onlinebookings.vn
0973288622",5
"siêu xinh luôn ạ, giảm giá nên mua được cái giá siêu ngon, đóng gói cẩn thận, chất lượng mà giao hàng hơi chán, bên ghtk làm ăn tắc trách vô cùng",5
"Hàng đẹp mà rẻ, mua mấy lan ở shop r, và sẽ quay lại nhaaaa~",5
"Túi đẹp, săn sale nên khá hài lòng 
Mà màu thì kg được sáng như trên hình",5
"Hàng đẹp lắm ạ,giao hàng nhanh nữa.Mua sale nên hơi bị rẻ,quá hời.Sẽ mua ủng hộ shop lần sauuu 🥰🥰🥰",5
"Túi bao dễ thương, bao đẹp, rất là ưng
E mua ở đây rất nhiều lần rồi, mà lần nào cũng hài lòng cả :)
Chất lượng hơn cả tuyệt vời",5
Hàng gói cẩn thận,5
"Sorry mng hình ảnh ko liên quan nhoa. Sp siu đệp, shop giao nhanh, mốt có ji ủng hộ shop típ;))",5
"Chất da khá ổn, túi thời trang dễ dùng có điều hơi nhỏ. Mà đi chơi có lẽ phù hợp hơn.",5
"Điểm trừ: giao hàng khá lâu cùng tỉnh nhưng mất 5 ngày, màu túi tối hơn trên ảnh chụp
Điểm cộng: có nhét giấy báo giữ form túi, có đt báo đổi màu vàng khi hết xanh, đc tặng thêm cái ví nhỏ xinh tận 80k nhưng ko biết lí do s đc tặng :)) mang đi làm hay đi công việc đâu đó cũng khá ok",5
So với giá tiền thì chất lượng tạm ổn .........>............,5
Balo chất lượng với giá rẻ. Còn túi thì hơi nhỏ và mỏng do săn deal nên cũng tạm được. Túi không dày dặn nhưng đeo thì cũng rất xinh.,5
"Túi khá đẹp, chất da ok, phom tui và đường may khá đều! 
Hài lòng a",5
"Sản phẩm chất lượng, như ý, màu xinh xắn, chỉ có ví là hơi thất vọng thôi, chứ túi này thì được",5
"màu ko sáng như hình, hơi tối so với kỳ vọng của mình. shop nhét khá ít giấy bên trong túi nên túi ko căng, lúc vận chuyển bị nhồi nhét thành ra túi hơi bẹp. thêm nữa là mình nghĩ shop sẽ đóng hộp gửi cho chuyên nghiệp, ai dè shop cho vào túi ni lông xong gửi, hơi bất ngờ vì shopee mall lại vậy",3
"Sản phẩm đẹp,,,,,,,,,, giao hàng nhanh,,,,,, chất lượng thì chắt cũng ok .",5
Sp tốt cho shop 5 sao,5
