comment,rating
"Hình ảnh và vid chỉ mang tính chất lấy xu
Còn chất lượng sản phẩm tương đối tốt vải mát, dày dặn nhg sợ giặt đổ màu thui à",5
X7g v ig. U ù ủ7y8cc8tcitx7txr7x7rx7rxx7xũtilg itz6ếttikvcduj,5
"Giao hàng nhanh chóng, shop chuẩn bị hàng và kiểm tra sản phẩm kỹ càng, rất là thích mặc dù lần đầu tiên mua, sẽ quay lại ủng hộ shop vào các lần tiếp theo",5
"ở ngoài màu sáng hơn trên hình nha, mình nói shop giao nhanh để mình tặng sinh nhật bạn thì shop gửi hàng bao nhanh luôn 10đ",5
"Đẹp lắm, mình rất hài lòng với sản phẩm giá lại còn rẻ hơn so với bên ngoài ạ. Mình giặt hết rồi nên mượn tạm video",5
"Áo chất lượng được , nên mua size M với bạn nào thấp tầm 1m50 nặng dưới 50 kg ah ! Cảm ơn shop",5
"Giao hàng nhanh, gói hàng cẩn thận, sản phẩm đẹp giao đúng hàng, chất lượng tốt",5
"Nhận đúng mẫu được giao
Giao hàng nhanh
Mình không có ảnh của mẫu áo này (vì đặt dùm) nên là lấy đỡ mẫu khác để mọi người xem chất vải",5
"Lần thứ 2 mua bên shop hơi buồn 1 tẹo
Áo thun thì ưng lắm 
Áo thun có cổ hơi ngắn nên mặc k vừa",5
"Áo rất đẹp, giá lại quá rẻ. Lần giặt đầu tiên áo phai nhiều quá. Giao hàng cũng nhanh nên sẽ ủng hộ shop lần sau",5
Áo xinh lắm nha mn k mỏng quá đâu. Trên hình nó sáng như v thôi chứ ngoài đẹp lắm vải mát,5
"Sản phẩm ok,giá hợp lý,size xl mặc đẹp,áo màu đỏ đô",5
"Giao hàng nhanh, áo mặc dk, vải ok phù hợp vs giá tiền hdhdiiebfjfifhf",5
"Video mang tính chất nhận xu. Còn chất lượng thì rất oke ạ, mua ở shop lần thứ 3 rồi, ưng lắm, giao hàng nhanh quá nhanh luôn",5
"Hình và clip mang tính chất minh hoạ. Áo ok, vải ko mát như mình nghĩ",5
Sản phẩm chất lượng Giao hàng nhanh 🖤💚🧡🧡🧡💜🍻💚🧡🧡🧡💕💕💕💕💓🌻🌻🌻🌻💕,5
Video nhận xu bdbdbdnsnsnsnsnsnnsnsndnsndndndndnndnsndnns,5
"Áo màu đỏ đô đẹp lắm ạ, size L vừa vặn em cao 1m55 49kg mặc không bị ngắn ,",5
"Áo đẹp và dày dặn🙄😇 NHƯNG dễ phai màu, có quá nhiều chỉ thừa😭😭😭,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,, đã sốc khi giặt áo🤕",5
Sản phẩm chất lượng tốt . Đóng gói cẩn thận. Shipper nhiệt tình lắm ạ,5
"Chất vải mặc mát,dày dặn .Tớ m49 40kg nhé ,mặc qua mông may mà chọn size L hehe",5
"Áo đen đẹp hơn áo vàng, shop giao hàng nhanh. Mình k có áo ở đây nên k chụp lại được",5
"Áo cinh xẻo trong 2 cái áo mình đặt, vải không mát nhưng ít nhất mặc lên nó ổn :3",5
"Áo đẹp và mặc khá vừa vặn ,nhận hàng luôn là chụp nên hơi vội...",5
"Áo xịn mịn thơm lắm ạ
E cảm ơn shop nhiều 
Lần sau sẽ lại ủng hộ nữa ạ",5
Chất áo dày và đẹp ạ Chất áo dày và đẹp ạ,5
"Vải tốt, dày dặn (mk nghĩ vải mặc hơi nóng)......rất đẹp mọi người ạ
Mua liền đi mn",5
Chất ok lắm mn ơi lên mua,5
"Áo vải rất oke 
Size vừa vặn
Mình 50kg size L mặc oke lun
Sẽ ủng hộ shop nhìu hơn",5
