comment,rating
"Quần mặc thoáng, co giãn tốt, chất mềm, nhưng mặc nóng, chắc là do làm từ....",5
"Quần khá rẻ
Chất lượng ổn
Bvvgivibbgubbbnggggghhhjsjnsjdjjsj",5
"Giao hàng nhanh, giá tốt phù hợp với chất lượng, sẽ ủng hộ thêm shop khi có nhu cầu",5
"Quần mình lấy đúng size cho chồng mình, 63kg size XL mặc vừa, nhưng vải k co giãn tốt nên mặc các lỗ thông hơi cọ vào gây khó chịu nên k mặc được. Vải thì mềm mát, tiếc quá!",3
"Sản phẩm rất tốt, mặc đẹp. K bị bó co giãn...................",5
"Hàng đẹp, chất vải siêu thích.
Mình 1m72, 71kg, mông bình thường, mặc XL thoải mái (kiểu hơi rộng) mặc L sẽ ok hơn.

Bảo shop giao cho 1 chiếc L mà full XL 
Anw, vote 5* chất lượng!",5
Lúc trước mua quan tay size 29 nay mua quần short 30 vẫn chật buồn ghê tối n,3
"Sản phẩm rất ok, chất liệu vải mềm mại, dáng ôm đẹp. Tư vấn nhiệt tình",5
"Sản phầm oke lắm mọi người nên mua nha mình đã mua 2 lần tổng 600k chưa hề có vấn đề gì , shop hỗ trợ rất nhiệt tình giao hàng nhanh",5
"Quần chip co giãn tốt. Giao hàng nhanh, đúng size, giá cả phù hợp. Cảm ơn shop nhiều.",5
Cái quần sịp giao ngẫu nhiên.khi nhận hàng buồn ghê luôn.màu tím mới.trời ơi,4
Đã nhận dk hàng đầy đủ. Sờ quần thì cũng thấy mát tay khá thích nhưng kb dùng có bị bai nhanh k nữa. Nếu ok lần sau ủng hộ tiếp,5
Chất mềm mịn ok. Mua đc giá sale nên rẻ. Nếu k dão nhanh sẽ mua ủng hộ thêm,5
"Chất liệu đẹp , đường may khá chuẩn so với giá tiền thì quá đẹp luôn,  mua lần đầu cho ny mà đẹp như này hihi tin tưởng shop và sẽ tiếp tục mua...",5
"Sản phẩm giống hình ảnh chất lượng, đóng gói cẩn thận, sẽ ủng hộ shop tiếp nhé",5
"Sp ok chất phù hoẹp giá tiền
VndjjsbsnsjjsgsggyyyyhhjwuuauuuuehshshhzbzjzkkabahahabzjhzbzbzhhzbzzbbzhhznMJjznznjjzbsbshhhhsbbbzbzbbzbzbzbnznznzjznnznznznznnznznznznnznznznznznznnznznznznznzn",5
"Giao hàng nhanh. Chất lượng ổn. Hàng như hình. Vải thoáng mát. 
Mua dịp flashsale nên giá tốt",5
sản phẩm của shop ok................................,5
Vdjaoskdbialamxbwulqnxgeiwlanxbhwkanxhsosmsvsuwonsvsusksnshsosmxneujxyejdnxbueksnsvzhwks,5
"Chất lượng vải phù hợp giá tiền, form cũng được, cũng nên mua nếu cần :D",5
"Giao đúng size,ổn so với giá ksndbdxbxkdnx xhxksbbsbdhssjbxbxkxk",5
Quần ưng dễ sợ ngon bổ rẻ ưng lắm okokokokokokokokokookokokk,5
Nxjdjdggagagsgsgshshshhshshshshshahahhahshshshshshshhsbdvsvvvvqjsshhshhshhssh,5
"quần size XL nhưng vòng bụng hơi nhỏ so với size bình thường, anh nào bụng hơi bự nên đặt tăng thêm size",5
Quần boxer siêu siêu thoáng khí dễ chịu mặc rất ok vừa vẫn xanh xỉn sản phẩm tuyệt vời rất tốt,5
"Lưòi chụp ảnh.. mọi thứ đèu ok, áo đẹp vừa vặn, chất liệu đẹp, giao hàng nhanh",5
"Chất lượng sản phẩm tuyệt vời, hàng về rất nhanh, shop phục vụ nhiệt tình, giao đúng mẫu mã đã chọn !",5
"quần tốt trong tầm giá aaaaaaaaaaaa....., đóng gói cẩn thận,",5
"Chất vải co giãn tốt, thoáng mát thông hơi ❤️❤️❤️❤️
Chơi Shopee Đập Kẹo - tích kim cương đổi quà cùng mình nào",5
"Shop phục vụ rất nhiệt tình, luôn nhắn tin thông báo về tình trạng đơn hàng cho khách. Tuy nhiên mình đặt mua để tặng cho ox ai ngờ Shop giao màu tím. Mình ko biết làm sao đưa cho ox luôn :(",4
"Giao hàng siêu nhanh, giá rẻ, mình đã ủng hộ shop rất nhiều lần",5
Giao hàng nhanh:truck: đóng gói kỹ. Sản phẩm rất tốt. Hài lòng :kissing_heart:,5
Quần chất đẹp lắm ạ. Mỗi tội em mua nhầm size cho bạn nhà em 😂😂😂😂😂😂😂😂😂,5
"Thời gian giao hàng nhanh, săn sale nên cũng ok ko có gì lăn tăn cả.",5
"Thời gian giao hàng khá nhanh, chất ổn nhưng bạn nhà mình k thích kiểu dáng này",5
Quần bình thường.mềm mát. Săn deal giá rẻ nên hài lònggggggggg,5
Quần vải có vẻ mát. Tạm thời có vẻ ok đó 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,5
Áo đẹp quần cũng mềm mịn,5
Jgfgghgfghhgffghhhbcchhhhhhhfffffffffffffffffggghh,5
Chất lượng sản phẩm tuyệt vời. Chuẩn bị hàng hơi lâu  nhưng bên ship thì giao hàng cục nhanh,5
"Hàng giao siêu nhanh,sản phẩm như hình,sẽ ủng hộ shop👍👍👍👍👍👍",5
Những đúc kết của một anh chàng người Bỉ sau khi sống ở Việt Nam một thời gian dài 😂,5
Hâhhahahahahahahahhahahahahahhahahahahhahahahahahahaj,5
"Sản phẩm ok chất lượng cao
Đóng gói ok.
Chưa mặc thử sờ có vẻ mát",5
...................hàng đẹp lắm !!!!!!!!!!!!!!!!!!!!!!!!,5
Quần dùng được................,5
Mua 3 sp của shop dc mỗi cái này ưng ý nhất. Vải mềm mịn mặc vừa in vải,5
Chất hợp với giá tiền,5
"Đánh giá để nhận xu
Sản phẩm chất lượng khá tốt mua ngẫu nhiên ko đc màu đen tiền nào của nấy",4
"Quần ổn trong tầm tiền,hơi chật,mn nên lên 1size",5
Vải sờ mát. Chắc là 1 mùa hè đỡ nóg ciu 😂,5
Được,5
"Sản phẩm của shop rất tốt ok về giá chất vải đep , đường may mũi chỉ đều rất ok",5
Tốt,5
"đẹpppppppppppppppppppppppppppppppppppppppppppppppppp nha shop, mà hơi ôm tí do bụng mình to",5
giao hàng nhah.,5
Áo oke lắm. Mặc vừa. Thoáng mát. Rất thichhs. Sẽ mua ủng hộ shoppp,5
"Quần vải thoáng mát, mình đã mua lần 2. Sẽ ủng hộ shop tiếp!",5
"Hàng chất đẹp, thoáng. Mình mua thêm 3cái nữa. Sẽ ủng hộ shop.",5
"Quần vừa vặn, mặc dễ chịu. Gửi hàng nhanh, hộp cẩn thận. Thanks shop",5
Quần cực kỳ mát và thoáng rất dễ chịu nha 😋,5
xịn,5
"quần đục lỗ nên rất thoáng. vải mềm mịn mặc rất nhẹ, size chuẩn nên mặc thoải mái",5
Oki,5
"Shop giao hàng ko nhanh nhưng đơn vị vận chuyển giao hàng nhanh. Chất liệu cũng ổn. Sản phẩm đúng là ko có tem mác thương hiệu như 1 số bạn đánh giá. Mall thì phải có tem mác trên từng sản phẩm, chứ ko phải chỉ mỗi trên vỏ hộp. Trơ trọi như này ko biết là sản phẩm của cty hay thương hiệu nào.",5
5 sao shop tư vấn nhiệt tình bạn quỳnh tư vấn chẩn nhưng hơi chậm khả năng do đông khách,5
Hàng mặc có vẻ thoải mái. Mát. Ko bị kéo lên khi cử động.,5
"sản phẩm tốt, giao hàng nhanh, sản phẩm mạc thoáng mát dễ chịu",5
"Đã nhận được hàng. Đặt áo với quần. Nhưng mình thấy quần mỏng quá. Mua hộ người khác mà chỉ sợ người ta không thích.huhu. còn áo thì mình thấy khá ok, vải mềm mịn. Đóng gói ok. Tuy nhiên mình vẫn cho shop 5* hihi",5
"Cách đây 2 năm mình từng mua mẫu này nàu ghi sáng. Chất vải ok hơn bây giờ, có độ co dãn và day hơn 1 tí. Mẫu bây giờ quá mỏng",4
"Hàng giống mô tả, đóng gói chắc chắn, giao hàng nhanh chóng, chất lượng với giá thế này là vượt trội, sẽ ủng hộ thêm các sản phẩm khác của shop. Sản phẩm phù hợp giá tiền",5
"Dznfdtjxyxycfigigufcifcivgivivivoobkv
Ok ok ok ok
Cuccuvcuiyddxtyitjtx hỹ",5
Ok,5
"Đặt xl mà giao L, chất vải ko tốt lắm,  hàng sale nên thôi xài tạm",3
"áo sơmi chất mịn, mát, ít nhàu nhưng hơi mỏng.. nhìn chung tạm ổn. góp ý là quần nên cho vào túi riêng.. để chung như vậy không ổn",5
Đẹp trong tầm giá,5
"Shop giao hàng nhanh. Hàng chất lượng rất ok. Sờ mát, thoáng nữa. Sẽ ủng hộ shop dài dài.",5
Vzhzhzhzzhzjzhzgzgzgzgzgzgz quan dep ksjdbdhdjdhzjzxdd,5
Chất áo với quần cực xịn. Quá xứng đáng mua. So với giá tiền như thế là quá đẹp rồi,5
"Đóng gói cẩn thận và giao hàng rất nhanh, sẽ tiếp tục ủng hộ shop. thanks",5
"áo form bé, phù hợp với giá tiền nên không hy vọng gì thêm  . mọi ng nên tăng size",4
Hàng trung quốc. Chất liệu không tốt như quảng cáo. Mua hàng chỉ 1 lần :(,3
"Quần lót màu này ko đẹp lắm ạ
Nhưng nhìn chung đơn giản mặc vừâaa",5
