comment,rating
Đóng gói sản phẩm rất đẹp và chắc chắn. Thời gian giao hàng nhanh,5
"Chất vải dày dặn, mặc oke ạ, giá cả siêu học sinh mùa hè mặc mát lắm ạ",5
"Áo đẹp nhé nhé , ko tin đc là giá vậy mà chất lg thế , ảo thật đấy :))) , mình mua hẳn màu trắng nhé , áo dài tầm 75cm j đó",5
Djdjdjbdjskskaishahbajakansbsbdjdbdbjajanabsbsb,5
"Với tầm giá ngày ok. Mặc hơi chật xíu kk.
Giao hàng nhanh chóng. ..lười quay clip..",5
"Ko ngờ giá này mà mua được áo đẹp v luôn á, quá oke 46kg mặc vừa hơi hơi rộng, shipper thân thiện, ship nhanh.",5
Áo khoác tạm được nhưng hôi nhựa thì thôi luôn,3
"Áo rất đẹp vải dày đẹp, so với giá tiền thì rất đỉnh nên mua nhé mọi người ơi mọi người ❤️ ( ảnh và video chỉ mang tính chất nhận xu thối ạ)",5
"áo khoác rất dày nhưng lại có nhiều chỉ dư 
theo mình thì shop nên giật áo trước khi giao 
khi nhận hàng mình rất áo khá hôi",4
"Sản phẩm tốt. Mình hài lòng với nó. Kích cỡ cũng vừa với mình. Mà khi đặt mua mình không đặt size. Mình 65kg. Chất vải chắc. Sẽ tiếp tục ủng hộ
H/ ảnh mang tính chất để nhận xu",5
Áo đẹp. Chất lượng đúng với giá tiền. Shop giao hàng nhanh. Nên mua....,5
"Đẹp ạ
Ảnh với video lấy xu thôi ạ
Ndfjxnhs nẫnifnischsuxhahshba",5
Áo đẹp lắm nha mình 65kg vẫn mặc vừa nhưng 70kg thì mình khuyên kh vừa đâu nha !,5
Áo khá đẹp nhưng form hơi nhỏ ahahshshshshshsbsbdbhhhhhhhhhhhhhhhh,5
Đsjsjekdìifiifvovococpdososlewlwkwkwwjwjdjdjcjicvivjcjfjdjeje,5
Skdjeiskskskzzkskskkxdmskkzskskmzmssmsmsmsmsmmzdmmđm,5
"Áo đẹp dúng mẫu , cảm ơn shop thích lắm ạ. 🥰",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
这件衣服很好看， 又便宜又好。 Áo đẹp lắm ạ .mua ủng hộ shop nhiều nhiều ....,5
"Áo đẹp, mà rẻ,,,,,,,,,,,,--ccccccccmmmm
M. Mmm..... Mmn.   N n n",5
"Sản phẩm phù hợp với giá tiền, có điều kiểm tra có chỗ bị bỏ mũi, có thể do máy may, nhưng ko sao, form áo mặc lên thì ok rồi, lười chụp ảnh nên mượn tạm video khác để lấy xu ạ, hj, m sẽ đặt thêm 1 cái nữa",5
Áo đẹp vải mịn mát mọi người nên mua shop này ...............,5
"Ngon bổ rẻ , 1 điều duy nhất là ib mấy ngày mới rep , nhưng không sao sẽ ủng hộ shop dài dài",5
Siêu siêu đáng mua nha mn. Áo dày dặn đẹp không chỉ thừa đâu hcmdukutkugdkukuukdkudukdtfkudfkúdkudkutkùtd,5
"Chất lượng áo tốt so với giá tiền , có cái là đã đặt hẳn xl rồi nhưng vẫn hơi chật , lần sau sẽ đặt xxl",5
Bsnsnnsnsnznznznznsznnsnsnzbznznxnxnxbxbxnxnxnxnxbxbx,5
Dgggtttttttttttttttttttttttttttt5tttttttttttttttmm,5
Sản phẩm tuyệt vời. Áo dày đẹppppppppppppppppppppppppppp,5
Sản phẩm tạm ôn. Chỉ may còn lỗi và không kĩ,5
Áo rất ok nên mua,5
Áo đẹp ạ,5
"Xịn vài siêu đẹp
Nchung ổn ❤",5
Tốt,5
Tốt,5
Áo đẹp giao nhanh. Shiper lịch sự. Mình hài lòng lắm,5
"Áo ok, rẻ sv giá tiền",5
