comment,rating
San pham ok....kha hai long...co dip se ung ho shop tiep.....,5
"Giao hàng nhanh
Với giá như này mà vải thì rất okkk
Sẽ ủng hộ shop lần sau",5
FREESHIP50K-Áo thun Nam Nữ 40-100kg Bigsize ssssssssssss,5
"Hàng về nhanh. Áo đẹp và chất lượng tốt, vài tốt. Nhìn dth cực .",5
"Sản phẩm tốt,giao hàng nhanh,thanksssss shoppppppppppppppppppppppppp",5
"Áo đẹp mng ạ, ưng hết sức..mng nên mua nhé.................",5
Chất vải cũng tạm. So với giá tiền thì cũng k đòi hỏi nhiều. Nhưng đường may rất đẹp và cẩn thận luôn ý.,5
"Áo hơi mỏng so với tưởng tượng , cổ cao chật thôi cho shop 5 sao , 👍👍👍",5
"shop làm việc uy tín , mình rất hài lòng , đóng gói hàng và giao rất nhanh ☺️",5
"áo đẹp giống hình 👍 được tặng kèm 
mua thử size sẽ ủng hộ shop tiếp 
5 sao ủng hộ shop",5
Giao đúng size đúng màu mà chất lượng phục vụ tốt lắm nhé mọi người. Chất liệu hơi thiên về dạng da cá. Nma mình thấy size dưới 75kg hơi ngắn còn rộng thì ok.,5
"Sản phẩm giống như mô tả, giá tốt, có điều vải mặc hơi nóng 1 chút. Giao hàng nhanh. Shop đóng gói rất cẩn thận",5
"Áo dày nhoa. Mua size bé nhưng shop giao size L mà chồng mình từng mua xxl 75kg mà mặc vừa size L của mình luôn hihi. Mua đi mấy bạn oi xong mình bơi trong áo luôn mà dth lắm, mặc quần ngắn đẹp nhoa ❤️❤️. Mình m58 45kg á",5
"Đặt sale giá cũng ổn nhưng đúng tiền nào của đó. Áo khá dày, vải có chút túi áo xút chỉ nhưng thôi giá cả đi đổi chất lượng nên giá tầm này mà áo ko lem màu thì rất ok",5
Áo đẹp còn xịn đúng chất chuẩn áo mặc thích dù từ size bé hay to vải mền sờ thích mát lun lên mua mn ạ,5
Hàng đẹp giao nhanh rất hài lòng ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
