comment,rating
"Chất vải mỏng nhưng với giá tiền như vậy là phù hợp
Màu đẹp khỏi chê
Ok nên mua nhé mng
Vvvvvbbbbbbbbnnmm",5
Hiokklpoigtewsxcvbnmlphfdaaxcnmloufdwzbnmllyrwxvb,5
"Xinh cực 
Ảnh với video không liên quan nhưng mà ai gặp vấn đề sức khoẻ ib mình tư vấn nhé.",5
"❌❌ Mn ghé qua Shopee:
LYCHANH22 - HÀNG QUẢNG CHÂU
Mình có ÁO LÔNG QCCC với giá chỉ từ #3xx, bao chất bao giá, Cùng nhiều mặt hàng ord khác...  mn qua xem nhé ❤️💋 fb,zl: 0392169616",5
"Khuyên tai xinh vch lunnnn
Mix được nhiều đồ lắmmmmmmmmmmmmm",5
"Giao hàng hơi lâu so với dự kiến. Nhưng mình vẫn nhận đủ sản phẩm, dù là mua lắc nhắc. Mọi thứ đều okie, có hộp thuốc thì hơi trầy 1 xíu.",5
"Hàng đóng gói cẩn thận chắc chắn, sản phẩm giống hình, mình thích lắm ưng ý cảm ơn shop",5
"nhiều món nhưng shop giao hàng rất đầy đủ không thiếu món nào
bông tai cực kỳ dễ thương",5
Mặc dù shop ở nước ngoài nhưng giao hàng khá nhanh. Mình đặt mua nhiều món lặt vặt nhưng vẫn soạn đủ hàng. Chất lượng ok,5
Shop gói hàng quá kỹ luôn. Tuyệt vời,5
"Chất lượng sản phẩm tuyệt vời, hàng đúng mô tả, đóng hàng cẩn thận chắc chắn. Giao đủ hàng",5
Chất lượng sản phẩm chấp nhận được. Shop giao hàng bị thiếu nhưng hoàn tiền nhanh chóng,5
"giao hàng nhanh so với dự kiến từ tq về, sp oke, ưng ý, cho shop 5 sao",5
"Giao đúng, đủ hàng, đóng gói chắc chắn, hàng rất okeeeee nhaaaa",5
"Chất lượng ok, thích đặt hàng quốc tế vì lúc nào cũng freeship, mặc dù đợi hơi lâu 1 chút, nhưng nhận được hàng luôn luôn hài lòng...",5
Xinhhhhhhh,5
Không mua thì phí lắm nha rất đẹp đẹp giá phải chăng đeo chụp ảnh kỷ yếu các kiểu thì quá đẹp luôn,5
"Toàn những đồ bé xíu cho con nít chơi 😅😅 giao hàng thì lâu, đc mỗi đôi bông tai là ưng ý",5
"Đẹp, nhưng cái khoen bị hở nên những cánh hoa bị rơi ra hết, nếu ai khéo tay thì chỉnh lại vẫn bình thường",5
"1 bên chốt bị lỏng dùng không được:((( , còn lại ok 5* nhé^^^^^^^^^^^^^^^^^^^^^^^^^^^",5
"Đẹp , hơi dài nhưng nên mua",4
"Sản phẩm y hình
Đẹp lắm luôn
Nên muaaa ❤️❤️
Shop giao đủ hàng
Sẽ ủng hộ tiếp ❤️❤️❤️❤️❤️
Yêu shoppppp ❤️❤️❤️❤️❤️❤️",4
Mình mua nhiều đồ linh tinh nhưng shop vẫn giao đủ. Khá hài lòng ^^,5
