comment,rating
"Áo đẹp lắm ạ vải đẹp mà có hơi bị xù ...................,......",5
Jejduxudnfkoednxnndmx. Uenc đu ci euc rjdufbdjdibr ndurjejd,5
"Chất liệu ok phụ hợp vs giá tiền, mặc lên hơi rộng so vs tưởng tưởng nhưng vẫn ok",5
Hàng đẹp okkkkkkkk okkkkkokkkkmkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Áo đẹp lắm, chất vải dày dặn, form rộng, mặc thoải mái lắm nhaaa",5
"Đồng ý là mua sale sẽ rẻ hơn 
Nh áo có vết in bị nhoè k giặt đc 
Tuy nhiên vải áo dày dặn ok",4
"Ta nói nó đẹp gì đâu á 😍. Ưng lắm ạ, săn sale được giá 70k vải dày dặn tag đầy đủ đường may chắc chắn❤",5
"Áo chất ưng vải rất đẹp nha, giao hàng nhanh, mình cao m6 mặc xl rất đẹp phù hợp với ai thích mặc rộng,",5
Áo rất ok ouoon ạ tag hãng đầy đủ nhue hình gioa nhâmh hơn sự kiến ạ mang tc nhận xu,5
"Áo chất đẹp lắm nha , phù hợp với giá tiền , lại còn thơm nữa , sẽ ủng hộ shop dài lâu 😘😘😘😘😘",5
hàng đẹp chất lượng vải cũng khá tốt mặc không bị bí giá rẻ mà chất lượng lại tốt,5
"Áo đẹp lắm ạ , mua của shop nhiều lần r mà lần nào cũng ưng 🍓",5
Sản phẩm chất vải Oke phù hợp với giá tiền. Sẽ ủng hộ shop cho lần tiếp theo,5
"Sản phẩm tốt jdidbeldnlwbckwnxkwnciemtlslyslysmfzmfzv
ztstdydhjfid7r6wurifjc",5
Hàng xịn và đẹp lw . Mọi ngừ nên mua chất vài đẹp sản phẩm tốt đáng giá tiền,5
"Áo chất lượng tốt nha jaKsjsjskskksskksknsbbsbsjsjsjisskjgkdldldksdksjsnsbsbs msdnsnsnsnsnsnsnsnhzjzjzuzjzjzjzjxjzjzjzjxjxjjxxuxuxuxjxjxjjxjxjxjj,zjjzkxzkzkxjxuzizididiidodkssosksksjsnsnsnsnsnsnsnsnsnskskskkxuxhx",5
"Hàng của shop bao đẹp, bao rẻ, bao chất lượng luôn nên mn mua yên tâm nha😊",5
"Áo chất vải thì ok, mà in thì giặt hơi sợ bay, from rộng thoải mái ok, với giá thành như này thì ổn",5
Giao hàng rất nhanh do mình mua dùm nên k có ảnh...............,5
"Sản phẩm ok lắm nha mn 
Chất lượng đóng kĩ lắm
Và giao hàng nhanh
Shipper thân thiện lắm ạ..",5
Sản phâme rất là okie giao hàng đúng hẹn hợp giá tiền rất đáng để mua,5
"Áo đẹp nha mọi người.nên mua nha,mình sẽ tiếp tục ủng hộ ......",5
Áo siêu siêu đẹp nha mng vải ok lắm nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Giao hàng hơi lâu,có full tag đầy đủ,from khá ổn nhưng vải mỏng hơn t nghĩ vì giá tiền cũng k phải rẻ",5
"Áo có sz 
Chất dày dặn k mỏng 
Hàng nào của ấy.. Vải sờ mát lắm ạ 
E thấy lớp e toàn mua shop này nên uy tín e mới mua đấy 
Đáng tiền vừa rẻ vừa sịn có  logo 
.bhzvgxhdjdjdbdhgshajajabvssghsjkbggjbffzgsbsbshsggsgshgdgdghdhd",5
Được được được được được được được được được được được được được được được được,5
"Vải xịn cực luôn nhaa , mấy bạn mê local brand mà hong có tiền giống mình thì nên mua nha :3 vải thích cực luôn ấy >-< Giao hàng nhanh cực luôn mình m58 mặc size L nên khá rộng rãi ! Sẽ ủng hộ shop lâu dài ạ :3",5
"Hdhdhdhxxvxv,vgsgsgstwwytwtwrutsyrayeatahfzjgzjsyjtshegatwtwhdJgzkxhmv,bfzhrzgeGeajdluxjfhf",5
Chất vải ổn giao hàng nhanh đóng gói đẹppppppppppppppppppp,5
Áo ok vãi dày tay áo hơi ngắn hdbdnjđkksmzmzmsmsmssmsmmzmmzm,5
Sản phẩm rất tốt mình râts thích sẽ tiếp tục ủng hộ cho shop :))),5
Do áo thun thun của bạn mình nên chụp hỏngg kịp nhưng nói chung là xịn lắm nhoooo,5
"Mình khá ưng ý với chiếc áo này ,có điều cái tag áo hơi bị lệch nhỉ ? Nhưng shop tư vấn và giao hàng cho mình rất là nhanh mới 2 ngày là có đồ ngay~",5
Áo đẹp giống hình hidhdgdkbhshdhdbndbvjg bị cjkxgjb v jbhj,5
Áo đẹp lắm❤️,5
"Vải đẹp nhưng đối với mùa hè thì hơi nóng
Shipper tận tình,giao hơi lâu",5
Áo xinh xỉu mn ạ . Vãi khong mỏng nhé. Vải rất oke luon. Hình in bao đẹp khong bị nứt nẻ j hết nhé. Khong mua tiếc lắm í. Mik mua 2 cái 1 đen 1 trắng but đen mik đưa cho bff ch kịp quay nma đẹp cực. Mik mặc size L mik cao m62 nhé,5
Ỳdkxyrivkr8kysuxus7djx7rucur8yduuxsif jfucjeiufixutixud8,5
Mình thật sự rất ưng ý. Chất áo và quần rất đẹp và thật sự rẻ so với giá tiền. Đóng gói hàng đẹp cẩn thận. Mọi người nên mua nhé.,5
Áo đẹp chất xịn nhưng ai mua thì nên đặt hơn 1 size vì áo khá bé xin lỗi vì ảnh và video chỉ mang tc nhận xu,5
"Áo đẹp như hình Shop khá nhiệt tình , mình ủng hộ Shop lâu dài hhii",5
