comment,rating
Áo đẹp nhé. Size hơi bé so vs bình thường. Mình 70kg mặc xxl vẫn khá chật. Cho thằng e 65kg mặc đẹp luôn.,5
"Sản phẩm rất ok ạ . Đường may rất chắn chắn , vải hơi thô ( chắc do mình chưa giặt ) . Giao hàng cũng nhanh",5
Video và hình ảnh k liên quan Ham rẻ tưởng áo xấu lắm nhận hàng xong Áo mẫu đẹp chất liệu nóng chọn sz XL rồi mà vẫn bé cho ng 65kg,5
"Vải mềm nhẹ, khá ổn.",5
Ok,5
Đẹp............ugjgfifugufjfjgjgjcjcjvjvjvjgugjgjgjvjvkvkv,5
"Áo nhìn đẹp, mặc vừa vặn. Cảm ơn shop nhiều nhé. Sẽ ủng hộ lần sau khi có nhu cầu",5
"Áo size nhỏ hơn bt, mặc không vừa. Nhưng nhìn cũng đẹp. Sau nên mô tả phần thông tin sản phẩm, size cân nặng kĩ hơn để khách hàng mua không bị nhầm.",3
"Sản phẩm giống hình, chất vải dày dặn, có khi mặc vào mùa đông thì thoải mái hơn, giao hàng bên Viettel Post chậm quá",5
"Hàng rất đẹp, đáng tiền, chất tạm ổn với giá tiền ❤❤❤❤❤❤❤❤❤❤❤",5
Áo giống hình..shipper dễ thương,5
Áo thiếu lỗ cúc.,2
Size áo nhỏ hơn size chuẩn hay sao đó. Mình đặt size M mà mặc bó sát như size S vậy.,4
Tạm được,4
Tốt,5
Rat ok,5
