comment,rating
"Shop siu đáng iu, thấy cái note gửi anh shipper là cưng rùi, giao hàng siu nhanh mới đặt sáng hqua là sáng nay nhận dc liền, mắt kiếng còn có bao đựng, còn đc tặng kẹo nữa 5 sao 🌟🌟🌟🌟🌟",5
"mắt kính đẹp và giá rẻ quá trời quá đất , không quá to và có túi đựng kính đi kèm",5
Bsbajjahabdbbjajajnzbzbzjakakakakakkakakkakkakkjabbxhxauissdjahazhhsus,5
Shop siêu dễ thương. Còn tặng kẹo mình nữa. Hàng nhận đủ và rất đẹp. Có dịp sẽ ủng hộ tiếp,5
Hdzxhfxgjxgjjgzjgxkgzjfxgjxvk jfxjfxhgxjfxjycyjjgxigxjtxjtzx,5
"Kính rẻ, mà được bọc trong túi lót nữa, rẻ mà chất lượng kh hề rẻ nha mng, shop tặng kẹo yêu lắm luon❤️❤️❤️",5
"Kính đã xink mà shop còn tặng thêm cái bao kính với mí viên kẹo cute nữa , dễ thương z sao chịu nổi . Chắc chắn sẽ mua lại ạ :333",5
Kính giống trong hình cx khá chắc chắn,5
"thời gian giao hàng nhanh, rất đáng tiền, đóng gói chắc chắn..",5
Kính hơi nhỏ nhưng mà chắc do mặt mình to á không sao  đóng gói trong bịch kín chắc chắn nên ko bị vỡ bể gì,5
"Shop rất đáng yêu, thân thiện
Chất lượng sp tốt
Sẽ ghé lại vào lần sau",5
"Mắt kính đẹp, nhìn trong, đeo lên là thấy đẹp liền. Thời gian giao hàng nhanh nữa hhhhh",5
"Kính của shop siêu ưng lun ạ,còn đc shop tặng cho túi để bỏ kính nx, shop dễ thương cực kì 😍",5
Kdowoshcnxmsodirlcmxnslwputdosudkxbxmsisgdkxlxbxnclc,5
"Okeeee vừa đáng êu,vừa xịn sò,shop có giấy cảm ơn,rồi gói 2 cục kẹo vào túi zip rất dễ thương luôn.Vầy mà không cho shop 5 sao thì hơi phí cơ hoho",5
"Giao hàng nhanh , kính được để trong túi da ko sợ vỡ còn được tặng kèm kẹo nữa",5
Rất hài lòng giả rẻ và đặc biệt có quà của shop kèm theo dễ thuong cực,5
"Shop tư vấn nhiệt tình , giao hàng nhanh chất liệu vãi tốt sẽ ũng hộ tiếp ạ",5
"Trùi ui đang học ngta giao cái kính, mình săn sale có 1k thui à trùi, mở ra hết hồn vì có túi da đựng kính, bên trong có kẹo và 1 tờ note. Ở ngoài in tờ giấy bảo sp nhẹ tay nữa chứ, shop dth xỉu ý, mặc dù sale nhưng shop vẫn chu đáo, 5* cho shop, iu qa' lun nha",5
Fhggshhhwffigxssghhgdfthjhygg truy ett ccffdfbnjjhgvvvvg,5
Chưa mở hàng nhưng yêu chủ shop quá ❤❤❤ Trùi ui đáng yêu thực sự 😍 Ủng hộ shop dài dài 😉,5
"Shop dễ thương , có quà tặng kèm và lời nhắn rất cute, giao hàng nhanh, giá rẻ, kính hơi nhỏ so với khuôn mặt",5
"Giao hàng nhanh
Tặng kèm 2 viên kẹo
Đủ hàng hóa, đúng màu
Gói hàng cẩn thận",5
"Shipper giao hàng nhanh, shop thân thiện, đóng gói cẩn thận kỹ càng
Kính thì cx ok, nhưng 2 bên kính ko đều, cái tròn cái méo, làm ko đeo được ạ",5
Săn deal 1k nhưng hàng rất chất lượng nhennn ❤️❤️ mấy anh shipper cứ nhìn mình cười 😆,5
"Săn được giá rẻ chất lượng, giao hàng hơi chậm. 
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm cẩn thậnnnnnn",5
"Có 10* k bây có cũng cho 10* luôn shop dễ thương ds , chất lượng tốt mà gói hàng xinh ứ chịu đc mở cái gói hàng mà yêu kiểu j ấy , lười đánh giá lắm mà cũng canh để vào like cho shop này .",5
Giao nhầm kính cho mình có 16k cũng lười đổi 2 cái kia..........,3
"Săn sale nên cực kì rẻ luôn, chật lượng sản phẩm rất tốt rất xứng đáng, còn được tặng kẹo nữa shop cute ghê 😍😍",5
"Kính xinh và chắc chắn. Oke lắm ạ
Mua ngay đợt sale giá rẻ
Shop đóng gói chắc chắn",5
"Săn sale kính có 1k thui mà shop gói hàng siu cẩn thận luônn:3
Được tặng kẹo nữa nhóoo
Kính đẹp khỏi phải bàn:v
Mãi ủng hộ shop:3",5
Kính siêu đẹp . Đóng gói vô cùng đẹp mắt . Mình rất thích . Cho shop 💯 sao nha . Love,5
"Gói hàng có tâm, dễ thương, giao hàng nhanh chóng, sản phẩm đẹp",5
"Shop giao hàng nhanh
Kính rất xịn xò có túi đựng nữa
Đóng gói cẩn thận",5
"Sản phẩm rất tốt, rất hài lòng có kèm cả quà nhỏ và hướng dẫn bảo quản, shop đóng gói rất cẩn thận. Cảm ơn shop rất nhiều😍😍😍😍😍😍😍😍",5
"Sản phẩm mình mua sale nhưng shop bọc cẩn thận kỹ càng, shop quá dễ thương 🥰",5
Hàng mua rất đáng tiền nha. Được tặng thêm cái túi đựng xinh xẻo nửa🥰🥰,5
Kính xinh xĩu á mọi người ơi :< shop có tâm lắm luonn :3,5
"Tất cả các món mk đều săn đc giá 1k. Hàng quá ok,shop có tặng kẹo và lời nhắn,giao hàng nhanh. Tuy hàng sale 1k nhưng shop rất chu đáo. Mình cảm ơn shop 🥰💙",5
"Mình mua kính nhưng mà ưng cái bao quá, dày dặn lại còn phản quang",5
"Tròng kính thì nhỏ mà cọng thì rộng 
Màu đen chắc đẹp hơn",5
"Hình ảnh mang tính chất nhận xu. Nhưng mà săn sale 1k kính rất ưng. Shop dễ thương, sẽ ủng hộ. Mua 1k mà cũng tặng quà cute ghê.",5
Sản phẩm tốt,5
Kính đẹp lắm shop ơi mua sale có 1k 1 cái mà kính đẹp ao ko ngờ đó mình ngại chụp ảnh lấy ảnh khác đăng 🤣🤣,5
Xứng đáng 10 sao luôn á ngoài ra còn có bao da đựng kính nữa ❤️❤️❤️❤️nên mua nhaaaaaaaaaaaaaaaa,5
"Giao hàng nhanh, kính cute lắm mn, săn sale 1k nên rẻ nữa💕 10 đỉmmmmmm",5
Sản phẩm rất chất lượng shop nhiệt tình mua còn được tặng kèm kẹo sẽ ủng hộ shop nữa,5
Shop gói hàng cẩn thận chất lượng rất ok và còn rẻ nữa  hihihihihi,5
"Mình săn sale được 1k. Kính đẹp, rẻ. Shop phục vụ rất tốt. Được tặng thêm 2 cái kẹo. Đóng gói đẹp. Giao hàng rất nhanh . Nên mua nha mọi người",5
Săn sale được giá 1k mà cũng đẹp ấy chứ. Có túi đựng riêng còn kèm theo quà của shop..,5
"Shop phục vụ nhiệt tình, chất lượng sản phẩm ok, giao hàng nhanh",5
"Sh cưng xỉu luôn nè, zầy mà ai nỡ 1* cho được,  hông biết lúc có vấn đề thì sh giải quyết như nào chứ lúc nhận hàng là chim ưng lắm ạ",5
"Giao hàng siêu nhanh luôn mới đặt buổi trưa là tối đó nhận đc hàng luôn
Cái shop gì mà làm ăn róp rẻn ghê lại còn chu đáo dth hết sức hà❤️",5
Đóng gói cẩn thận giao hàng nhanh chật lượng tuyệt vời.. Rất đáng tiền,5
"Thích cách phục vụ của shop cực🥰🥰
Đơn hàng săn sale 1k mà như này thì hết sức",5
Kính sale nên oke lắm nha hsjskkdjdhdhhsjdkdhsggwiwieikffhhdsjjsjsjdjjdjdjdj,5
Ngon!!!!!!,5
Săn được sale nhưng xinh lắm luonn,5
Kính đẹp. Hình ảnh và video chỉ mang tính chất nhận xu th mha mn,5
Sản phẩm đẹp đóng gói cẩn thận shop rất có tâm cảm ơn nhiều lắm ạ....,5
Giá rẻ hàng tốt giao nhanh nữa quá tốt để chờ đợi chỉ 1 ngày ths shop rất nhiều,5
dìgikhfejikkugfdsybhiiurasghkkbvddyoljbfssuuhvdssybcsyjfewwhnn,5
"Shop chu đáo, nhiệt tình, chị chủ siêu dễ thương luôn. Kính này mình mua sale mà xinh gần chớt. Có trục trặc trong việc giao nhưng shop đang giải quyết cho mình ạ.Nhất định mình sẽ mua ủng hộ tiếp ạ :3🥰❤",5
"Kính ok lắm ạ. shop thì siêu chu đáo luôn. Nhắn tin nè, gửi giấy note, gửi quà kèm theo nữa, 10 điểm 😍😍",5
"[BÀI ĐĂNG STORY CỦA SOMI KHIẾN NETIZEN BẬT CƯỜI VÌ QUÁ HÀI HƯỚC VÀ DỄ THƯƠNG]

Nữ thần tượng chia sẻ playlist gồm 2 bài:

""Happy"" của Taeyeon
""Birthday"" của Somi

Và bạn biết không, hôm nay (9/3) là sinh nhật của cả hai chị em, ""một công mà đôi việc"". 

Somi còn viết thêm lời chúc và tag tiền bối để",5
"Shop phục vụ rất tốt , giao hàng nhanhh mới săn sale hôm qua thui mà hôm nay có roàiii 🥰",5
"Hàng tốt
giá cả hợp lý
giao hàng cũng nhanh
lần sau nếu cần mình sẽ quay lại ủng hộ shop.",5
"Đã nhận được hàng, shop giao đúng mẫu và số lượng. Kính đẹp, oke và nhìn có vẻ bền
Shop dễ thương",5
"Kính dễ thương, giá cả hợp lý. Đáng đồng tiền bỏ ra, rất thích. Shop gói cũng cẩn thận nữa, không bị gãy hay gì cả",5
Mua cho e trai mặc mà cx oki lắm mn ạ hihi mppxi tội dịch nên giao hơi lâu... cảm ơn shop ♥️♥️,5
"Giá rẻ, sản phẩm chất lượng, quà xin 5* dễ thương",5
"Shop làm ăn có tâm có uy tính nhất mà mình từng biết, hàng okey lắm, lần sau nhất định sẽ quay lại ủng hộ",5
"Ui chời ơi, shop bán đồ bao đẹp, bao dễ thương luôn, thời gian giao hàng lại nhanh nữa👍👍👍👍👍",5
"Kính xinh. Mặt mình đeo rất hợp còn đc tặng kẹo nữa, rẻ đẹp chất lượng",5
trừi ưi shop bán đồ đẹp mà còn cute nữa chứ nón vải dày che nắng che mưa đều được gói hàng còn tặng cả kẹo đáng iu hết sức. Mọi người nên mua nha quá xuất sắc 🥰🥰🥰🥰🥰🥰,5
Shop cực kì dễ thg từ bán hàng đến cách đóng gói cũng dễ thg ❤️❤️,5
Hàng đẹp lắm nha mng shipper nhiệt tình hiền lành vui tính hàng thì đúng ngày lắm nha,5
