comment,rating
Áo đẹp y hình 🥰 k rộng quá cũng k bị dài lửng lửng ấy mà crop vừa phải lại ôm người tôn dáng ✨ vải thì len dày dặn lắm kco bị mỏng 🌙 phối vs áo polo trong thì xinh lắm ✨ mình 1m62 46kg mặc size S vừa lắm nha k bị chật nách ạ 💖 1 điểm trừ nhẹ là vải dễ ra mấy cái màu xanh xanh như hình chụp í 🥲,5
"Shop chuẩn bị hàng nhanhh ,đóng gói sản phẩm kĩ và đẹp ,nói về áo thì mình thấy áo khá okee ,chất vải mịn mình nghĩ mặc không nóng đâu ạ ,có điều mình thấy áo hơi dài huhu 😭mà kh sao mặc lên xinh lắm mn ạ áo khá phù hợp so với giá tiền ,mọi người rất nên mua nhoaaa ✨💖❤️❤️",5
"Cũng dẹp mà hơi rộng nha mình 45kg, 1m56 ......mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm",5
"Giao nhanh hơn dự kiến, mình chỉ chờ chưa đến một tuần. Áo mình thích nhất trong cả đơn hàng vải mềm mịn, mặc vừa vặn, rất thích luôn, mình 50kg 1m53, v1 81, v2 64. Mặc dù shop giao thiếu cái quần mình đặt, nhưng mà đã hoàn tiền rất nhanh chóng. Sẽ mua thêm nhiều món nữa. Mn nên mua nha!",5
Rất tộtckclxlskdbxkdlfbflfmdksbdldflngnfndkdjdnsjdbdnfjf,5
Chất vải dày dặn nhưng có độ co dãn mặc thoải mái nói chung là xinh,5
"Ôi, đúng là huyền thoại Tài chính, kẻ hủy diệt thị trường, tổng tư lệnh chứng khoán, chiến thần đầu tư, chúa tể kinh doanh,  đại đội trưởng trung đoàn môi giới, thần thoại tiền tệ , đức chúa tiền ảo, bố của Warren Buffett , trùm tài phiẹ",5
Ái đẹp vải dày dặn phần dưới hơi rộng mình phải bop vào  giao hàng khá lâu :)))))))))),5
"Ban da nap 20000VND vao TKC. So du hien tai 20011VND,duoc su dung den 15/07/2021. Bam P gui 6179 nhan 10000d tu CongTien (5000d/24h)",5
"Mua hàng ở shop lần thứ ✌️
Và cực kỳ hài lòng từ chất lượng sản phẩm cho tới cách xử lý khi gặp sự cố về gửi nhầm hàng 
Còn một món nữa cũng đặt tại shop và đang giao
Chẳng thấy lo lắng về món hàng này ra sao vì biết trước được chất lượng rồi😸",5
