comment,rating
Mình đặt size 3 shop tư vấn size 2. Lúc mua về bạn mình kêu vừa chứ đặt size 2 là chật mất. Quần mát vải ổn bạn mình thích nè 👍,5
"Quần chất đẹp, form hơi nhỏ xíu nên mặc hơi cộc chút, bạn nào thic thoải mái thì đặt lên 1 sz nhé, còn nếu muốn quần dài hơn đến gối thì chọn mẫu khác, mẫu này là mẫu đùi. Shop giao nhanh",5
"Shop giao hàng nhanh, đóng gói chỉn chu cẩn thận. Quần chất liệu mềm, đường may chắc chắn, ox mình rất thích thiết kế đáp ở đũng quần, sẽ hạn chế tình trang ngồi chật bị toạc đũng. Chấm 10 sao ^^",5
"Mua lại lần thứ 2, tổng là 4 quần. Mặc ở nhà cũng thích, chơi thể thao gọn, đi bơi cũng tốt. Chất vải mát, đường may chắc chắn",5
"Đây là sản phẩm thứ ba mua của bên shop mình rồi. Chất mát nhẹ, giặt cực nhanh khô, mặc thoáng mát. Màu sắc đẹp, đường may ổn. Shop phục vụ chu đáo, trả lời tin nhắn nhanh và thân thiện.",5
"Đây là quần ngắn phù hợp với việc đi tập thể thao,mn nên chọn tăng 1 size cho thoải mái.còn nếu muốn dài hơn thì chọn mẫu khác, shop đổi trả hàng rất nhiệt tình.uy tín",5
"Chất lượng sản phẩm tốt
M chọn size bị chật. Shop đổi trả rất nhanh chóng 
Sẽ quay lại lần sau",5
"Video provides a powerful way to help you prove your point. When you click Online Video, you can paste in the embed code for the video you want to add. You can also type a keyword to search online for the video that best fits your document.
To make your document look professionally produced, Word pr",5
"Mình cao 1m77 nặng 63kg mặc size 3 hơi bó
Shop hỗ trợ đổi sang size 4 rất nhiệt tình, nhanh chóng
Đóng gói cẩn thận",5
Cũng tạm ổn ạmakakakkakakakakakakakakakakkakakakakakakakkakakakakakka,5
Chuyên mặc quần của hãng này mà mua đúng size hay mặc về lại bị ngắn,5
"Đóng gói cẩn thận, giao hàng khá nhanh. 
Đường chỉ chắc chắn, mặc mùa hè thì mát. 
Còn chất lượng thì đợi thêm thời gian. 
Có phiếu giảm giá cho lần sau mua hàng.",5
