comment,rating
"Đơn hàng giao nhanh, vải cũng ok lắm nha, nhưng hình in bự là hơi bị dính vào nhau",5
"chất lượng sản phẩm tốt, giao hàng nhanh, áo dày kh mỏng đáng tiền",5
"Chất vải dày dặn lắm ạ. 
Giao hàng siêu nhanh.
Mình cao 1m58, nặng 52kg size của mình mặc vừa là M, nhưng mình thích form rộng nên mình đặt size L, kết quả rất vừa ý luôn ạ, rộng rộng đúng kiểu mình thích. Xứng đáng để mua",5
"Vải đẹp , giá cả phải chăng nha mn 🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪",5
Vải tốt nhé mn. Áo rất đẹp 1m65 vừa in,5
Áo chất lượng vải đẹp lần đầu mua mà đc áo sịn như vậy,5
Chất lượng,5
Uy tín,5
"Chụp vội nên hơi thiếu ánh sáng nha. Áo in đẹp, vải dày lắm mình hơi nhỏ con mua size M hơi rộng chút nhưng vẫn rất ok",5
Vải đẹp form đứng.,5
áo đẹp mà mua size XL hơi bự huhu,5
"Áo đẹp, xịn
Vẫn là ok",5
Áo chất đẹp from rộng mn ạ ống tay dài. Hình in đẹp,5
"Áo quá chất lượng, có cái bận hơi kì nhưng nói chũng là đẹp 10₫ fan shop20năm",5
10điem cho sản phẩm bn nào trên 65- 70kg mới đặt xl nha ko to lắm ấy,5
Áo đẹp giao hàng nhanh sẽ ủng hộ shop nhiều hơn tư vấn nhiệt tình,5
Hàng rất đẹp đống gói kỉ ạ,5
Áo rất đẹp giao hàng nhanh đúng mẫu mọi người ủng hộ shop này nhé,5
"Đồ đẹp lắm, mng nên mua rộng 1 size để mặc thoải mái",5
"Áo đẹp nhưng vải hơi nóng, đáng tiền",5
Đẹp,5
Áo như hình nên mua nhưng mua 2c mỗi cái 1 chất khác nhau 1c chất đc 1c chất dày quá mặc mùa này thì nóng,5
áo vải rất ok nha mng,5
Đẹp lắm nhé ah chất okiii lun giao hàng hơi lâu chút nhưng cx đc,5
"shop giao nhanh, vải ok lắm nha",5
Nói chung là nên mua,5
"Áo ngầu lắm, vải dày dặn nè, hình in thì rất là ok nha mọi người ơi",5
Áo quá trời đẹp luôn ưng lắm sẽ ủng hộ shop dài dài,5
"Áo đẹp, giao hàng nhanh",5
Áo đẹp vải ok,5
"Giao hàng siêu nhanh,đặt hàng hôm qua bữa nay có liền luôn,áo đẹp 10đ",5
"Hàng tốt ,vải đẹp 😍😍😍",5
Khuyên mn nên mua áo rất đẹp :v,5
Quá thích lalalalalalalalalalalalalalalalalalalal,5
Xinh ạ :3,5
quá là ok,5
Áo chất nha vải rất đẹp sẽ ủng hộ lâu dài uy tín luôn,5
Hàng ok,5
Hàng đẹp chất vải mát🥰 giao hàng nhanh gói hàng đẹp mắt. Sẽ ủng hộ shop ạ !!,5
Sản phẩm ok ạ,5
Đẹp,5
Đẹp quá thể,5
