comment,rating
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, đáng tiền",5
Sp ok nhưng hơi mỏng ...........vggjgnbhhgjhgjjgghhjbjujh,5
Sản phẩm rất đẹp ạ,5
Áo đẹp nói chung là Uce mà vải chứ ko quá mỏng như mấy bạn kia nói mà giá tầm này ko dám đòi gì thêm mình mét 74 nặng 50kg nha ốm nên đặt xl cx đc,5
"Giao hàng nhanh
Vải đẹp chất lương
Nhưng tiếc là to quá k bt cs vừa k
Vì bn mk nó k thik mặc rộng",5
Áo đẹp lắm nha m.nZhudstuhxdjcxhjfxvhivhkxjzjtzjtjgxjxjgjgxvmmvnvzfcgmb mbkgx,5
"Áo chất mỏng, nóng, nhanh xù lắm hicccc, hơi thất vọng vì là lần đầu mua",3
Hryocyxoyfuxtuhohkxycl igYecjjfzutcj fj?ùbus  bhfkboff,5
"Chất lượng sản phẩm tuyệt vời , đóng gói sản phần rất đẹp, thời gian giao hàng nhanh, shop phục vụ rất tốt, rất đáng để mua lần nữa",5
"Áo rẻ, giá tốt. Shop giao đúng mẫu đã chọn
Giao hàng nhanh. Video và ảnh chỉ để nhận xu",5
"Chất vải đẹp,rất đáng mua,sẽ ủng hộ sshop lâu dàiiiiiiiiiiii",5
"Giao hàng tuy có chậm một chút nhưng chất lượng thì khá ưng so với tiềm mình bỏ ra
Shiper cũng nhiệt tình
Lần sau mình sẽ tiếp tục ủng hộ shop😘🤗",4
Sản phẩm rất ok nha lên mua,5
"Hàng đẹp,ok ❤️",5
Very good,5
Ok,5
Đẹp ok mn ủng hộ shop nha,5
"giao hàng nhanh, vải đẹp, shop còn rất nhiệt tình...5 sao",5
"Chất ok lắm nha , shop rất chu đáo kèm cả thư cảm ơn nha , lần thứ 2 mua của shop mà ưng lắm nha hình in đẹp áo như hình sẽ ủng hộ shop nhiều",5
Áo đúng như hình. Đẹp . nên mua . bạn lên lấy tiến 1 số . so với tiền thì ổn ap. Sẽ Ủng hộ shop lần sau,5
Áo ok lắm ạ . Giao hàng nhanh,5
Áo đẹp mỗi tội bị bung chỉ trong 1 lần giặt😬,4
"90kg cao 1m8 bận size lớn nhất mà form ôm sát ko như hình, tay lửng nhưg ống tay nhỏ ôm sát, tạm đc vải mỏng",3
Ko thất vọnh như mình nghĩ,5
Đẹp hàng ok lắm,5
"Vải tốt, tuy là giao hơi bị dơ 1 vài chổ.... Nh mình nghĩ chắc do lúc vận chuyển... Có ib shop, shop rất thân thiện, nói chug mình sẽ ủg hộ shop",5
Áo đẹp lắm ạk Vải k xù Nói chung là ưng 😊😊,5
Với gí này thì cũng đc á. Vải không mềm lắm. Nhưng nói chung ổn an.,5
Đặt cho con trai mà nó thích quad đòi chụp khoe cho bố mẹ xem hahaha,5
"Giao hàng nhanh, giá ổn mà chất vải cũng ok lắm,  sờ vải thích dã man shop ạ, mình bồ kết shop r đấy 😂",5
Áo đẹp lắm nhé mọi người ❤ shop tư vấn nhiệt tình nhất mình từng thấy 😘😘,5
"Toẹt vời ..!!! Em cao 1m61 , năng 46kg.. Size m vừa luôn ạ , mặc dù ms nhìn tưởng nhỏ..",5
"Áo đẹp, form rộng, vải hơi mỏng, giao nhanh nhưng đóng hàng hơi lâu. Phù hợp giá tiền, mặc hơi nóng",5
tottttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt,5
Áo đẹp lắm shop,5
"Shop giao hàng nhanh, vải áo đẹp, đúng cỡ nên vừa in. Shop giúp đỡ tận tình, chắc chắn sẽ quay lại lần nữa",5
"ÁO ĐẸP, giá rẻ, phù hợp sinh viên",5
Vải ok rẻ mà đẹp,5
