comment,rating
"Màu đẹp, chất liệu ổn, phù hợp với giá tiền. Dùng khoảng 1 năm xong mua mẫu mới cũng được nà ^^ mua của shop 2-3 lần vẫn thấy ok lắm",5
"Giày vừa rẻ vừa xinh nhé mọi người. Chân mình hơi bạnh nhưng sau khi nghe tư vấn thì mình vẫn lấy size 39 (bình thường mình cx đi 39 nhưng đi thể thao). Mang về sợ nhét không vừa mà giày vừa như in.
100 điểm cho shop ạ",5
Bên ngân hàng MB bank chạy chỉ tiêu nên mình nhận mở tài khoản theo số điện thoại hoặc năm sinh MIỄN PHÍ.Tài khoản SỐ ĐẸP TỰ CHỌN Ạ. MIỄN PHÍ CHUYỂN TIỀN. Ai có nhu cầu mở tài khoản Ib mk nha.,5
"Giày giá rẻ nên cũng k dám mong cầu về chất lượng. Cảm giác lớp keo k đc chắc, hàng mã lắm, mũi giày bên trái còn bị lệch",4
"Chất lượng sản phẩm tốt, giao hàng nhanh, dễ đi, đóng gói chắc chắn",5
"Giày đẹp, hợp với giá tiền. Giao hàng nhanh",5
"Sản phẩm quá xinh luôn, y như mô tả, size vừa chân, mình mang 35 thì nghe mn tư vấn nên đặt 35,shop rất chu đáo, shipper dễ thương. Sẽ ủng hộ shop khi cần",5
"Giao hành nhanh, đóng gói khá cẩn thận. Shop giao đúng hàng dù đơn của mình hơi thập cẩm. Cùng sz nhưng đi có đôi vừa đôi rộng. Nhưng nói chung là hài lòng ạ.",5
"Mình chụp nhanh để có ảnh feed back thôi chứ ở ngoài đi thích lắm
Chắc chắn, rẻ
Shop gói hàng cẩn thận mà chuyển hàng siêu nhanh
Mình rất vui",5
"Giày đẹp, giao hàng nhanh, hộp giày hơi méo chút nhưng giầy bên trong ko sao",5
"Giày xinh quá, mà rẻ nữa, thích cực kỳ!!!!!!
Hdjdnxkdkcbdjekdbx
Hfjfbf",5
"Giày đi đẹp êm chân. Giao hàng nhanh chóng đúng màu và size giày.
Hàng chuẩn với giá tiền nên không đòi hỏi gì thêm về chất lượng",5
Giay dep lam moi nguoi ạ. Minh mua o day hai lan roi,5
Behnsnsndndbndndndnjdjdjxxhdhdhjsnsnsbhanahahwhhsbdbdbbd,5
Đẹppppppppp rất đẹpppppp aaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Hàng đẹp
Giày đi rất em nha
Giao hàng thì bthg 
Ncl ưng lắm ạ
Cảm ơn shop nhiều ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",5
"Giày đẹp, phù hợp với giá tiền nhưng phom hơi rộng hơn size bình thường. Khuyên mn nên đặt nhỏ hơn size thường đeo 1 size. Mình hay đeo 36 mà cái này 36 hơi rộng, 35 thì vừa hơn. Shop còn tặng mình 1 túi bao lì xì",5
"Sản phẩm đẹp, chắc chắn rẻ và đúng size, không chê vào đâu được",5
"Giày vừa, màu xinh
Thời gian giao hàng nhanh
Đóng gói cẩn thận",5
"- Giày xinh, có thêm loại 9p nữa thì đẹp. So với giá tiền thì giày rất ok nha mn",5
Mua hộ bạn nên không đánh giá được .......................,5
"Bình thường mình mua giày size 36 mà chọn 35 đi vừa khít, nên khuyên ai có khuôn chân nhỏ nên lựa nhỏ hơn 1 size, giày chắc chắn đẹp so với giá nhé",5
"Như ảnh nha mng, hàng ok, giá tốt nhưng ko có hộp mà shop nhét vào hộp nhỏ xíu làm cong giày",5
Giày phom sai vừa chân. Màu tối hơn trong hình. Da lộn hơi cứng xíu nhưng nói chung mang đẹp.,5
"Sản phẩm phù hợp với giá tiền, giống y hình, đóng gói cẩn thận, giao hàng nhanh",5
"Giao đúng mẫu đúng size 
Rất hài lòng về sản phẩm. 
Sẽ ủng hộ shop tiếp 😘",5
"Đã mua đôi thứ 2 rất hài lòng sẽ ủng hộ tiếp....................................,",5
"Mình đã mua nhiều lần rồi vẫn rất hài lòng nhé. Shop phục vụ tốt, giày ok",5
Giày xinh lắm ạ. Shop phục vụ tốt. Sẽ tiếp tục ủng hộ shop.....Cảm ơn shop,5
"Giao hàng siêu nhanh, giày xinh nhưng chân mình hơi to🤣 hơi lộ keo chút",5
Giày khá ổn. Chắc chăn. May kĩ. Giao hàng cẩn thận nữa. Cơ mà không được kiểm tra hàng khi nhận nẻn hơi lo. Shop lần sau cho kiểm tra nhé. Đánh 5 sao lần sau mua lại nhé.,5
Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Giày của shops khá đẹp, vừa form chân, tuy nhien chất liệu cứng, đi mốt lúc bị đau phần trên gót chân, mình phải lót đệm ko thù xước hết da",5
"Hầng giao nhanh, chất lượng đẹp, tốt đi tôn dáng, êm chân, sẽ ủng hộ shop dài",5
"Hàng y hình, giày mang ôm chân, vừa vặn, đẹp lắm ạ.
Shop giao hàng nhanh 👍🏻👍🏻👍🏻",5
"Hàng ok lắm nhưng mang không bền đâu nha moi người, giao hàng đúng hẹn",5
"Size 39 mang vừa in nhưng mình nghĩ đi nhiều vẫn sẽ đau. Giày rất đẹp nha, nhìn ưng lắm luôn. Inb rep nhanh nữa nè",5
"Giày êm sz 39 rộng rãi kh kích chân. Màu hồng hơi nhạt hơn hình nhưng em lại thích màu vậy hơn. Chất nhung mịn, dây quai hơn lỏng lẻo 1 xíu ạ.",5
Ok,5
Tốt,5
"Giày đẹp hợp với túi tiền, cơ mà hơi rộng với e, bt mang size 36 nhưng đôi này thì hơi rộng, giao hàng nhanh, cảm ơn shop",5
Hàng ok. Có gót không được chắc cho lắm.,5
Hàng của shop rất đẹp ôm chân dáng đẹp giao hàng nhanh .sẽ ủng hộ shop tiếp ạ,5
Giao hàng nhanh và đúng size mình đặt nha. Hàng chất lượng uy tín. Yên tâm mua o Shop này. Sgjkkkhytrvnk,5
"Giày đúng mẫu ,đẹp.",5
Sản phẩm ok,5
"Rẻ, chất lượng tạm ổn",4
"Sản phẩm đẹp như hình, giao hàng rất nhanh. 
😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉",5
"Hàng đẹp y hình , giao hàng rất nhanh , rất thích , sẽ ủng hộ lâu dài ...",5
Giày rất đẹp.rất đúng size.cho 5 sao 🥰,5
"Giày đẹp, tưởng k cao mà cao k tưởng",5
"Lần đầu mua ở shop,chất lượng tốt. Giá ok,sẽ mua thêm những lần sau",5
Sp giong mo ta. Cung dc hop voi gia tien. Ai chan xuong di ko dc dep,5
"Giày đẹp, màu kem nhưng hơi hướng hường phấn nha mn",5
"Giày đẹp, còn dc nhận gói bao lì xì rất đáng yêu. Cảm ơn shop. Mình sẽ ủng hộ shop lâu dài nhé.",5
Hàng đẹp như hình ạ,5
"Chưa bao giờ hết cưng shopee là vì thế này. Cũng có một ít khuyết điểm nhưng giá thế này khá là oke rồi chị em. Mang chắc chắn không sợ té ngã nhé, màu cũng cưng yêu lắm cơ.",5
Giày đẹp nhưng mùi nhựa hơi nồng:3,5
Giày đẹp 😍😍😍,5
Shop tv nhiệt tình,5
Thời gian giao hàng nhanh.sp cũng rất ưng ý mình.,5
Hãy chia sẽ những gì bạn thíc về sản phẩm này nhé nhé nhé nhé nhé,5
"Rat hai long voi doi giay 
,mau rat dep",5
"sản phẩm đúng hình , rất ưng ý",5
"Giày giống hình, chất cứng, mũi giày nhỏ, dây khá dài và móc gài dây khá to nên mang vào lỏng lại còn nơm nớp nó dễ rơi dây đeo ra ngoài khi đi. Mình mua vì mẫu với không đi lại nhiều, giá hợp lí với chất lượng của giày nên thế này chấp nhận được. Mọi người muốn mua nên chọn trên 1 size",4
Hàng đẹp nhe mọi người. Mà có lẽ chân mình hơi to nên đặt 39 r vẫn hơi kích,5
"Hàng đẹp. Vừa ý.
Cũng nhờ shop cho thông số kỹ từng size mà mình chọn + 1size, nếu ko thì chọn 38 như ý mình sẽ bị bó. Nay 39 ok ghê lắm luôn.
Shop giao hàng nhanh. Đóng gói kỹ.
Nói chung là Tuyệt vời ông 💥 nuôn. 😘
Five Stars nhé shop !",5
"Sp cũng tốt , đóng gói ko ổn lắm",4
Hàng giao đúng như mẫu,5
"Giày đẹp, nặng, đi chắc chân. Nhưng cái đai quanh cổ chân hơi rộng nha. Đôi này size to hơn bt, mình đọc thấy review nên lấy nhỏ hơn 1 size đi vừa in",5
Mình cao 1m52 nặng 45kg mang size 36 - màu đen. Giày cao 7p da mềm mang không đau chân nha. Giá cũng rẻ và giao trong 2 ngày.. trong sài gòn.,5
"Sản phẩm tốt . Giống hình 
Nhân viên tư vấn nhiệt tình",5
Sản phẩm oke nhưng mang hơi đau chân,5
"So với giá tiền thì giày khá ổn, có điều gót rất trơn và phát ra tiếng động lớn khi di chuyển nên chắc phải mất 20k đi đóng đế vào mới sài đc. Ship hàng siêu nhanh",5
Giày đẹp mà mang đau chân muốn xĩu luôn vậy ak. . Chắc tại mình không quen đi giầy phân cao. Haizzz. Gán vậy. Cũng tks shop bán rất có tâm,5
"Giày đẹp y hình nha mọi người, giao hàng cực nhanh và giá quá rẻ cho một đôi giày như vậy",5
Shop nhiệt tình...hàng đung chất lượng..giao hàng nhanh...sant phẩm ok.,5
Giày đẹp,5
"Shop giao hàng nhanh, form giày đẹp, mẫu và màu xinh như hình, đã mua lần thứ 3.",5
Giày xấu ko như hình,5
"Giày khá ok...hợp với giá tiền chị em nên mua 
Mỗi tội giao hàng hơi lâu chắc do dịch",5
Đẹp xuất sắc nha. Nhưng giày 35 rồi mà hơi to.,5
"Giày đẹp, sang, hơi bó mũi chân 1 tý, vừa y chân mình, giao hàng khá nhanh",5
Tiền nào của đó ạ.,3
"Giao hàng nhanh, giày đi rất êm. Nhìn chung mình rất hài lòng với đôi này",5
"Giày như hình, giao nhanh. Chắc lần sau mua thì giảm xuống 1 sz",5
"Giày đẹp lắm, form chuẩn, k mềm k cứng vừa mang, giao hàng nhanh",5
chất đẹp ok trong tầm giá . Tuy nhiên giày chỉ dk 5p ko phải 7p,4
Giày chắc chắn và ưng ý lắm. Hợp giá tiền. Sẽ ủg hộ shop nữa,5
"Giày đẹp giống hình, mỗi tội chân mình xấu nên đi ko đẹp như mọi người",5
"Mua nhiu lần rồi, sẽ ủng hộ shop , hàng chất lượng mọi ng nên mua nhé",5
Hjknbcchjhgfhjnbjkjfsdhjkkbghjkkjnmnbvcxxdffggghhjjh,5
Giày siêu đẹp. Vừa chân. Giá rẻ,5
"Giày đẹp, giao đúng size và giá rẻ nên mình rất ưng. Mua đôi này chỉ với giá 99k.",5
Hang ok .dep .nhug tai s k cho xem hang ya .k thich cho lam .ghuuhggy,5
"Cực xinhhhhh luôn. Ai có bàn chân nhỏ size 36 là vừa êm nha, giống review lắm luôn, mọi người nên mua",5
Bị tróc keo 1 tí haizzzz,4
"Giày rất đẹp, đúng yêu cầu, giao hàng nhanh. Sẽ ủng hộ shop nữa",5
"Sản phẩm rất đẹp,  shop giao rất nhanh còn chất lượng ch dùng thì mình ch biết <3",5
Giày đẹp lắm mn,5
Ổn,5
"Sp tốt, hợp giá tiền!!!",5
Đẹp lắm,5
👍,5
👌👌👌,5
"Mình đã nhận được hàng, sản phẩm đẹp, đóng gói kĩ càng ,rất ưng nè",5
Sp như quảng cáo. Ok hài lòng,5
"Giày mang thoải mái lắm. Giao hàng nhanh, mới 2 ngày là mình nhận được rồi. Nói chung là ko có gì để chê. Hihi",5
"Đẹp lắm, giao hàng quá nhah luôn",5
mua giày cua shop lần nào cũng ưn.🥰,5
Hài lòng,5
Sản phẩm rất đẹp,5
Giày đẹp . Gói hàng kĩ,5
