comment,rating
"Áo đẹp, lần sau mình sẽ ủng hộ shop tiếp",5
"Vải rất đẹp, mát, mua cho ba mình mặc, ba rất thích❤️",5
"Áo đẹp, rẻ, shop còn có voucher giảm giá lần tiếp theo nữa. Quá ok ạ ❤️❤️",5
"Mẫu này vải mỏng hơn, cứng hơn, k đẹp như mẫu trơn, nhưng cũng khá là ok đó",5
Anh center là công tử Bạc Liêu giàu nhất trong vùng gia tài bạc 1.000.000 của cái đầy nhà ruộng đất thì Phi nhiêu thôi mà nói chi nhiều￼,5
"Áo đẹp, rất ưng ý. Tuy nhiên, áo màu xanh biển màu hơi cũ, ko sáng mới như hình chụp. Ck mình 1m66, do vai rộng nên mua size XL, mặc vừa, thoải mái nhưng hơi dài 1 chút.",5
"mua sale dc áo đẹp và chất lượng lắm ạ! rất đáng tiền luôn, sẽ mua thêm cho người nhà.",5
"Áo đẹp nha mọi người, giao hàng cũng nhanh, mình gửi về quê nên cũng chưa xem kĩ đc chất vải",5
"Nên mua nhé mn, chất vải rất ok. Êm mềm ko xù. Cho shop 5 sao",5
Iiiiiiiiiiiiiiiiiiiiiuiiiuiuuuuuuiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Chất liệu tạm ổn k hẳn 100% phù hợp vs giá . hình in đường may được,4
"Hàng đẹp, giống mẫu, giao hàng nhanh, chất lượng vãi tốt, nhưng là from ôm nha",5
"Sản phẩm chất lượng , thời gian giao hàng nhanh,đóng gói ok, nói chung là rất tuyệt vời  ..",5
Shop gửi rất nhanh. Chất lượng tốt lắm ạ. Lần đầu mua của shop mà thấy rất ưng nhé.,5
"Shoppe gửi hàng  nhanh. Mua sau mot ngay là nhận được sản phẩm rồi. Shop đóng gói kĩ, sản phẩm tốt, giá rẻ nữa. Sẽ ủng hộ shop",5
"Áo chất hơi nóng và dáng hơi ôm 1 chút nha, tuy nhiên so vs giá thì chất lượng nthe là ok r :D",5
Vải đẹp. Mua được giá sale rất tốt. Mua 2 cái giống y hình. Form k ôm mặc thoải mái. Mượn tạm cái ảnh,5
"Mình mua đợt sale, sản phẩm nhìn đẹp lắm, hy vọng sài ổn. Giao hàng khá nhanh.. Cảm ơn shop",5
"Nhận được hàng nhanh
Giá phải chăng
Chất liệu ổnn
Thanks shop
Chúc shop buôn bán tốt ạ",5
"Áo rẻ mũ flashsale, giao hàng nhanh chóng, đóng gói cẩn thận, giá tốt, sẽ tiếp tục mua hàng, đúng size",5
"Áo đẹp. Chuẩn size nhé mọi người. Rất hài lòng.
Gói hàng nhanh chóng và chắc chắn",5
Hàng ok. Giao nhanh. Giao đầy đủ. Đóng gói cẩn thận. Ủng hộ shop. Áo đẹp,5
Chất lượng ok. Giá rẻ 99k. Ship nhanh. Đã mua lần 2. Thanks shop.,5
Chất lượng ok. Giá quá rẻ. Giao hàng hơi chậm. Ủng hộ shop! Hii,5
