comment,rating
"Bề ngoài của em này khá là yêu luôn nha, nhưng màu cam này có vẻ hơi chói loá quá rồi 😳",5
Phấn má có mùi thơm màu lên cực xinh khá đẹp thời gian giao hàng hơi lâu,5
"Màu phấn bên ngoài khác so với ảnh , nhg ko quá tệ , màu bị tưoi hơn do vs ảnh",4
Mùi nghe hơi kì kh thích mùi cho lắm :((( mình nghe muốn buồn nôn luôn ý,5
jkjvghjkkknjjjjjjjjjjkkllllllllllllllllllllllllllll,5
"Phấn lên màu đẹp ạ,có mùi khá giống bảng phấn mắt ltrc mình mua,",5
"Hang giao nhanh hon du kien, giao dung san pham, goi hang can than",5
Xịn xịn xịn 😍😍Chất phấn mịn mà lại to hơn hẳn phấn má mấy trăm nghìn của Hàn luôn á. Nhìn màu như này chắc lên má sẽ okla ha 😝,5
"Cầm nhẹ tay, màu xinh, chất hơi bột. Đáng gói hàng cẩn thận. Chưa test lên mặt không biết có bị kích ứng k :)))",5
"Eo ôi xinh kinh khủng ý đóng gói cực cẩn thân
Màu trông xinh lắm",5
Màu tự nhiên nhưng lại rất là hồng. Mùi k thích cho lắm. Chất phấn bột. Nói chung là tạm được. K thật sự thích.................................................................................................,5
"Thời gian chờ hàng rất lâu, chờ nửa tháng, nhưng sản phẩm đóng gói cẩn thận
Phấn má hơi nhũ nhẹ",5
"Phấn xinhh 10₫
Gói hàng cẩn thận và chất lượnggggggg
Đợi lâu nma đáng đồng tiền bát gạo",5
Phấn má hồng nhìn rất xịn xò sản phẩm dùng rất thích giá thành rẻ nữa nên hợp lí cho học sinh,5
"Đẹp, lên màu chuẩn. Xịnnn. Mua mall nên yên tâm nhưng giao hàng lâu quá",5
"Tuy nhiên, lũ lụt cũng có một số đóng góp tích cực. Hàng năm lũ lụt bồi đắp phù sa màu mỡ trên các cánh đồng nông nghiệp tốt cho mùa màng. Majuli (Assam), hòn đảo lớn nhất thế giới, là ví dụ điển hình nhất về mùa màng bội thu sau lũ lụt hàng năm ở Brahmaputra. Nhưng đây là những lợi ích không đáng k",5
"Hàng shop giao nhanh đẹp xịn mịn, săn sale nên chỉ có 1kkkkkkk",5
Đã nhận được hàng. Giao hàng lâu. Đóng gói cẩn thận. Chưa test,5
"sản phẩm chất lượng tốt, mỗi tội giao hàng hơi lâu, nhưng sử dụng rất ok",5
Màu xinh lắm nè🥰🥰🥰🥰🥰. Có cả gương nữa chứ. Đặc biệt giá rất nhẹ nhàng. Mùi siêu thơm,5
"Màu hơi nhũ nhẹ, nhỏ gọn vừa tay, chất phấn lì, hơi khó tán. Nói chung so với giá ok",5
"Mở hộp ra màu nhìn ok, mùi thơm như phấn,độ bám bình thường mau trôi.",5
Đã nhận đc hàng. Shop giao đủ. M mua nhiều lần rồi rất ưng. Sẽ ủng hộ tiếp,5
"lên màu chuẩn, gói hàng cẩn thận, lúc lấy phấn hơi bị bột, lên màu chuẩn lắm đó ạ",5
"Giao hàng nhanh shop gói kĩ
Mà phấn có vẻ không ăn lắm 
Màu cũng xinh 
Nhưng mà tán hơi khó 
Mng tham khảo nha",5
Phấn k lên màu lắm.... chưa thấy thích lắm,5
Sản phẩm rất okkkkkkkkkkkkkkkkkkkkkllkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Shop đóng gói kĩ, thời gian giao hàng nhanh, chất lượng sản phẩm tốt",5
Màu khá đậm k ăn da lắm. Nhưng cũng ok. Ủng hộ cho shop nhé hihihaha,5
"Mùi khá nồng
Với giá này thế là ok 
Nhưng mà màu lên hơi đậm các bạn nhớ nhẹ tay ko thành trò hề đấy :)))",5
Mình chưa dùng nên chưa pik như thế nào nhưng được cái là Đóng gói chắc chắn và cẩn thận.,5
"Chòi oi mở gói hàng ra thơm muốn xĩu up xĩu down luôn á, bao bọc thì dày dặn không lo bể đồ luôn thêm cái chất phấn thích lắm luôn ấy, dù phải đợi hơi lâu nhưng đáng công dễ sợ cộng thêm ông shiper cute lạc lối ghê",5
"Quốc tế nên giao hàng hơi lâu , đóng gói sản phẩm chắc chắn giao đủ hàng",5
"Hàng đẹp, giao hàng còn nhanh nữa. Vì lười không chụp hình nên post hơi linh tinh, cơ mà ủng hộ shop ạ",5
"Shop đóng gói sản phẩm cẩn thận, chắn chắn, thời gian giao hàng nhanh",5
Snananwmmamwmqmwmwmwmwmwmwmwmwmwmsmmsmamamamamsmsmsmsm,5
Mình đã nhận được hàng rồi nha shop. Hàng y như hình. Cám ơn shop.,5
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Mình lấy hồng cam mà chả có xíu cam nào luôn mà n hồng rực lên ấy.,4
"Màu lên đậm, giao hàng khá lâu do dhop nước ngoài, đóng gói cẩn thận",5
"Giao hơi lâu nhưng mà thơm
Màu phấn thì chưa biết như nào
Bọc kín 
Ảnh và video ko lquan ^^",5
Đóng gói chắc chắn! Carefully packed! Hope it works well! ☺️☺️,5
"Màu phấn khá là ưng, còn về mùi thì mk k thích mùi lắm, nó hơn nồng. Về chất phấn thì mk thấy mịn lên màu đẹp nhưng k có độ bám bền. So vs giá thế là quá ngon rồi:)))",5
"Dù shop đóng gói khá kỹ nhưng vẫn bị bể, lần trước đặt tới 2 tuần, nhưng lần này giao siêu nhanh",5
"Đẹp nhưng có mùi hơi kì, giống mùi của mấy mĩ phẩm đểu ý ạ. Nhưng vì giá rẻ nêm cx k đòi hỏi gì nhiều. Thích hợp cho ng k hay makeup như mk",5
"Màu cũng oke,, nhưng chắc nhanh trôi,, không bám lâu đc,,, phù hợp giá tiền",5
"Má hồng xinh, thơm. Có điều hơi bột và nhanh trôi. Do vận chuyển nên phấn có vài chỗ bị nứt",5
"Săn sale giá khá ưng nhma ship hơi lâu. Phấn có mùi khá nồng, độ lên màu thì hơi kém nhma bám màu khá tốt",4
Giao hàng nhanh hơn dự kiến đúng mẫu mua giá như vậy là quá ưng r ạ,5
"Trước có mua rồi xài ưng nên quay lại mua lần 2. Ai thích có nhũ thì lấy màu 09, 10. Màu 07 hơi đậm nên đánh 1 ít là đủ rồi",5
"Màu siêu xinh nhó, hộp cũng chắc chắn nữa mà giá lại rẻ cực quá đáng tiền phấn mịn không vón cục",5
"Mặc dù mua nhiều nhưng shop vẫn gói hàng đủ, còn tặng thêm quà, shop quốc tế nên giao hàng hơi lâu 1xíu, gói hàng cực cẩn thận luôn, tặng shop 5 sao nha",5
"Phấn mịn, màu siêu đẹp. Mình rất thích màu này, chuẩn màu luôn. Tuy nhiên giá rẻ nên không biết chất lượng thế nào :<",5
"Phấn xinh, màu lên đẹp, tự nhiên, không bị lố, shop kiểm hàng lâu :<<, giao hàng cũng lâu lắm lắm luôn, lâu hơn hẳn so với những lần khác mua đặt hàng.
Xin nỗi các ce vì lúc tui quay vid tui lười bỏ lên bàn quay cho hẳn hoi ó =)))) Dùng cọ test lên tay nó không lên màu rõ lắm đâu.",5
má đanhs đẹp lắm nè lên màu xinhh lắm luônnisiii ạ đáng mua mua được lúc sale thấy oce quá trờii hee,5
"Sản phẩm tốt, đóng gói kĩ càngggggghh.     Gghjcfjvfujj&kkookbfc jyxvko noygfeyjoubi7hvdcbkhxdgnkobno",5
"Shop bọc hàng cẩn thận lắm e rất thích, mỗi tội giao hàng quá lâu. Phấn thơm, màu đẹp lắm, tông này dễ make. Định trừ 1 sao đi vì đợi quá lâu nhưng phấn đẹp nên mình vẫn tặng shop 5 sao",5
"Đóng gói cẩn thận nên phấn ko bị bể, phấn khá nhỏ. Màu bên ngoài đẹp nhưng có lẽ ko bám lâu trên da đâu",5
"Rất dễ thương ạ,mkaowowksjckdkwlwlwjfneowkmckwlvjiekwkwlvnfiwkwmcnfowlqnvkwoqlnvkelwlfovnekoahfbridpqkfjeiejgkelwkfjfnnvmfkekenwmkqpekvnckelwowkcndnsnskvjofowlwcnlwpqkvjfodkmvvkpwpwigjbjdkkekf",5
Chất lượng sản phẩm tuyệt vời. Phấn rất thơm. Đóng gói cẩn thận,5
Đóng gói hàng cẩn thận giao đủ hàng chất lượng tốt sẽ ủng hộ thêm phấn thơm mà còn có quà nữa,5
Khá xinh nha mng mà mình chọn màu này hơi sáng bạn nào tone da trắng dùng sẽ xinh lắm á,5
"Tiếp tục 1 mã cách tân nhung phối tay von đẹp lung linh luôn nha.
chân váy dập ly dáng dài 2 lớp bao xinh 
Áo vải nhung 2 da giãn nhẹ bao xịn
Sỉ #150k/sét - ctv 155k lẻ 165k
Đại lý #14x - sll ib",5
"Nhìn cũng xịn xò phết mà không thấy nsx với hsd đâu. Màu khá đậm á, có mùi thơm nhưng mình không thích mùi lắm. Mở hơi khó.",5
Sau bao ngày chờ đợi mòn hàng quốc tế cuối cùng cũng đã về. Nhìn mac hộp đẹp giá rẻ còn chất lượng chưa xài nên không đánh giá được,5
"🌍Shopee Tết Sale Hàng Quốc Tế 🔥Đồng Giá 𝟏𝟔𝐊, 𝟔𝟔𝐊, 𝟖𝟖𝐊 🚛𝑭𝒓𝒆𝒆𝒔𝒉𝒊𝒑 Đơn Từ 0Đ 🔥Mua 2 𝐆𝐢𝐚̉𝐦 𝟓𝟎% ✨Săn Voucher 𝐆𝐢𝐚̉𝐦 𝟔𝟖𝐊 
📲𝐌𝐨̛̉ 𝐀𝐩𝐩 𝐌𝐮𝐚 𝐍𝐠𝐚𝐲!
#ShopeeTetSale #FreeshipToanQuoc",5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, rất đáng tiền, nên mua",5
Nàyyyy cũbg đẹpppp luoonnnnn nhaaaa mấyyyyy bàaaaaa uiiii,5
"Phấn màu đẹp, có mùi thơm nhẹ, giao hàng quốc tế nên hơi lâu khoảng 10 ngày mới nhận được",5
đỉnh ạ,5
"Phấn thơm, màu cam hồng, đúng như hình minh họa. Shop đóng gói cẩn thận. Hài lòng !",5
Phấn cũng mịn nhưng không phải rất min màu cũng xinh😚😎👭👬👤👥💑☝👭,5
Xinh lém lunnn á hộp phấn má cam kia flash sale có 8k thui mà hộp phấn to oạchh đóng gói siêu cẩn thận chất phấn cũng khá pigment nch rất chim ưngggg 💞👉🏻👈🏻,5
"Xinh lắm nha, cí mùi hương liệu, nên bạn nào da nhạy cảm lưu ý nha",5
"Đẹp,Xinh 💓💓💓💓💓Dễ thương,Giá rẻ 🍀🍀🍀🍀🍀
Sale mà ưng cái cách bọc hàng
Ưng Cực kỳ 
Chất lượng thì chưa cần biết nhưng mà đc cái là rẻ rẻ 🌻🌻🌻🌻🌻",5
"Đóng gói chắc chắn,  hàng ko bị vỡ hay trầy xước có điều chờ héo mòn.  Nhưng mà nhìn thấy hàng ổn thì cũng thấy an ủi.",5
Minh hài long ve cách đóng gói cũng như hàng hoá bên shop bên ngoài con sử dụng mình chưa sài minh sẽ đánh giá lại sau,5
Hàng đẹp lắm các b nha dkdkdkksksksskkssksksmskskskmđkdkmđkdkdkdkdkdkdkdkdkdkdkdkdkdkkđkdkdkdjdjdj,5
