comment,rating
"Giao hàng nhanh, shop rep tin nhắn nhiệt tình, quần short ny mình mặc không vừa nên đang nhờ shop đổi sang món khác
Quần kaki hơi mỏng hơn so với tưởng tượng của mình nhưng nói chung là ổn với giá tiền, set bộ ưng lắm ạ♥️",5
"Quy khach da huy gia han goi cuoc ST5K, uu dai con lai duoc su dung den het chu ky. De tiep tuc su dung DV va lua chon goi Data phu hop, vui long truy cap https://myvt.page.link/kmdata tren My Viettel hoac bam goi *098#. Chi tiet LH 198 (0d). Tran trong.",5
"Chất vải đẹp , form rất ok mình mua hẳn 3 bộ liền cho mn trong gia đình . Siêu tuyệt vời",5
Quá sịn luôn. Chồng mình rất thích. Sẽ ủng hộ shop. Vote 5 sao. Bbcjvkgigjfhdyfugivkvkgjgb nvjvjv. Jvjchfu ncjvjgufufufufufufufuf,5
"Hàng y hình. Giao hàng nhanh, vải hơi dày tí ko biết mặc có nóng ko nữa. 
Hàng y hình. Giao hàng nhanh 
Hàng y hình. Giao hàng nhanh",5
"Mình đặt hàng tối 28/4 nghĩ bụng shop vs bên giao hàng nghỉ lễ qua lễ mới nhận đc thế mà hôm nay 30/4 nhận được luôn. Chất vải mát, em mình cao gần 1m8 nặng 52kg size XL mặc vừa in, thoải mái. Nc là điểm 10 chất lượng. Mình đưa em mình mang đi giặt luôn nên k chụp đc ảnh ^^",5
"T nhận đc hàng r nha shop
Giá sale 130k nhưng khi nhận đc thì cảm thấy sp rất ok 
Nha cả nhà 💰👍chất liệu mềm mát , vải ko mỏng ko dày 👍
Tặng 5***** 
Sẽ còn ủng hộ tiếp nha shop 👍 ♥️",5
Áo ck mình rất ưng và thích mn ạ::)) chất ok đẹp mà rẻ nên chả gì chê đx. Hi vong shop nhiu sp đẹp nv để ủng hộ,5
Đường may đẹp. Chât liêu co vẻ mát tay chua mặc thử để coi mặc thử thế nào. Nhìn đẹp .cho shop5 sao khuyến khích .,5
Chất liệu vải ổn. Giao hàng nhanh. Sẽ ủng hộ shop trong thời gian sắp tới. Ủng hộ hàng Việt Nam.,5
"Hàng khá là đẹp nhe, chất vải mát! Mua của mall nên yên tâm! Còn chất lượng thì để sử dụng mới biết đc! Hình ảnh và clip lấy xu 😂😂😂😂",5
"Hình ảnh mang tính chất nhận xu
Nhưng hàng okiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",5
Ksjsjsjjsjsjsjdjsjjsjsjsjvdhxhsjjajakaksjjsjsjsjdjjdjdjdjdjjdjdjdbdbbdjajakakkaksksksjsjxj,5
"[QC] Co hoi trung IPHONE 12 PRO MAX 512GB, mien phi 1-12 thang cuoc su dung khi dang ky dich vu Internet va Truyen hinh Viettel. Cuoc TB chi tu 239.000d/thang. CT ap dung tu 01/04 - 30/06 cho Khach hang dang ky qua 18008168 (0d) hoac tai https://viettel.vn/internet-truyenhinh/goi-cuoc/vietteltv-net1",5
"Ảnh và video chỉ mang tính chất lấy xu shopee.
Vải mang mát, đẹp. Mẫu mã trê trung",5
Thời gian giao hàng hơi lâu chất vải ok .gahusdnjejebdnssjdbdnjdhdbdnđjbdndndndnd,5
"Hàng ok nha mn oi, giá quá rẻ =))))  nhưng vẫn nhiều chỉ. Ko đáng kể. Mua đi mn nhe",5
Lhch  hvjjcxg  bùgcb bngugc bb njgycgh bvjyfxg vbbjgufyv n njgycg bvnbkhu bn nb,5
"Chất đẹppp. Lên fommm ok lắm
Nhưng giao hàng hơiiiii lâuuuu
Mn nên muaaa nhaaaa",5
Chất lượng sản phẩm tốt. Đóng gói đẹp. Shop phục vụ tốt. Giao hàng nhanh,5
"Vải đẹp , mềm mịn mát 
Mn nên mua ạ 
Ảnh chỉ mang tính chất minh hoạ 🤣",5
Sản phẩm đúng mô tả. Đường may đepj chắc chắn. Shop đóng gói cẩn thận,5
