comment,rating
Chất vải tốt..đúg size. Vừa người. Chuẩn dáng. 5 sao cho shop,5
"Chất đẹp lắm nha. Cao 1,72 m mặc trên gối xíu nha!!!!!!! Nên mua",5
Hàng tốt chất lượng hình ảnh chụp chỉ mang tính chất lấy 200 xu hhahahahahahhahah,5
Hàng tốt chất lượng hình ảnh chụp chỉ mang tính chất lấy 200 xu hhahahahahahhahah,5
"Đã nhận được hàng, vải đẹp, đường may kỹ chắc chắn, nhưng form hơi nhỏ, mn nên mua tăng lên 1 size so với bình thường nhé.",5
Chất lượng sản phẩm khỏi bàn cải. Đóng gói rất chắc chắn và đẹp. Săn sale giá lại hời,5
"Vạn hạt mưa rơi, ko hạt nào rơi nhầm chỗ.... Vạn người ta gặp, ko người nào là ngẫu nhiên",5
Bóc trong túi ra thấy quần bị nhăn ko biết giặt xong mặc có bị nhăn rồi co lên ko.175k 1 quần ngố chất lượng tương xứng giá tiền thôi chứ ko rẻ.,5
Hàng đẹp. Shop giao hàng nhanh lắm. Ưng cái lòng ghê. Chất vải có thun nên ngồi ko sợ rách đáy quần.,5
Đóng gói đẹp quàn ít nhăn. Chât quần đẹp. Chát vải mịn. Đamgs lên muabmoi nguòi ạ. Mỗi tội hết màu sáng.,5
"mình ủng hộ shop lần thứ 3 rồi ạ
tư vấn siêu nhiệt tình. giao hàng 1 phút 30s. đóng gói kĩ lưỡng
vải mịn, đẹp. có mùi thơm lắm mọi người ơi. ko có chỉ dư, chất thun mặc thoải mái. 
mình m65-75kg. mua quần short lấy size 34. còn quần dài thì 32 là đẹp luôn ạ. 
cám ơn shop nhiều
chấm shop ngàn saooo",5
"Hàng đẹp, giao hàng nhanh. Nên mua tăng lên 1size để mặc cho thoải mái hơn",5
"Đặt size 36 mà giao 34, mua tặng người khác mà bị vậy, không hài lòng",3
"Giao hàng tương đối nhanh. Quần chuẩn size 1m74 năng 80 kí vừa 34. Quần dày dặn và mịn ạ
Cảm ơn shop. Sẽ ủng hộ. Mong shop có thêm nhiều sp mới.",5
"Sản phẩm dẹp vải êm, giao hàng nhanh, chất lượng tốt, đáng mua",5
Quần chất lượng hơn mình nghĩ,5
..................................................,5
Hàng đẹp như hình nhé,5
"Quần đẹp, vải trung bình, chất lượng tương đương giá tiền",5
Vừa khít với thằng 90kg như mình luôn.,5
Quần giống hình chất vải mềm nhẹ đẹp shop nhé. Mình rất thích.,5
"Shop phục vụ tốt, ghé mini doll house xem nhiều đồ chơi trẻthú em vị.",5
Chất lượng sp tạm đc.mà màu đen k ra màu đen màu nâu k ra màu nâu.mong shop khắc phục,3
Quần đẹp,5
"Đẹp. Tốt, quần chuẩn lắm m.n nên mua",5
"Giao hàng cực nhanh, chất vải dày. Áo quần đúng mẫu hình. Nhưng chưa mặc thử k biết có đúng size k nửa. Dù sao thank shop",5
Shop bán hàng nhiệt tình,5
"Quần đẹp , chuẩn size , nên mua nhen mọi người",5
"Quần đẹp, rẻ, mặc lên form cũng đẹp, shop nhiệt tình đổi size",5
"Mình bụng to mà vẫn vừa khít luôn nha, mỗi tội ống quần ngắn quá. Dài qua đầu gối tí là đẹp :))",5
Màu xanh đen như bị cũ. Bạc đường xếp,5
"Quần cực chất lượng lắm nhé, rất ưng nên đã đặt thêm 2 cái cho chồng!",5
Quần đẹp lắm ạ...nhưng size 29 so với em hơi nhỏ...........,5
"Hàng đẹp,shop tư vấn kỹ ,mn nên mua ạ",5
"Shop giao hàng nhanh, đóng gói cẩn thận, shop hỗ trợ đổi size cũng rất nhanh và chu đáo. Quần vải mịn, co giãn nên mặc thoải mái, còn về size thì mọi người cứ follow theo size theo kg trong phần mô tả của shop là ok nhé.",5
"Chất vải tốt như hình,giao hàng nhanh,nv tư vấn nhiệt tình ạ",5
Quần đẹp vải ok mn nên mua nha,5
vải đẹp.chất lượng tốt .chấm shop 5 sao ^^,5
