comment,rating
"Áo rất đẹp,giao hàng nhanh mình rất thích nhưng có điều size S đối với người cao 1m55 với mình thì hơi rộng. Còn những cái khác đều ok cả ❤",5
Áo chất đẹp ạ giá còn rẻ nữa giao hàng siêu nhanh nữa đáng iuuu còn có tặng thêm 1 chiếc móc khoá cute nứa,5
😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃🙃😄😉😄😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃🙃🙃🙃🙃🙃🙃,5
"giao hàng nhanh, đúng mẫu, nhưng áo hơi mỏng bù lại được shop tặng cái móc khóa siêu dễ thương luôn, có dịp sẽ ủng hộ shop",5
"Áo vải mát , khôg mỏng cũng không dày , như hình , giá này thì ok . Nên mua nhe",5
"Giao hàng nhanh,vải mang bị nóng,chi tiết ổn",5
"Đẹpppppppppppppppppppp
Vải mátttttttttttttttttttttttttttttt
Nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",5
"Ban đầu mình mua cũng khá lo ngại về chất vải nhưng sau khi nhận hàng thì sp như hình,vải đẹp phù hợp với giá tiền, mặc không bị nóng",5
"Áo chất hơi nóng, nhưng hình ảnh nét, đẹp, giao hàng nhanh, chăm sóc kh tốt, sẽ quay lại mua tiếp",5
"Áo mình muốn thì hết hàng nên hơi tiếc nhưng k sao ^^ áo này cũng ok, giống hình",5
"Hàng okkkkkk , giaooo hàng nhanhhhhhhhhh , sẽ uho lần sauuuuuuuuuuuuuuuu",5
"Chưa mặc thử nhưng sờ chất mát lắm ạ, nhìn thôi đã thấy đẹp rồi, ha chỉ mang tính lấy xu, lần sau sẽ ủng hộ shop tiếp kkk",5
chất vải dày dạy. shop còn có thư cảm ơn và món quà bé nhỏ dễ thương :3 giao hàng nhanh. nói chung là quá hời,5
HaownssklakanskapalnsnskensnslwlsnnslsksnnslalamanNkManamamananalkansmakamallansmmsnakakanannakananamnananakNanNakamkamánkqpqmnamalqlannwkanapqkwnanakqknaakalpqmsnalkasnnslwlwnsmspalmamskanannaksksmakakamamPapkakananannM,5
"Chất lượng sản phẩm tuyệt vời
Giao hàng nhanh 
Hình ảnh và video mang tính chất lấy xu",5
"Giao hàng hơi lâu; shop cho 2 cái phong bao lì xì tưởng trong đó có tiền, mở ra thì k thấy tiền đâu. Áo vải mỏng, phản Quang ít",2
"áo xinh, giao nhanh mới đặt hqua nay có rồi nè, đáng tiền lắm nha có cái vải này giặt bị xù bông á",5
Fghhhjjjhhhrdertyuioolkjhgdsssstyhjkkffhjkhhgfgjkokcncucychhcgjgvjvvjv. Đánh giá mang tính chất kiếm xu nhưng chất lượng oke nhé m.n,4
"Hihihihihihihihihihihihihihihihihihihihihihihihihihihihihihihihihi
Vải tốt lắm ạ ,shop nhiệt tình 
Lần sau ủng hộ tiếp ạ *
P/s : Video mang tính chất kiếm xu :*",5
"Vải đẹp,shop okk,chỉ thừa nhiều.1 áo bị lỗi,hơi buồn.
Ủng hộ shop 5sao",5
Áo đẹp giao hàng từ hồ chí minh vào hà nội cx khá nhanh áo phản quang phải tắt điện ik soi đèn thì mới thất đk nói chung là ái đẹp,5
"Áo đẹp chất lượng, giống hình, chất lượng vải cũng ok giao hàng cực kỳ nhanh,",5
Anh không biết làm gì vậy anh không biết làm gì vậy anh không biết có được một cái là cái này không phải đi học không được đâu mà em có đi,5
Áo phù hợp với giá tiềnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
Phù hợp với giá tiềnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
"Áo đẹp giá cả hợp lí chất vải ok 
9 điểm ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",5
Thích lắm luôn mua trước tết được tặng hai cái thiệp lì xì ưng lắm cho 5 saooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,5
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
"Giao hàng nhanh, shop có nhắn tin xác nhận đơn hàng ,vải mịn,.",5
1000 sao cho shop luôn. Mình cần gấp nên hối shop mấy lần mà shop luôn rep vui vẻ. Shop còn tặng bao lì xì nữa. Yêu shop quá đi. Hy vọng shop làm thêm from size to hơn nữa♥️,5
"Áo khá mỏng, gói hàng oke, áo vậy cũng phù hợp với giá tiền rồi, ..",4
Mình mua cho em nhưng nó mang k vừa nhưng mình mang thì vừa và đẹp,5
"Form đẹp oki nha, mà vải mỏng hơn tưởng tượnggggggggggggggggggg",5
Áo đẹp nha. Có phảng quang. Vãi mềm mịn nha. Giao hàng đúng ngày nữa. Cho shop 5 sao nè,5
"Áo hơi mỏng xíu nhưng tạm ổn với giá tiền này ạ. Hình in chắc chắn, giao hàng nhanh",5
Áo đẹp ghê ă lun...áo mịn vải đẹp...shop còn tặng kèm thư tri ân vs hai bao lì xì...mọi người ủng hộ shop.nha,5
Áo thì đẹp vảy okcee mà có điều áo logo mlb mà có chữ gucci lsao ta,5
"Vải thun dày co dãn tốt, phản quang hơi bị chất lủn, các bạn nên mua ,kha tốt so với giá tiền",5
Áo đẹp 😍😍,5
