comment,rating
Ngon. Ngon ngon ngon ngon ngon good ngon ngon best tốt tốt ngon ngon tốt tốt,5
"Áo vải dep, day dan, cuc ki mat, dong goi tot, giao hang lai nhanh",5
"Vai mat, form chuan, thun day dan,duoc tang vớ, giao hang nhanh",5
"Shop siêu có tâm luôn á mn. Mình mắt nhắm mắt mở chọn nhầm màu mà shop vẫn hỗ trợ đổi màu nhiệt tình. Nguyện 1 lòng với shop luôn, hàng thì đẹp miễn chê, ba mình khen tới tấp :)))",5
Sẩn phẩm chất lượng tạm; form hơi rộng so với size; mình đặt 3 áo tay ngắn thì lại giao nhầm 1 tay dài.,5
Mắt nhắm mắt mở chọn lộn màu :(( chất lượng áo tốt. Giao hàng nhanh. Chắc phải mua lại chứ màu này hơi xấu,5
Áo đẹp. Chất lượng trong tầm giá.,5
Hàng phù hợp với giá,5
"Áo đẹp, vải mặc mát, chồng mình rất thích loại vải này nên mình đã mua 2 lần, mỗi áo được 1 đôi vớ xịn nữa.",5
Đã mua mấy lần lần nào cũng ok hết. Sẽ ủng hộ shop dài dài 💓💓💓💓😋😋😋,5
Xutcixtyocotcycigcocgococog ítirzkxhhg mf kfzkKrorraorsotsostlsptdpydlyzfkzksksgkxgkxfk có quà tặng nứaaaa,5
Áo chất vải rất đẹp. Cổ rộng thoải mái. Giao hàng rất nhanh....,5
Giao hàng nhanh. Áo rất mềm mát. Đóng gói cẩn thận..........,5
"Chất lượng sp như mô tả, giá thành rẻ, chất áo mát phù hợp ưng ưng",5
Vải rất mát. Thích. Hết màu đen size Xl nên hơi tiếc. Có sẽ mua thêm. Tks shop,5
"Em mua lần thứ 2 rồi á, áo đẹp với chất lượng còn được tặng vớ nữa. Sẽ ủng hộ lần tiếp theo hihi........",5
Áo rất đẹp.,5
"Vải mềm mát , dc tặng thêm 4 đôi với , rất thích hợp cho người hay vận động thể thao",5
Khuyết điểm nhỏ là cùng 1 size cái ngắn cái dài,5
Áo đẹp vải mát.,5
Áo hơi chật,3
Ok,4
