comment,rating
Giao hàng nhanh sp ok với giá tiền như vậy mỏng nghe vẻ mát,5
"Sản phẩm rẻ mà ở ngoài còn đẹp hơn trong hình , chất vải dày dặn  , nên mua nha mọi người . Giao hàng nhanh .",5
"Shop giao hàng hơi lâu
Nhưng sản phẩm tốt, vải dày dặn, phù hợp với giá tiền",5
"Chất lượng vải tốt, đường chỉ chắc chắn. Rất hài lòng. Sẽ tiếp tục ủng hộ shop. Cám ơn nhiều!",5
Giao đúng màu đã đặt. Chất liệu vải tốt. Đã ủng hộ và quay lại ủng hộ tiếp,5
"Mẹ mình mua khen đẹp lắm vải mát nữa, mình k có ảnh áo nhma mẹ mình khen đẹp lắm nhen",5
"Bộ đồ cho nam mà sao vải mềm và mỏng quá. Áo tạm ổn nhưng quần thì giống quần nữ quá, mặc vào đi bay lất phất ngại quá.",5
"Mua màu đỏ tươi mà shop gửi màu nâu gạch trừ 1 sao vì mình rất thích màu đỏ nhưng ngại đổi trả, hy vọng lầm sau shop gửi hàng sẽ cẩn thận hơn nhé, nói chung đồ vẫn đẹp",4
Sản phẩm tốt sẻ mua thêm lần nữa,5
"Đồ đẹp,đường may chắc chắn,nhưng thái độ phụ vụ ko tốt,liên hệ hỏi size và tư vấn được trả lời ko rãnh.",2
"Đồ rất đẹp.             Đường may rất kỹ lưỡng
Chất lượng vải thoáng mát.      
Cho 5 sao


J",5
"Lần mua thứ 2 và rất là ok luôn á shop.Lần này đặt đúng size và màu rất ok.Chúc shop làm ăn phát đạt,lần sau sẽ ủng hộ shop nữa.Tks shop 😍",5
Vlugjlgulvjlvhlchlchlchlchkchkchkchkckhchkckhchkckhchkckhchkchkchkckhchkckchkckhchkckhckhchkhck,5
Đồ đẹp giá rẻ.  Mình mua cho ba mình. Cảm ơn shop nha. Lần sau ủng hộ tiếp ...,5
Chúc sop mua mai bán đắc đồ bên sop khỏi chê đẹp nha mọi người vừa theo số kg ...,5
Vải đẹp. Mình 50kg mặc vừa size 49kg luôn .giao hàng nhanh. Đáng đồng tiền. Size bé hơi to nhưng để mặc từ từ ok,5
"Vải mát , mịn , size mình mặc vừa thoải mái , màu sắc giống ảnh , chất lượng phù hợp với giá tiền",5
"Áo đúng hình,chất vải đẹp
Giao hàng nhanh
Mọi người nên mua nhé",5
Giá tốt. Hàng ok.  Vải đẹp. Ship cũng nhanh luôn. Sẽ ủng hộ shop thêm nhé,5
Đẹp lắmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
"Chất vải thì vừa giá tiền, nhưng may rất đẹp, giá như zay là quá ukie rùi, cám ơn shop",5
Shop giao hàng nhanh. Đúng mẫu đúng size. Sẽ ủng hộ tiếp nếu có nhu cầu,5
"Vải shop rất đẹp, đặc biệt size siêu chuẩn . Chọn đúng kg là mặc vừa y không cần chỉnh . Giao hàng nhanh",5
