comment,rating
"Sản phẩm ok so với giá tiền, giao hàng nhanh, đóng hàng cẩn thận",5
"Bông tai đẹp nhưng chỉ có hai bông hoa là hoa mai thôi😅,còn lại mk ko bt gọi là hoa gì lun ak",5
Đồ siêu đẹp luôn nha . Vừa rẻ vừa xinh . Lần sau có tiền sẽ mua nữa nè,5
"bông tai trông yêu lắm, giao nhanh hơn so với shop khác, shipper thân thiện",5
"Sản phẩm đẹp , giá siêu rẻ , đóng gói cẩn thận 
Okokokokokokokookokok kojoojokkokkokmokookohkkkjkokkokkokk",5
"Chất lượng sản phẩm tốt 
Vì là shop nước ngoài nên giao hàng khá lâu 😶",5
Sản phẩm tốt,5
"Chất lượng sản phẩm tuyệt vời. Bông tai rất đẹp và dễ thương, y hình. Giá cả hợp lý. Mình rất thích",5
"Shop giao hàng đủ, chất lượng sản phẩm tuyệt vời, hàng rẻ nhưng chất lượng oke lắm ạ!",5
Bông tai nhìn bé bé nhưg đeo lên thì bao xinh luôn á hàng rê mà chất lượng luôn,5
Xinh lắm ạ. Mua nhiều đồ nhưng shop vẫn chuẩn bị đầy đủ hihihihi,5
"Tai hươu hơi khác tí, hình 4 bông vàng mà nhận hàng có 2 bông vàng thôi à",5
Sjdhfhhfhfhfhfhhfhfhfhhfhfhfbfhhfbfbfhhfhfdbfbfbbfbfbfbbf,5
"Teoong sao sao ấyyyyyyy
Nhìn cungx hay hay ngộ ngộ :))))))))",5
Giao hàng lâu vì ở nước ngoài. Hàng nhận đc rất đẹp và ưng ý......,5
Nhỏ xíu à nhưng xinh lắm gần tết nên giao hàng hơi lâu cỡ tầm 10 ngày hơn lận,5
"Giá rẻ, giao hàng lâu hơn dự kiến, xinh xẻo. Sáng trắng nhất bọn ;))",5
"Giao hàng rất lâu, 15 ngày mới nhận đc hàng, bông tai, nhẫn, dây chuyền rất xinh, sáng, nếu muốn giữ đc lâu thì nên quét một lớp sơn bóng",5
"Đóng gói kĩ, giao hơi lâu . Bông đẹp, tai mình nhỏ nên đeo hợp, chuôi xỏ bông bằng bạc nha mn ko phải nhựa",5
"Đóng gói ok k rớt hột nào 10₫ nho, xinh xắn, vid mang tính chất lấy xu",5
rất đẹp còn chất lượng thì cần thời gian mới biết được.......,5
Dhstjskhfluduldkyskysludljclufuldlyskyslyxluxljxuldludoudlufluflufluflufjjculdlydludludjxlusulsluy,5
"Đặt nhiều nhưng shop giao đủ hàng, hàng rất xinh, chất lượng, đóng gói kĩ. Quốc tế giao hơi lâu nên nôn quá trời. Nên mua nha!",5
Shop giao nhầm hàng cho mình nhưng mà mình cx nhận đc lời xin lỗi của shop nên khum sao. Mong lần sau mua không bị nhầm. Shop thân thiện lém,5
Vòng đẹp luôn đeo cực xinh ý giao hàng nhanh shipper thân thiện,5
"gói trong cái bọc nên bị méo hết, bẻ lại sợ hén gãy sjsnshsbbxxjshd",5
"Shop giao hàng lâu
Đặt 2 sson thì 1 đơn về lâu 1 1 đơn mãi mới có 
Nhưng được cái là đẹp 🥰 không bị thiếu",5
Sản phẩm rấttttttt tốttttttttttt nên mua nhaaaaaaa ❤️ 🥴❤️🥴❤️,5
Bông tai hơi dày và bự. Bình thường ko đẹp lắm bjđb jdkskhdjjsjs,5
Giao nhanh .....chắc xài vài hôm là bị gỉ sét....giá rẻ.....,5
"Xinh. Shop đóng gói cẩn thận. Con mình mua, mình không cản nổi, vớ vẩn vài hôm là hỏng.",5
"Tất cả mẫu đều đẹp , chuẩn bị hàng đầy đủ và nhanh , mẫu mã đa dạng nên mua nhé",5
"Giống mẫu, nhìn là khoái liền. Rất đáng mua. Đóng gói cẩn thận. 5sao quá chuẩn nà😊",5
Very nice màu sángggggggggggggg đáng iuuuuuuuuuuuuuuuuuuuuu,5
"Rất ưng luôn
Hàng đẹp đủ rẻ
Sẽ ủng hộ shop nhiều lần nữa
Nsnsndb",5
"Hàng đẹp cực xinh, bông tai chắc chắn không bị gãy, mình mua hộp bỏ vào cực cuteee phô mai",5
"Hàng đẹp y chang hình luôn, giá rẻ, giao đầy đủ không thiếu nhưng có điều là giao hàng khá lâu tại shop ở nước ngoài nên có thể thông cảm được",5
"Chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận, giao hàng nhanh",5
"Hàng ok, giá rẻ 
Giao hàng lâu cực luôn, đặt hôm 11/7 mà 24/7 mới giao :(",5
"Hàng shop chất lượng với phí chi vừa phải nữa 
Mới về là nhận hàng lun 😻",5
Bông tai xinh lắm ýyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,5
"Chất lượng cũng đc, giao sai mấy mẫu, hình một đằng hàng một nẻo. nói chung là tiền nào của nấy.",4
"Hàng ổn, so với giá đó là ổn rồi. Khuyên sáng, dễ bẻ  :)))))))))))))))))))))",5
"Bông tai xinh quá,shop bán hàng rất chất lượng,vừa xinh vừa rẻ",5
"Như đồ chơi trẻ em ý, đụng cái gãy khó hiểu nhaaaaaaàaaaaaaaaaa",1
https://www.facebook.com/335177910716679/posts/638154620419005/,5
"Shop giao đầy đủ, đúng mẫu. Với giá cả này thì hàng hơi mỏng, nhưng rất xinh nhé.",5
đẹp tuyệt vời nhé. rất ưng ý luôn ạ. lần sau sẽ ủng hộ shop tiếp ạ. vừa rẻ vừa đẹp. mỗi tội vận chuyển hơi lâu ạ,5
Xnkakansndnjakajdndbdnndjdksnnsjsjsjdnxjjsjsjsjdjxnncjf,5
"Sản phẩm đẹp
Hdjdmdndjjfmfmdkdkdndnfmdkdjdjdkdkdkekrjdjd",5
"Mua nhiều lần rồi ý, shop gửi đủ hàng, sản phẩm giống hình!!! Mua về đeo phụ kiện là tuyệt vời 💕",5
"Sản phẩm tốt , y hình , săn sale nên mua dk giá rẻ , sẽ ủng hộ shop",5
"Xinh lắm, nhìn chắc chắn, nên mua nha, lần sau sẽ ủng hộ shop tiếp.",5
