comment,rating
"Áo chất oke, tạm được. Tiy nhiên thì đường chỉ may hơi ẩu, rất dễ bị bung ra. Giá thành ổn, ship hơi lâu. Btw chúc shop buôn may bán đắt ah :v",5
"Áo vẫn nhiều chỉ thừa như trước nhưng với giá tiền như thế là hợp lý rồi, áo phom bé nên ai mua thì nên mua lên 1 sz như mình, nhất là áo trắng mặc bé quá sẽ lộ da thịt hơn .",5
"Giao hàng tầm 2-3 ngày, mình mua cho bạn nên cũng ko biết mặc có vừa ko, chất liệu mỏng, mịn, vì giá rẻ nên cũng ko yêu cầu cao về vải",5
"Phom áo đẹp đường may chắc chắn,nói chung là ưng . Sẽ ủng hộ shop dài dài",5
lấy lớn hơn cỡ ng rồi mà thành áo bó thôi thì còn mặc được đỡ hơn cái quần,4
"giao hàng nhanh, sản phẩm ok, phù hợp với giá tiền",5
"Form áo chuẩn, vải đẹp ít nhăn, mặc mát lắm. Chồng mình rất ưng, ko nghĩ là mình mua áo chỉ 75k thôi. Sẽ mua thêm vài màu nữa.
Để lấy đc áo vừa size mọi người chịu khó đo lại áo cũ của mình đang mặc, cái nào mặc vừa form và ưng nhất để lấy theo kích thước bảng đo size của shop là bao vừa luôn nhen.",5
Ok,5
"Hàng tốt, giá rẻ",5
Dhxhhxjsjjxjxbxbxbxbxjxjdjjdjdbdnxnnnxnccnnxnsnjsjedndndjjd,5
Rất ưng ý.,5
