comment,rating
"Đồ dày dặn. Áo tím thì mặc vô hơi ôm mà phần dưới không thun nhưng dày dặn đẹp, quần và sơ mi cũng dày dặn. Thơm nữa. Đồ của shop ổn.

Follow insta học tiếng Hàn của mình luôn nha:
@hyerimi.mandu_korean",5
"Áo xinh lắm luôn, shop chu đáo có thêm giấy thơm, cbi hàng nhanh",5
"Sản phấm ổn lắm, mặc vào khá đẹp, chất vải khá tốt, tổng thể hàng rất đạt yêu cầu ạ.",5
"Shop nhiệt tình , mua đồ bên shop nhiều lần rồi vẫn thích , quần áo siêu thơm , thời gian giao hàng rất nhanh , rất đáng tiền !!!",5
"áo đẹp lắm nha mng ơi, chuẩn bị hàng và giao hàng cũng nhanh nữa á kkkk ❤️❤️❤️❤️🥲❤️",5
"Đồ của shop mua hơn chục áo rồi ưng lắm luôn, lần nào cũng giao đúng hết. Áo vải lụa mềm mặc lên nhìn đẹp lắm. M6 57kg mặc size M rộng vừa nha. Mà shop giao 2 size 2 chất vải khác nhau. Áo size L tay ngắn vải cứng hơn 1 chút.",5
Mua hơn chục áo rồi ưng lắm. Áo size M L mình nhận đc 2 chất vải khác nhau nha shop. Size L vải cứng hơn xíu. M6 57kg mặc M rộng vừa. Bạn nào thích rộng rộng lấy L cũng đc nha mình nữ mặc L thấy cũng đẹp đó.,5
okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Áo mát mát
Giao hàng nhanh
Shop rất chu đáo
Shop cho túi hương mới mở ra là mùi thơm bay lên mũi",5
Áo vừa vặn như shop tư vấn . Chất vải mát ....................,5
Áo vải mịn cực đẹp thích lắm mọi người ơi nên mua nha không uổn tiền đâu ❤️,5
Vải đẹp y hình,5
Áo đẹp,5
"Áo cũng khá ổn ,vải không quá mỏng . Shop khá chứ đáo ,còn có thư cảm ơn và tấm giấy thơm nữa",5
Áo xịn nhe,5
"Đồ đẹp, hình ảnh mang tính minh hoạ :))",5
Rất tuyệt vờii 👍🏻,5
"Đóng gói kĩ 
Áo đẹp , vải mềm , còn thơm nữa
Iu shoppp",5
"Áo đẹp , sẽ ủng hộ",5
"Vải đẹp,chất lượng tốt",5
Ok lắm ạaa,5
"Sản phẩm quá ok ko cknf j để nói.. 
Hdjdjdjdhdhdhdjskaiduzfhjwoaidhfhsksjc",5
Còn tặng kèm đồ cột tóc xinh xỉu 🥰🥰🥰😍😍,5
"Áo đẹp, vải mát, mịn. Quá là ok luôn, sẽ ủng hộ tiếp",5
"Mình nhận được đủ hàng đã đặt, shop giao hàng nhanh chóng. Nếu có dịp sẽ tiếp tục ủng hộ",5
"Mua của shop rất nhiều rồi nên rất rất ưng luôn ý, chất đẹp giá cả còn hợp lí",5
"Giao hàng siêu nhanh nè 
Áo oke lắm nhaaaaaaaa
Vải mát ko nhăn nữa",5
Chất lượng sản phẩm tốt. Thời gian giao hàng nhanh. Thank you,5
Giao hàng nhanh cực!!! Chất liệu vải tốt 👍👍,5
"Sơ mi vải lụa siêu mịn mát, form oversize nhưng chắc form.",5
"Áo mát, vải mịn thơm thơm . 9.5đ cho shop . Trừ 0.5đ vì kết nút xa nhau quá 😂",5
Đẹp. Mà eo hơi rộng,5
