comment,rating
Áo siêu iu luông mng ơi. Chất vải xịn sò ko bị đổ lông mềm mát mà ko bị mỏng vải. Hình in cũg kĩ. Nhưg mình ko thích phần cổ lắm dễ nhão nên giặt tay nha.,4
Vải áo rất thích nhưng phần cổ có vẻ hơi dễ gião nhưng chung quy vẫn sẽ mua của shop lần sau.,5
Shop dthuong nên mình chăm đánh giá nè. Mình mặc szXL ưng lắm nha,5
"Áo giá khá rẻ mà lên form xinh xỉu lun á mọi người ạ,đáng tiền lắm luôn",5
"Sản phẩm giao hơi lâu, mua tặng bạn nên kh biết, đóng gói đẹp 🥰t",5
"áo đẹp chất vải rất xịn và mát. các bạn nữ muốn mặc rộng nên chọn size xl ạ, cũng không to lắm đâu ạ. nhân viên tư vấn nhiệt tình. sẽ ủng hộ lần sau ( ảnh và vd mang t/c kiếm xu)",5
"Áo đẹp lắm ạ, mặc lên rất thoải mái nha, chung quy lại vẫn rất tuyệt vời. Mình ban đầu sợ size L bị dài nhưng không đâu nha mn, mình 1m55 nặng 60kg nha",5
"Chất áo dày , màu đẹp, giao hàng nhanh , form áo rộng rãi thoải mái",5
Áo thì đẹp. Nhưng mà vừa giặt đc 1 lần đã hơi giãn phần cổ áo ra rồi,3
"Còn lô đồ bộ pizama vải latin loại1

Sale mạnh cho chị em ạ🥰
3b đc Frreship- 5b tính giá sỉ",5
"Áo xinh lắm ạ , đặt sz L mặc ưng dã man  , giao nhanh nữa nên mua nha mn",5
Áo đẹp lắm ạ vải thì kh phải chê e cao 1m54 42kg mặc size cảm thấy rât đẹp e mua ở shop nhiều lần rồi màu nào cũng ưng ý hết 🥰🥰,5
"Áo đẹp đáng tiền mua , chỉ có điều chất lượng in có vẻ dễ bung, khắc phục bằng cách giặt taydjdhbwoeifhwnedj",5
Áo vải đẹp mát màu cũng cũng xinh quá trờiiiiii chắc e phải sắm thêm quả áo xanh nữa =)),5
"Áo xinh, 1m5 mặc size M hơi dài ...........................",5
Yocyofoyfyffufguguguguguguguguvugvuvuvvuvibibibbihibib,5
"Áo vải đẹp nhưng phần in mình không thích lắm, cảm giác dễ bị nứt",5
Davies thì quá đẹp rồi k có gì để bàn cải chất vải mát xịn gì đâu luôn á mà không còn mùi thơm như lúc trước nữa nên hơi thất vọng k sao áo đẹp là được,5
"Sản phẩm giống hình, chất tốt phù hợp với giá, shop đóng gói cẩn thận. Giao hàng nhanh",5
"Rất xinh đẹp tuyệt vời, vải dày dặn, mua 4 cái rồi ko hối hận, hốt ngay sale giá rẻ rề luônnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn",5
kssjkskskskskskkskkakakaosohdbdvdvdvznsjajnasjjaso,5
"Áo cực xinh, chất đẹp, giao hàng nhanh, shipper thân thiện, ncl k có gì chê ạ",5
Áo xinh lắm ạ. Ưng chất vải của davies từ lần đầu tiên luôn rùi á,5
Nsjjskwkcsjkdjcjhdhwjdhdhhdhdhshdhjdjwjdjhdhdhxhxbd3,5
"vải mịn depppppppppppppppppppppppppppppp
nhung phom ao kiểu suông dài m k thich lam",5
"Áo đẹp mặc mát lắm ạ 57kg mặc M vừa ,,,,,,,,,,,,,,,,,,,,,,,,",5
"Áo xinh nha mụi người. Giao hàng nhanh, chất áo đẹp, giặt không bị nhăn nhiều. Cảm ơn shop~",5
"Áo siêu đẹp, vải tốt, áo fit siêu tốt, giao hàng nhanh rất đáng mua",5
"Vải mát, in hình đẹp, ổn áp ngon nghẻ á mn!",5
Áo đẹp lắm shopp vải tốt nữa,5
Chất lượng rất ok nha,5
"Áo vừa rẻ vừa đẹp, chất lượng vải thì khỏi phải bàn, mặc siêu mát siêu thấm mồ hôi. Chữ in cũng rất rõ nét. Shop lại giao hàng rất nhanh nữa. Ui không có gì để chê luôn í ạ. Vote 5sao nhaaaa",5
Áo davies chất không phải bàn rồi ah. Áo dày dặn lắm luôn đáng mua nhaa,5
okok,5
Vải đẹp lắm,5
Áo xinh vải xịn,5
"Tee Mark 2 Blue màu sáng, rất đẹp",5
Áo rấc đẹp lun nè hmi hmi,5
