comment,rating
"Giao hàng nhanh mới đặt hôm qua hôm nay đã nhận được hàng👍
Gói hàng cẩn thận
Cà vạt mua giá có 9k nhưng xuất sắc luôn, đẹp hơn mong đợi rất nhiều. 
Còn nơ thì khỏi bàn, có dây tăng đưa lên xuống nhìn rất sang trọng so với dây thun như những chỗ khác.
Mọi ng nên mua shop này nhé!",5
"Hàng rất vừa ý khách. Cảm ơn. Sẽ tiếp tục ủng hộ!!!
Vải tốt và đẹp.",5
"Hàng quá đẹp, giao hàng cực kì nhanh luôn, vơn dài hơn mình nghĩ",5
Đúng màu đúng mẫu đúng kiểu kkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Giá rẻ, chất lượng tốt, giao nhanh. Goooooooooooooooooood",5
"Sản phẩm đẹp, giao hàng nhanh, đóng gói hàng kỹ.........,.................",5
"Mình mua 3 loại sản phẩm thì tất cả đều đẹp. Cà vạt bị lỗi thì shop xử lý nhanh, rất chu đáo. Rất thích cách làm việc của shop. Sẽ ủng hộ lần sau.",5
"giá rẻ 9k nên mua thêm để dành, cám ơn shop nhiều nhé, cần sẽ mua tiếp",5
"Hàng giao nhanh, nơ cài vải đẹp, giá phải chăng, dễ sử dụng, sẽ ủng hộ shop thêm",5
"Mua lần 2 rồi thì phải. Nhìn chung ship nhanh, pack cẩn thận, quality okay.",5
Dễ thương nơ đô đẹp lắm.  Nói chung khá ok á.  Zzzzzzzzzzzzzzzz....,5
Sản phẩm chất lượng đóng gói kĩ càng nhân viẻn giao hàng nhanh shop nhiệt tình,5
"Nơ khá đc, nói chung là ổn, giao hàng nhanh trong 3 ngày là mình đã nhận được hàng, phù hợp vs giá tiền! Nên mua",5
"Hàng giống hình, đóng gói sản phẩm đẹp, mua ở đây nhiều lần & rất ưng í",5
"Sản phẩm rẻ đẹp, chất lượng quá ok so với giá tiền. Mình ko có clip sản phẩm nên xài đỡ clip này :)))",5
Đẹp ạ djfhjtdhhtrhkhfrkfdvkfsjfsbgahahgshhfdd cdgfsgg,5
ship  nhanh hang đẹp giá cả okiiiiii 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😋,5
Nơ mèo đẹp mà giá hợp lí nữa nên chịu nha okkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Dây đeo lưng quần chắc chắn, dày dặn, nhìn xịn
Nơ đẹp, đường may thẳng thóm",5
"Nơ đẹp lắm nha,  so với giá này thì rất ok, nên mua nha mọi người...Đã mang cho rùi nên chưa kịp chụp hình..",5
"Nơ đen khá đẹp, giá hợp lý, giao khá nhanh, sẽ giới thiệu bạn bè ủng hộ khi cần",5
"Mua lần trước thấy ưng ý quá nên mua tiếp, sản phẩm đẹp, chất lượng, giao hàng cho bên ship khá nhanh",5
"Nơ đẹp và chắc chắn. Đáng giá tiền, giao hàng nhanh tuy nhiên đóng gói từ tphcm ra hn ko chắc chắn.",5
"Đóng gói sản phẩm đẹp
Giao hàng siêu nhanh
Hàng nhận được ok lắm
Sẽ tiếp tục ủng hộ shop",5
"Hàng y hình, rất đẹp và tiện lợi",5
"Sản phẩm đẹp nhé, sẽ shop hình ảnh klq ah",5
Hàng đẹp ❤❤❤,5
Đẹp,5
"hàng ok,,, dịch vụ giao hàng ninjavan quá tệ, cần hàng trc tết để sử dụng nên chọn ninjavan giá ship cao hơn các brand còn lại vì để time giao trc tết ai ngờ ko hề đến giao hàng nhưng tự động nhập là giao ko thành công do ko liên lạc đc người nhận",2
"Giao nhầm hàng , em có ib về việc giao lại mà vẫn ko thấy shop trả lời🙂",1
"Thời gian giao hàng nhanh, đóng gói hàng cẩn thận, shop thân thiện",5
"Giao hàng nhanh 
Y như hình 
Chất liệu ổn trong tầm giá !!! 
Sẽ ko mua lại và tập thắt sẽ đẹp hơn !!! 
6cm cung khá nhỏ so vs mình !!!",5
"Vải nhìn tưởng thô cứng nhưng thật ra có độ mềm, khá đẹp, mình ưng lắm.",5
Chất lượng sản phẩm này tuyệt vời. Giao hàng nhanh chóng và dễ thương 😍,5
Hàng đủ số lượng đẹp ok,5
Hàng rẻ và rất đẹp,5
Hàng ok ! Đẹp !,5
"Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Giá rẻ, nơ đẹp",5
Hàng dẹp. Chat luong ok lam. Nen mua nha moi nguoi. Se tiep tuc ung ho shop lan sau ạ,5
Ok đẹp,4
"Đã nhận hàng. Giao hàng nhanh, nơ đẹp, dày dặn. Nói chung là ổn.",5
