comment,rating
"Sản phẩm tốt, trả lời nhiwwjt tình 
Mình rất ưng ý ajjjjjjjjjjjjjj",5
"Hàng đẹp đóng gói cẩn thận,sẽ ủng hộ shop tiếp 
Giao hàng nhanh ,Ship thân thiện và cởi mở",5
"Áo đẹp nha giao hàng nhanh nữa 
Đóng gói cẩn thận sẽ ủng hộ shop nếu có cơ hội",5
"Áo giống hình, mặc ấm nha mọi người, nói chung là nên mua cơ mà màu này hơi già xíu",5
Áo chất kaki dày và đẹp. Shop tư vấn nhiệt tình. Áo form đẹp lắm. Bố mình rất thích. Chúc shop buôn may bán đắt,5
"Áo rất đẹp và dày dặn, hơn mong đợi , rất đáng mua nhé. Bdjxbjdjd jxjdbjsudgd jxhdhbxudjebhdu",5
"Đã nhận được hàng, mua lần 2 rồi, áo mặc ấm. Nói chung hài lòng...",5
"Shop đóng gói kĩ!
Hàng thì là đặt trước nên hơi lâu. Áo thì rất dày và ấm, shop giao chuẩn size với màu. Còn để thư cảm ơn, shop cho xem hàng nhưng mà ko hiểu sao chú shipper hk cho xem:)) 
(Lười quay video)",5
"Sản phẩm như hình, áo đẹp, mặc ấm, thời gian giao hàng lâu....",5
"Áo đẹp, chất vải ổn, lớp lót dày mặc ấm, 1m72 mặc vừa 2XL, giao đúng màu đúng size!!",5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Áo đẹp giống hình, ấm vừa. Vải hơi bám bụi, hàng order nhưng giao cũng nhanh.",5
Đẹp,5
"Hình ảnh mang tính chất minh họa 🤭
Áo đẹp mà form to hơn so với ghi size mô tả 
1,73m nặng 86kg 5xl hơi rộng 😭
Áo đẹp như hình. Yên tâm mua shop này nhé 😍",5
"Fom áo lên đẹp,dáng đẹp nhưng ko ấm và nặng như mình tưởng tượng
Hbvhjjkkllnbkbbvvvbb",5
"Sp giá tốt,shop uy tín giao đúng sp mô tả,đóng gói cẩn thận,6s",5
"Shop giao hàng nhanh, đóng gói cẩn thận. Áo cũng tạm ổn . Cảm ơn shop",5
Áo ổn nhé. 1m69 55kg mình mặc L thấy vừa in nhé. Ai thích thoải mái thì lấy rộng thêm 1 sz.,5
Đặt màu đen shop giao màu xanh k biết là hết hàng hay shop giao nhầm nữa đặt hàng 5 hôm nhận đc,4
"Giao đúng màu, xl chồng mình mặc vừa luôn, tay có vệt rút chỉ, nói chung là ưng",5
"Hàng đẹp, nói chung rất ok, hình ảnh và video mang tchat nhận xu",5
"Áo đẹp lắm nha, mình đặt size L nhưng thấy trên mác áo là XL nhưng lại vừa, ko hiểu lắm. Nói chung là ưng cái bụng. Giao hàng rất nhanh...",5
"Sản phẩm phù hợp với giá. ,Shop giao hàng siêu nhanh........",5
"Hàng nhìn cũng đẹp, chất lượng phù hợp giá tiền. Mặc vào ấm áp. Nói chung hài lòng",5
Rất hài lòng và sẽ ủng hộ thêm cho shop,5
hang dep ok,5
Áo đẹp giống hình,5
"Áo chuẩn màu, size chuẩn. Ny mình m8 80kg người đô vì tập gym nhưng mặc vẫn vừa nhé",5
hàng ok nè.,5
"Hình ảnh không liên quan nha
Nhưng mà hàng chất lượng nhé :)))
Vải ok và ấm lắm ạ",5
"Áo đẹp, lông mịn, phù hợp vs giá tiền.",5
Chưa mua hàng onl ở đâu mà thích cách phục vụ như shop. Đổi hàng shop hỗ trợ nhiệt tình. Nói chung là 5 sao ạ,5
"Hàng giao đúng mẫu, đóng gói cản thận, shop giao hàng nhanh",5
"Áo đẹp lắm, nên mua nha. Mình lười k up ảnh, shop gói hàng kĩ lăm nè, có cả túi zip. Áo dày đẹp, giá lại hợp lý.",5
Hang siu hài long luôn.,5
Hàng đẹp. Giống hình. Nên mua nhé mn.. shop gửi nhầm size.. nhưng vẫn cho 5* chất lượng..,5
rất tốt so với giá,5
"Chất lượng tuyệt vời,đóng gói cẩn thận chắc chắn.Shop phục vụ tốt,rất hợp giá tiền,giao hàng nhanh.",5
Áo đẹp giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Áo đẹp. Đúng hình. Đáng giá tiền. Tặng shop 5 sao luôn,5
"Mình đã nhận được áo, giao hàng nhanh tuy nhiên áo bị lỗi sờn chỉ ngay trước ngực ko biết shop có hỗ trợ đổi ko ạ",5
"Chất lượng sản phẩm phù hợp với giá tiền, đóng gói sản phẩm oke.thời gian giao hàng nhanh",5
"Áo chất ổn , giống hình , nhưng Form nhỏ quá . Bạn mình bth mặc L mà mình đặt rộng 2XL cũng vừa khít . Mấy bạn nhớ đặt size to hơn nhé",4
Hàng đẹp. Dày. Ok lắm nha mng !,5
"Áo rất đẹp nhé! Rấtđáng tiền nhé mn! 
Đáng mua lắm nhé mn. 🤗🤗🤗🤗🤗",5
Hàng đẹp ok 5 sao,5
Màu đỏ thật đậm và hơi xỉn. Áo form nhỏ. Bạn nào mua cân nhắc baklas bsjsksl snksls đnkosoe nakakwp dnks,5
"Vải OK, áo khá dày dặn, hợp giá tiền. Shop tư vấn nhiệt tình",5
"Sản phẩm như hình, chắc vải dày dặn nhìn đẹp lắm ak. Cho Shop 5* nhé. Sẽ ủng hộ lần sau",5
Áo form hơi nhỏ,5
"Áo mình hơi có lỗi nhẽ bị rách phần bên trong. Áo đen trông màu hơi cũ
 Áo màu sữa ok hơm",5
"Áo ok nhé a em,hài lòng cảm ơn shop,73-75kg mặc xxl là vừa mình 70kg mặc hơi2 rộng",5
6 ngày mới nhận được...lần sau mong shop rep tin nhắn của người mua,5
"Áo rất đẹp, dày dặn và ấm lắm. Mình mua nhầm size nhưng shop rất nhiệt tình đổi lại vừa vặn luôn. Mọi người nên mua ủng hộ shop nhé.",5
Áo dày dặn và ấm. Sẽ ủng hộ vào lần sau. Mọi người nên mua,5
"YÊU CẦU TRẢ HÀNG GẤP 
Áo rất là nhăn và bám bụi rất nhiều.hàng bị phai màu đầu kéo chổ trắng chổ đen .
 hàng ko có mạc giống hàng đã wa sử dụng 
muốn trả hàng shop xem xét lại",1
"Shop uy tín, hàng đẹp, may cẩn thận. Tuy nhiên chồng mình 88kg, cao 1,75m mặc 5xl hơi giống ông già. Biết thế đặt 4xl mặc dáng ôm sẽ trông trẻ trung hơn",5
Hàng giống y hình vãi rất tốt,4
Hàng ok,4
Ok nhé,5
