comment,rating
"Sản phẩm đúng như mô tả ...........
Tạm được so với giá tiền..........",4
"Sản phẩm đúng như mong đợi, chất vải mềm khá thoải mái, phôm quần khá vừa vặng, shop nhiệt tình, giao hàng đúng size đúng như hình",5
Ck mh thích lắm ạ. Vừa k bị lệch size..............................,5
"Sản phẩm đẹp, chất lượng. Size đúng như giới thiệu. Màu khá ổn.",5
"Chất lượng sản phẩm oke 
Giao hàng rất nhah
Đóng gói sản phẩm rất đẹp và chắc chắn",5
"Mua 2 lần r đều ưng quần đẹp lắm nha ..................
......",5
Có quần này dc nà.nhưng màu  kg giống hình nha shop.nhưng màu này cũng dc..vải cũng dc.nói chung là ok....,5
"Chất liệu không co giãn, hàng phù hợp giá tiền",5
"Mua lần thứ mấy ko nhớ nỗi , lần nào củng đẹp như lần đầu , không biết nói gì thêm nên khen thôi. Kkk",5
E toàn mua quần cho chồng Shop này thui..chất lắm mng nên mua nhé ❤️❤️❤️,5
"Ủng hộ shop 2 lần rồi, rất ưng ý về sản phẩm, được tặng kèm khẩu trang nữa",5
Quá tuyệt vời,5
Okkkkk,5
