comment,rating
"Nhận quần thích thực sự luôn nhé ,vải co dãn tốt,hồi trước có mua 1 quần 90k tại shop rồi ,nhưng với vải quần này thì như nâng lên 1 tầm cao mới vậy ,đáng tiền lắm luôn  😍😍shop tư vấn size có tâm nữa  sẽ tiếp tục ủng hộ shop ,5 sao plus cho shop 😍😍😍😍",5
"Mua quần lần 2 của shop rồi ,vẫn đáng tiền như ngày nào ,chất vải thực sự tốt 👍👍👍👍 sẽ ủng hộ shop vào những lần tiếp theo 😍😍",5
"Giao hàng siêu nhanh luôn. Mình đang cần gấp thì nhận được quần trước ngày. 
Quần đường kim, chỉ rất đẹp không chỉ thừa. Form baggy giông như hình và mô tả. Vải mềm, mặc cử động thoải mái. Nói chung nên mua. 
Cảm ơn shop ạ",5
"sản phẩm thiết kế trẻ trung hiện đại. chất vải tốt, size chuẩn. shop tư vấn nhiệt tình,đóng gói cẩn thận,giao hàng nhanh. giá cả phải chăng. vote 5 sao",5
Quần mặc rất vừa vặn.chất liệu đẹp.giá cả phải chăng.shop tư vấn nhiệt tình và thời gian rao hành nhanh,5
"Giao hàng hơi lâu. Chất vải quần đẹp, đường may cũng rất chuẩn không bị lỗi. From dáng ok.",5
"shop gói hàng cẩn thận, quần rất đẹp, sẽ ủng hộ shop nhiều",5
"Lần đầu tiên mua quần mà thấy nhức cái lách như vậy luôn á giao nhanh nhanh shop rep tin nhắn nhiệt tình mà chất lượng quần khỏi phải bàn quần có chất vải rất tuyệt mặc lên form đẹp vừa người mà chỉ có tầm giá như vậy thì mih thấy siêu xịn,lần sau sẽ ủng hộ tiếp!!!",5
"Chất mỏng mát nhẹ, hy vọng tặng cho gấu, gấu mặc đẹp.........",5
"Trên sự mong đợi của em!
Em cảm ơn shop đã tư vấn nhiệt tình, thời gian giao hàng rất nhanh!
Xin lỗi shop em k kịp chụp và quay video sản phẩm kịp ạ",5
"Quần form rất đẹp, vải co dãn tốt rất oke
Giá lại quá rẻ
Giao hàng nhanh nữa
Cảm ơn shop",5
"Hàng okk mới mua lần đầu cứ tưởng sẽ fail, khi nhạn hàng hơi bất ngờ giá phù hợp với sản phẩm nên mua",5
Quần đẹp chất vải mịn so với giá tiền thì quá ok mua lần 2 nên rất ưng ủng hộ shop mà shop giao hàng hơi lâu xí mà th kệ,5
Chất lương sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn,5
"Lần thứ 3 mua của shop. Nhưng lần này quần có vẻ k được chất lượng lắm, chỉ thừa nhiều. Cảm giác quần khá mỏng manh dễ sứt chỉ",4
àng siêu đẹp mà giá thành lại rẻ. Nói chung rất đáng đồng tiền bát gạo,5
"Chất mỏng, có co giãn nhẹ. Sz nhỏ hơn bình thường 1 sz. Với giá sale thì ok chứ nếu giá bình thường thì chất này k ổn lắm. Giao hàng nhanh, nhưng trên quần có 1 vết bẩn, tạm ở mức 3* thôi",3
"Mình rất hài lòng về sản phẩm. Giao hàng nhanh, shop phục vụ chu đáo. Mình sẽ quay lại mua tiếp! 💕💕💕💕💕💕",5
"Mình đã nhận được hàng. Màu rất đẹp, đúng như mô tả. Giao hàng nhanh, shop phản hồi tin nhắn nhanh",5
Vải đẹp mát phù hợp để mặc trong những ngày nóng cũng rất ok,5
"Chất lượng sp tốt. Shop phục vụ tốt, giao hàng nhanh 💕💕💕💕💕💕💕💕",5
Đẹp như hình mềm lắm mn quần quá ưng 👍👍👍👍dhbdxbgdhdhdhdbdhdhdhdhd,5
Sản phẩm rất ok. Mn nên mua. Nhưng mình cao m65 thì hơi dài....,5
Giao hàng nhanh,5
"Đẹp form chuẩn, Mình cao 1m72 68kg mặc size 32 vừa y , không cần phải Sửa hay cắt gì, lần sao sẽ ủng hộ tiếp. Amazing..",5
"Vải đẹp lắm, giao nhanh . Mình 1m7 size31 thấy hơi ngắn còn lại ok hết",5
"Đẹp lắm. Như kiểu may cho mình vậy, sẽ mua tiếp",5
Ảnh chụp hơi xấu chút nhưng quần với giá thì đẹp lắm nha mn lên mua lên mua a.sẽ ủng hộ shop tiếp a 👍👍👍👍👍👍👍👍👍,5
Hàng rất ok nhé,5
Ưng nhé cảm ơn shop!,5
Quần vải đẹp.dáng đẹp,5
Tốt,5
Hàng ok.cho shop 5 sao,5
hàng đẹp đũng hình,5
"Vải đẹp
Mn nên mua 👍",5
"Quần âu này chất lượng gia công kém. Tôi mua 4 chiếc thì có tới 3 mác khác nhau cho cùng 1 shop.(2 âu 2kaki) Đường chỉ, vắt sổ thiếu tinh tế, chỉ thừa không dọn. Định đánh giá 4sao nhưng nét sổ chỉ và phải đi cắt vải thừa chỉ thừa nên đánh 3 sao",3
Hàng đẹp. Giao hàng nhanh. Túi quần hơi ngắn nhé shop. Thank shop,5
"Shop gian lận, viết bài mô tả 1 đằng, bán một nẻo, mua về không dùng được 
Ví dụ ở đơn này, Quần mô tả Size 34: Cân nặng 74-80kg, cao 1m75 - 1m85/ Chiều dài quần 102,thực tế có 96, thiếu đến 6cm. 
Áo sơ mi XXL cũng bé như áo size S.",1
Quần đẹp chất lượng cảm ơn shop nhiều,5
"Hàng rất OK 
Sẽ sẽ tiếp tục ủng hộ shop nhiều nữa",5
"Đã mua của shop lần 2, quần ưng lắm, so vs giá thì quá là ok. Chồng mình béo bụng mà mặc vừa in. Chồng mình 68kg mặc size 31",5
Sice  28 mà vẫn  bị  rộng  buồn  quá,5
"Vải quần hơi cứng,nhưng trong tầm giá ok. Ống ôm đẹp. Đường lên lai xấu",5
Sp y hinh,5
"64 kg, m7 mặc size 32 vừa in luôn nhé, lưu ý màu xanh là màu như mấy e học sinh nhé, ai lựa màu xanh than nên lưu ý.",5
Sản phẩm tôt vải đẹp đường may ti mi chắc cái tui vải hơi thô mặt vao co cảm giác khó chiệu nêu tui  vải mềm sẽ tốt hơn va ko bi ngứa hay kho chiệu j...,5
Ok,5
"Mình mua cho em trai, hơi to so với bảng size của shop tí xíu, nhưng form và chất vải rất đẹp, shop gói hàng rất cẩn thận
Giá sale rẻ mà hàng cực kì chất lượng, nên mua nha ❤️❤️",5
"Quần đẹp
M7, nặng 65kg. Bụng 82cm mặc vừa nhé. Đã mua lần thứ 2. Vừa in. Bụng 82-83cm mặc vừa nhé",5
Quần đẹp. Rất ưng mình sẽ nua nữa,5
Gggshshshsjjssjssjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjkkkkk,5
"Trc mua hộ 1 đôi ntn thấy đc đang phân vân mua thêm thì shop lại tăng giá, đợt này lại đc giá như trc mua bh mua tiếp , :):):):):):):):):):):):):):):):):):):):)",5
Huhu size 31 mà cộc quá :(((,5
"vải đẹp lên from chuẩn, thanks shop",5
"Giao hàng nhanh, shop tư vấn nhiệt tình, mẫu mã đẹp, vải hơi thô xíu nên cho shop 4sao :)))",4
Vừa ý. Tốt so với giá. Hình ảnh có tính chẩt nhận xu nhé mọi nguoi vì quên chụp hình,5
Hàng tốt so với giá. Rẻ. Mua cho con trai đi học nên chất lượng như mong đợi rồi. Hình ảnh có tính chất nhận xu nhé,5
Size nhỏ hơn bt,5
"Mua lần thứ 3, tất cả các màu, hàng rất chất lượng, phù hợp lao động thu nhập thấp.",5
"Quần đẹp lắm....giá cả hợp lí.. Đóng gói cẩn thận 
Sau này sẽ ủng hộ shop nhiều thêm",5
"Giao hàng nhanh. Đổi size nhiệt tình. Ủng hộ shop. Quá ok,,,,",5
Giao hàng nhanh. Đúng màu và size. Chất vải hơi mỏng nhưng so vs tiền thì như vậy là quá ok. Chất mát co giãn.,5
"Chọn luôn hình đầu trong anbum vì làm biếng, sp ok lắm,  nhìn thấy  có cả chỗ để nới cho rộng,  vải z là ok r,  khá ưng ý",5
"Sp đẹp giao hàng nhanh
Giá tiền vậy đồ thế này là ok rồi ổn trong tầm giá có điều quần không đc rộng cho lắm.",5
