comment,rating
"Shop giao thiếu hàng dù đã ghi chú , đóng gói cẩn thẩn giao hàng nhanh",5
Vải khá đẹp nhưng mặt trong bị dính bẩn. Nếu có dịp sẽ ủng hộ shop 🥰,4
"Dủ hàng 
Dồ shop rẻ giống hình 
Hihihihhiihhhhiiiiiii
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😗🥰🥰🥰🥰🥰🥰🥰🥰
Có tiền sẽ quay lại mua sau 🤣🤣🤣🤣🤣🤣",5
"Hình ảnh và video mang tính chất nhận xu 
Đặt mũ xanh trắng mà shop gửi mũ xanh lè luôn 
🤤😅😆🎂🌸🌼👻😂😄❤🥰😘😍😜😁",5
Hàng giao đủ đúng mẫu mã  kiểu dáng chua dùng chua bt chất lượng,5
"Mũ  đẹp lắm  nhá mn
Animal dodo Shiseido Quick album siêng quớ ư",5
"Khẩu trang rất đẹp nhé mn giá lại hợp lý nên mua, thời gian giao hàng nhanh",5
"Hàng OK tốt dày dặn
 Shop nhiệt tình chu đáo 
Sẽ ủng hộ Shop nhiều",5
Đúng mo ta,5
Ok,5
"Rất ok, mình đã mua 60 cái, mình muốn mua thêm 10 cái nữa có k bạn ơi,sđt 0988986311",5
Chất lương tốt. Ổn so với giá tiền. Shop nhiệt tình. Sẽ mua thêm khi có nhu cầu...,5
"Chất lượng okChất lượng ok, giao hàng nhanh đóng gói chắc chắn. Shop tl tn nhanh",5
"Hàng thì OK mà Síp cao quá, mua về bán lỗ chắc",5
"hàng giao đủ số luong,shop lam an đang hoang se ung ho shop tiep nha",5
Giao thieu nhung shop đã bù. Rất có tam tặng 5* luôn. Cgjkhfdvbn,5
Mũ đẹpppppppp okkkkkkkkkkkkkkklklkkkkkkkkkkkkkkkkkkkkkkklklkll,5
Udhdh dhdhdud  duudududud ehueue dheuue ydueu ehueueuueheh e,5
Okkkkkk. Ì fuicyyotucciyyoc uofovhyi vuicychk. Ycockhkhohc,5
"Mũ rẻ, đẹp, đội thoải mái, giao hàng nhanh, lần sau sẽ tiếp tục mua ủng hộ",5
Dạ nhân được hàng chưa dùng nên kB chất lượng sao,5
Được,5
