comment,rating
Áo flashsale nhưng lúc hết flashsale vẫn giá đó 🥲 mình lỡ tay đặt XL vì sợ nhỏ nhưng dài lắm á,5
"áo xinh cực nhaaa,Shop repp inb hơi chậm nhưng sản phẩm rất hài lòng😍nên muaaaa",5
"Xinh lắm đó. Màu đậm hơn một xíu so vs ảnh nhen, chất hơi nóng đó. Áo dài dáng dài nên tui chọn size L vừa in 
(1m55 46kg). Nên mua nha các b hehe",5
Đẹp lắm nha có lá thư cảm ơn nữa đẹp lắm nha nên mua nè vải dày,5
Áo thì đẹp nhưng mở ra có mùi áo hơi nồng và thêm vết dính màu đen mình nghĩ shop nên để giấy thơm vào thì ok phết,5
"Giao đủ áo
Có kèm giấy thơm cực kì thơm lun
Có kèm cả giấy hướng dẫn giặt ái nữa
Với giá như này ko đòi hỏi thêm",5
"Áo form đẹp, in đẹp, có điều vải hơi mỏng so với những chiếc áo mình mua trước, giao hàng nhanh",5
"Áo quá đẹpppp lunnnn
Đã mua nhiều lần ở shop rồi đợt nào cũng ưng ý hết á😁😁😁😁😁😁",5
Áo đẹp lắm ạ. Đóng gói chắc chắn thời gian giao hàng rất nhanh luôn nè. Mn nên mua ạ,5
Hàng đẹp mát giao nhanh =))))))) 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
So với gia tiền thì ok không dày không mỏng okkkkkkkkkkkkkkkkk,5
Áo đẹp nha vải đẹp from được 😍😍😍 nên mua nha,5
..................................................................,4
"Áo bao đẹp lắm ạ 🥰 Ảnh không liên quan, chất vải okelaaaaaaaaaa",5
"Áo xinh lắm nha, đẹp nữa mọi người nên mua ,Jabsjalajajajkakal",5
"Áo hôi và quá nhiều chỉ thừa, tag nhìn fake lòi jekejejendndkememenne",1
Vãi rất tốt áo đẹp xịn mọi người nên mua,5
Áo đẹp vải ok lamm mn =)),5
Giao hàng nhanh cực áo giống mẫu shop tư vấn tận tình lắm nha vải dày không bị xù lông nói chung tuyệt lắm nha,5
Hàng vận chuyển rất nhanh; chất vải dày và rất đẹp;;;🤩🤩🤩🤩🤩🤩🤩🤩,5
Áo đẹp cực vải cũng okla nữa nhưng mà có điều form hơi rộng nên mình mặc cảm dài. Mọi người lưu ý lựa size phù hợp với sở thích nha.,5
"Ưng gheee,iuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu",5
Đẹp,5
"Vải rất okii lunn
Phản quang tốt
Áo xịn nhìn như hàng real
Đã mua 2 lần ở shop rồi rất ưng lunn😁",5
"Sản phẩm đẹp đúng như shop miêu tả 
Sẽ còn ủng hộ lần sau 
Đánh giá 5 sao",5
hơi bị đỉnh á nhoo áo thơm nữa hàng fake mà như vậy thì quá là ucii 🥰,5
Sịn cực nên mua nha mn hihihi............................,5
Áo đẹp có full tag đầy đủ ạ vải dày cực nên mọi người yên tâm mua nhé giao hàng nhanh ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Áo siêu xinh nhé UwU vải xịn cực giao hàng nhanh nữa nó chung là nên tậu một vài chiếc về mặc đi chơi ạ =))) lười chụp quá :<,5
"Quy khach da dang ky thanh cong goi MI5D (5.000d/ngay co 500MB su dung den 24h, het luu luong truy cap theo goi Mobile Internet dang su dung neu co). Dang ky lan tiep theo trong ngay, Còn chỉ thừa và tag ko giống hình",5
Xin,5
"XỬ PHẠT KHÔNG ĐEO KHẨU TRANG NƠI CÔNG CỘNG 

UBND TP. Tuy Hòa ra công văn HỎA TỐC về quy định xử phạt từ 1-3 triệu đồng không đeo khẩu trang nơi công cộng. Chủ tịch 16 phường/xã trên địa bàn TP chịu trách nhiệm về việc xử phạt.",5
"Sản phẩm y hình, chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn, shop phục vụ rất tốt, rất đáng tiền, thời gian giao hàng rất nhanh, rất hài lòng. Cảm ơn shop nhìu ạ ><",5
"áo vải đẹp lắm ạ, nhưng mà k có tag như nhưng người khác mua, chắc do hàng mỗi đợt khác. Giá ok mình rất thích, nên mua",5
Vhujvvgjnbvhjcdgjjbvbdjskosiuebmwoajvsouvwbwkaoaohvdjsishvensn,5
Quá ưng,5
"......,....m............. ..      nnnnnnnnnnnnnnhhhhhhhhh",5
"Áo ở ngoài màu đậm hơn, có tag đầy đủ, hết size L nên mua xl nó bựuuuuu mặc dấu quần được luôn vải ổn mà mặc lên xinh 👉🏿👈🏿",5
Quần bo bụi vải hình như 100% là ni lông không thấy có một chút ít gọi là vải nào cả vải rất là xấu bỏ ra 99 nghìn để mua mà cảm thấy cái quần là không xứng đáng nhất,5
"1m58 37kg mặc size M hơi ôm, from nhỏ mn nên lấy lớn hơn 1 size nha, có tag ở cổ và bên hông áo, vải siêu đẹp luôn mn nên mua, vải cổ áo dùng vải riêng chứ k như mấy shop khác đâu ạ, mà phần cổ áo hơi rộng :((( shipper làm rơi mất áo rồi nên phải tiếp tục đặt lần 3 vậy :))",5
Hhhvvvbbjnjjjjjjjjjjdvbnbyhbyybybyybybybbybybybybbyb,5
Áo đẹp lắm ạ mội ng nên mua nha tuyệt vời lắm lắm lắm lun ạ,5
"Vải ok, chất in ok, phản quang ok, form áo ok, giá ok, tag áo ok.",5
áo đẹp giống như trong hình nhưng có điều ở chữ Bobui Saigon bị chóc mỗi chữ một ít nhưng không sao giá này là ok rồi sẽ luôn ủng hộ shop nữa mua nhiều lần rồi vẫn ok,5
"Áo đẹp
Giao hàng nhanh
Sẽ ủng hộ thêm ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
"Sản phẩm tốt, giao hàng nhanh, phục vụ tốt, đóng gói chắc chắn.",5
"Áo rất đẹp rộng rãi 
Vải đẹp 
Giao hàng khá nhanh
Shop rep hơi chậm :((",5
"Mua lần thứ 3 rồi vừa ý hết sức
Vải đẹp, đáng mua
Sẽ còn ủng hộ dài dài",5
"Áo siêu xinh luôn nha mọi người, shop phục vụ tốt, shipper nhiệt tình",5
